product=O3 column [DU]
Date=24.09.2016
DOY=268
24.09.2016 15:13:05	275
24.09.2016 15:13:20	274
24.09.2016 15:13:35	275
24.09.2016 15:13:50	274
24.09.2016 15:14:05	274
24.09.2016 15:14:19	276
24.09.2016 15:14:34	274
24.09.2016 15:14:49	276
24.09.2016 15:15:04	275
24.09.2016 15:15:19	275
24.09.2016 15:15:34	275
24.09.2016 15:15:48	275
24.09.2016 15:16:03	275
24.09.2016 15:16:18	274
24.09.2016 15:16:33	274
24.09.2016 15:16:48	274
24.09.2016 15:17:03	274
24.09.2016 15:17:18	274
24.09.2016 15:17:33	275
24.09.2016 15:17:48	274
24.09.2016 15:18:03	275
24.09.2016 15:18:19	274
24.09.2016 15:18:33	275
24.09.2016 15:18:48	275
24.09.2016 15:19:03	275
24.09.2016 15:19:18	274
24.09.2016 15:19:33	275
24.09.2016 15:19:48	275
24.09.2016 15:20:03	274
24.09.2016 15:20:18	274
24.09.2016 15:20:33	275
24.09.2016 15:20:48	275
24.09.2016 15:21:03	274
24.09.2016 15:21:18	274
24.09.2016 15:21:33	275
24.09.2016 15:21:48	273
24.09.2016 15:22:04	275
24.09.2016 15:22:19	274
24.09.2016 15:22:34	274
24.09.2016 15:22:49	275
24.09.2016 15:23:05	275
24.09.2016 15:23:20	274
24.09.2016 15:23:35	275
24.09.2016 15:23:50	275
24.09.2016 15:24:05	274
24.09.2016 15:24:20	274
24.09.2016 15:24:36	274
24.09.2016 15:24:51	275
24.09.2016 15:25:06	274
24.09.2016 15:25:22	274
24.09.2016 15:25:37	274
24.09.2016 15:25:52	275
24.09.2016 15:26:08	274
24.09.2016 15:26:23	275
24.09.2016 15:26:38	274
24.09.2016 15:26:54	275
24.09.2016 15:27:09	274
24.09.2016 15:27:25	275
24.09.2016 15:27:40	274
24.09.2016 15:27:56	274
24.09.2016 15:28:12	274
24.09.2016 15:28:27	275
24.09.2016 15:28:43	274
24.09.2016 15:28:58	274
24.09.2016 15:29:14	274
24.09.2016 15:29:30	274
24.09.2016 15:29:45	275
24.09.2016 15:30:01	274
24.09.2016 15:30:17	275
24.09.2016 15:30:32	275
24.09.2016 15:30:48	274
24.09.2016 15:31:04	275
24.09.2016 15:31:19	275
24.09.2016 15:31:35	273
24.09.2016 15:31:51	274
24.09.2016 15:32:07	274
24.09.2016 15:32:23	275
24.09.2016 15:32:39	274
24.09.2016 15:32:55	275
24.09.2016 15:33:11	275
24.09.2016 15:33:26	274
24.09.2016 15:33:42	275
24.09.2016 15:33:58	275
24.09.2016 15:34:14	274
24.09.2016 15:34:30	274
24.09.2016 15:34:46	274
24.09.2016 15:35:02	274
24.09.2016 15:35:18	275
24.09.2016 15:35:35	275
24.09.2016 15:35:51	274
24.09.2016 15:36:07	275
24.09.2016 15:36:23	273
24.09.2016 15:36:39	274
24.09.2016 15:36:55	274
24.09.2016 15:37:12	275
24.09.2016 15:37:28	275
24.09.2016 15:37:44	275
24.09.2016 15:38:01	274
24.09.2016 15:38:17	274
24.09.2016 15:38:33	275
24.09.2016 15:38:50	275
24.09.2016 15:39:06	274
24.09.2016 15:39:22	274
24.09.2016 15:39:39	274
24.09.2016 15:39:55	275
24.09.2016 15:40:12	275
24.09.2016 15:40:28	274
24.09.2016 15:40:45	274
24.09.2016 15:41:01	274
24.09.2016 15:41:18	274
24.09.2016 15:41:34	275
24.09.2016 15:41:51	274
24.09.2016 15:42:07	275
24.09.2016 15:42:24	274
24.09.2016 15:42:41	274
24.09.2016 15:42:57	275
24.09.2016 15:43:14	275
24.09.2016 15:43:30	274
24.09.2016 15:43:47	275
24.09.2016 15:44:04	274
24.09.2016 15:44:21	275
24.09.2016 15:44:38	274
24.09.2016 15:44:55	275
24.09.2016 15:45:11	274
24.09.2016 15:45:28	274
24.09.2016 15:45:45	274
24.09.2016 15:46:02	274
24.09.2016 15:46:19	274
24.09.2016 15:46:36	275
24.09.2016 15:46:53	274
24.09.2016 15:47:10	274
24.09.2016 15:47:27	274
24.09.2016 15:47:44	274
24.09.2016 15:48:01	274
24.09.2016 15:48:18	275
24.09.2016 15:48:35	275
24.09.2016 15:48:53	275
24.09.2016 15:49:10	274
24.09.2016 15:49:27	274
24.09.2016 15:49:44	274
24.09.2016 15:50:02	274
24.09.2016 15:50:19	273
24.09.2016 15:50:37	273
24.09.2016 15:50:54	274
24.09.2016 15:51:12	274
24.09.2016 15:51:29	273
24.09.2016 15:51:47	274
24.09.2016 15:52:04	274
24.09.2016 15:52:22	274
24.09.2016 15:52:39	274
24.09.2016 15:52:57	274
24.09.2016 15:53:14	274
24.09.2016 15:53:32	274
24.09.2016 15:53:50	274
24.09.2016 15:54:08	274
24.09.2016 15:54:26	273
24.09.2016 15:54:44	273
24.09.2016 15:55:01	274
24.09.2016 15:55:19	274
24.09.2016 15:55:38	274
24.09.2016 15:55:56	274
24.09.2016 15:56:14	273
24.09.2016 15:56:32	274
24.09.2016 15:56:50	273
24.09.2016 15:57:09	274
24.09.2016 15:57:27	273
24.09.2016 15:57:45	274
24.09.2016 15:58:03	274
24.09.2016 15:58:21	274
24.09.2016 15:58:40	275
24.09.2016 15:58:58	274
24.09.2016 15:59:16	274
24.09.2016 15:59:35	274
24.09.2016 15:59:53	274
24.09.2016 16:00:12	274
24.09.2016 16:00:30	274
24.09.2016 16:00:49	274
24.09.2016 16:01:08	273
24.09.2016 16:01:26	274
24.09.2016 16:01:45	274
24.09.2016 16:02:04	274
24.09.2016 16:02:23	274
24.09.2016 16:02:41	275
24.09.2016 16:03:00	274
24.09.2016 16:03:19	274
24.09.2016 16:03:38	273
24.09.2016 16:03:57	274
24.09.2016 16:04:16	274
24.09.2016 16:04:35	273
24.09.2016 16:04:54	274
24.09.2016 16:05:14	275
24.09.2016 16:05:33	273
24.09.2016 16:05:52	274
24.09.2016 16:06:12	274
24.09.2016 16:06:31	274
24.09.2016 16:06:51	275
24.09.2016 16:07:10	274
24.09.2016 16:07:30	274
24.09.2016 16:07:50	274
24.09.2016 16:08:10	275
24.09.2016 16:08:29	274
24.09.2016 16:08:49	273
24.09.2016 16:09:09	274
24.09.2016 16:09:29	274
24.09.2016 16:09:49	274
24.09.2016 16:10:09	274
24.09.2016 16:10:29	274
24.09.2016 16:10:49	275
24.09.2016 16:11:09	274
24.09.2016 16:11:29	274
24.09.2016 16:11:49	274
24.09.2016 16:12:10	274
24.09.2016 16:12:30	273
24.09.2016 16:12:50	273
24.09.2016 16:13:10	274
24.09.2016 16:13:31	274
24.09.2016 16:13:52	274
24.09.2016 16:14:12	274
24.09.2016 16:14:33	274
24.09.2016 16:14:54	273
24.09.2016 16:15:14	273
24.09.2016 16:15:35	273
24.09.2016 16:15:56	273
24.09.2016 16:16:17	273
24.09.2016 16:16:38	274
24.09.2016 16:17:00	273
24.09.2016 16:17:21	272
24.09.2016 16:17:43	274
24.09.2016 16:18:04	273
24.09.2016 16:18:25	274
24.09.2016 16:18:47	274
24.09.2016 16:19:08	273
24.09.2016 16:19:30	273
24.09.2016 16:19:52	273
24.09.2016 16:20:14	274
24.09.2016 16:20:36	274
24.09.2016 16:20:58	273
24.09.2016 16:21:20	273
24.09.2016 16:21:42	274
24.09.2016 16:22:05	274
24.09.2016 16:22:27	274
24.09.2016 16:22:49	273
24.09.2016 16:23:11	273
24.09.2016 16:23:33	273
24.09.2016 16:23:56	275
24.09.2016 16:24:19	274
24.09.2016 16:24:42	273
24.09.2016 16:25:05	273
24.09.2016 16:25:27	273
24.09.2016 16:25:50	273
24.09.2016 16:26:13	273
24.09.2016 16:26:36	274
24.09.2016 16:26:59	273
24.09.2016 16:27:23	273
24.09.2016 16:27:47	274
24.09.2016 16:28:10	274
24.09.2016 16:28:34	273
24.09.2016 16:28:57	274
24.09.2016 16:29:21	273
24.09.2016 16:29:45	273
24.09.2016 16:30:09	273
24.09.2016 16:30:33	273
24.09.2016 16:30:57	272
24.09.2016 16:31:22	274
24.09.2016 16:31:46	273
24.09.2016 16:32:11	273
24.09.2016 16:32:35	273
24.09.2016 16:33:00	272
24.09.2016 16:33:26	273
24.09.2016 16:33:51	273
24.09.2016 16:34:16	274
24.09.2016 16:34:41	272
24.09.2016 16:35:07	273
24.09.2016 16:35:33	273
24.09.2016 16:35:59	273
24.09.2016 16:36:25	272
24.09.2016 16:36:51	273
24.09.2016 16:37:17	274
24.09.2016 16:37:44	273
24.09.2016 16:38:10	273
24.09.2016 16:38:37	273
24.09.2016 16:39:04	273
24.09.2016 16:39:31	274
24.09.2016 16:39:58	274
24.09.2016 16:40:25	273
24.09.2016 16:40:52	274
24.09.2016 16:41:19	274
24.09.2016 16:41:48	273
24.09.2016 16:42:16	272
24.09.2016 16:42:44	272
24.09.2016 16:43:13	273
24.09.2016 16:43:41	273
24.09.2016 16:44:11	273
24.09.2016 16:44:39	272
24.09.2016 16:45:09	273
24.09.2016 16:45:39	274
24.09.2016 16:46:08	272
24.09.2016 16:46:38	272
24.09.2016 16:47:08	273
24.09.2016 16:47:38	272
24.09.2016 16:48:08	272
24.09.2016 16:48:37	272
24.09.2016 16:49:07	273
24.09.2016 16:49:37	272
24.09.2016 16:50:07	274
24.09.2016 16:50:37	273
24.09.2016 16:51:06	273
24.09.2016 16:51:36	272
24.09.2016 16:52:06	273
24.09.2016 16:52:36	274
24.09.2016 16:53:06	272
24.09.2016 16:53:35	272
24.09.2016 16:54:05	273
24.09.2016 16:54:36	273
24.09.2016 16:55:06	272
24.09.2016 16:55:35	273
24.09.2016 16:56:05	272
24.09.2016 16:56:35	272
24.09.2016 16:57:05	273
24.09.2016 16:57:35	273
24.09.2016 16:58:04	273
24.09.2016 16:58:34	273
24.09.2016 16:59:04	272
24.09.2016 16:59:34	273
24.09.2016 17:00:03	274
24.09.2016 17:00:33	273
24.09.2016 17:01:03	272
24.09.2016 17:01:33	272
24.09.2016 17:02:03	273
24.09.2016 17:02:32	273
24.09.2016 17:03:02	272
24.09.2016 17:03:32	273
24.09.2016 17:04:02	273
24.09.2016 17:04:31	273
24.09.2016 17:05:01	273
24.09.2016 17:05:31	272
24.09.2016 17:06:01	271
24.09.2016 17:06:31	272
24.09.2016 17:07:00	272
24.09.2016 17:07:30	272
24.09.2016 17:08:00	273
24.09.2016 17:08:30	272
24.09.2016 17:09:00	272
24.09.2016 17:09:30	272
24.09.2016 17:09:59	272
24.09.2016 17:10:29	271
24.09.2016 17:10:59	271
24.09.2016 17:11:30	272
24.09.2016 17:12:00	272
24.09.2016 17:12:30	272
24.09.2016 17:13:00	272
24.09.2016 17:13:29	271
24.09.2016 17:13:59	272
24.09.2016 17:14:29	270
24.09.2016 17:14:59	272
24.09.2016 17:15:29	271
24.09.2016 17:15:58	271
24.09.2016 17:16:28	273
24.09.2016 17:16:58	271
24.09.2016 17:17:28	271
24.09.2016 17:17:58	272
24.09.2016 17:18:28	272
24.09.2016 17:18:57	272
24.09.2016 17:19:27	271
24.09.2016 17:19:57	271
24.09.2016 17:20:27	271
24.09.2016 17:20:57	271
24.09.2016 17:21:27	272
24.09.2016 17:21:57	271
24.09.2016 17:22:27	272
24.09.2016 17:22:57	271
24.09.2016 17:23:27	271
24.09.2016 17:23:57	271
24.09.2016 17:24:27	271
24.09.2016 17:24:56	271
24.09.2016 17:25:26	271
24.09.2016 17:25:56	271
24.09.2016 17:26:26	270
24.09.2016 17:26:57	271
24.09.2016 17:27:27	271
24.09.2016 17:27:56	nan
24.09.2016 17:28:26	270
24.09.2016 17:28:56	nan
24.09.2016 17:29:26	271
24.09.2016 17:29:56	nan
24.09.2016 17:30:26	nan
24.09.2016 17:30:56	nan
24.09.2016 17:31:26	nan
24.09.2016 17:31:56	nan
24.09.2016 17:32:26	nan
24.09.2016 17:32:56	nan
24.09.2016 17:33:25	nan
24.09.2016 17:33:55	nan
24.09.2016 17:34:25	nan
24.09.2016 17:34:55	nan
24.09.2016 17:35:25	nan
24.09.2016 17:35:54	nan
24.09.2016 17:36:24	nan
24.09.2016 17:36:54	nan
24.09.2016 17:37:24	nan
24.09.2016 17:37:53	nan
24.09.2016 17:38:23	nan
24.09.2016 17:38:53	nan
24.09.2016 17:39:23	nan
24.09.2016 17:39:52	nan
24.09.2016 17:40:22	nan
24.09.2016 17:40:52	nan
24.09.2016 17:41:22	nan
24.09.2016 17:41:51	nan
24.09.2016 17:42:21	nan
24.09.2016 17:42:51	nan
24.09.2016 17:43:21	nan
24.09.2016 17:43:51	nan
24.09.2016 17:44:21	nan
24.09.2016 17:44:51	nan
24.09.2016 17:45:21	nan
24.09.2016 17:45:51	nan
24.09.2016 17:46:21	nan
24.09.2016 17:46:51	nan
24.09.2016 17:47:21	nan
24.09.2016 17:47:50	nan
24.09.2016 17:48:20	nan
24.09.2016 17:48:50	nan
24.09.2016 17:49:20	nan
24.09.2016 17:49:50	nan
24.09.2016 17:50:20	nan
24.09.2016 17:50:50	nan
24.09.2016 17:51:20	nan
24.09.2016 17:51:49	nan
24.09.2016 17:52:19	nan
24.09.2016 17:52:49	nan
24.09.2016 17:53:19	nan
24.09.2016 17:53:49	nan
24.09.2016 17:54:19	nan
24.09.2016 17:54:49	nan
24.09.2016 17:55:19	nan
24.09.2016 17:55:49	nan
24.09.2016 17:56:19	nan
24.09.2016 17:56:49	nan
24.09.2016 17:57:19	nan
24.09.2016 17:57:49	nan
24.09.2016 17:58:19	nan
24.09.2016 17:58:49	nan
24.09.2016 17:59:19	nan
24.09.2016 17:59:49	nan
24.09.2016 18:00:19	nan
24.09.2016 18:00:50	nan
24.09.2016 18:01:20	nan
24.09.2016 18:01:50	nan
24.09.2016 18:02:20	nan
24.09.2016 18:02:50	nan
24.09.2016 18:03:20	nan
24.09.2016 18:03:51	nan
24.09.2016 18:04:21	nan
24.09.2016 18:04:51	nan
24.09.2016 18:05:21	nan
24.09.2016 18:05:51	nan
24.09.2016 18:06:21	nan
24.09.2016 18:06:52	nan
24.09.2016 18:07:22	nan
24.09.2016 18:07:52	nan
24.09.2016 18:08:22	nan
24.09.2016 18:08:53	nan
24.09.2016 18:09:23	nan
24.09.2016 18:09:54	nan
24.09.2016 18:10:24	nan
24.09.2016 18:10:55	nan
24.09.2016 18:11:25	nan
24.09.2016 18:11:56	nan
24.09.2016 18:12:28	nan
24.09.2016 18:12:59	nan
24.09.2016 18:13:29	nan
24.09.2016 18:14:00	nan
24.09.2016 18:14:30	nan
24.09.2016 18:15:00	nan
24.09.2016 18:15:31	nan
24.09.2016 18:16:02	nan
24.09.2016 18:16:32	nan
24.09.2016 18:17:03	nan
24.09.2016 18:17:33	nan
24.09.2016 18:18:04	nan
24.09.2016 18:18:35	nan
24.09.2016 18:19:05	nan
24.09.2016 18:19:36	nan
24.09.2016 18:20:08	nan
24.09.2016 18:20:38	nan
24.09.2016 18:21:09	nan
24.09.2016 18:21:40	nan
24.09.2016 18:22:11	nan
24.09.2016 18:22:42	nan
24.09.2016 18:23:13	nan
24.09.2016 18:23:44	nan
24.09.2016 18:24:15	nan
24.09.2016 18:24:46	nan
24.09.2016 18:25:17	nan
24.09.2016 18:25:48	nan
24.09.2016 18:26:19	nan
24.09.2016 18:26:50	nan
24.09.2016 18:27:21	nan
24.09.2016 18:27:52	nan
24.09.2016 18:28:23	nan
24.09.2016 18:28:55	nan
24.09.2016 18:29:26	nan
24.09.2016 18:29:56	nan
24.09.2016 18:30:26	nan
24.09.2016 18:30:55	nan
24.09.2016 18:31:25	nan
24.09.2016 18:31:55	nan
24.09.2016 18:32:25	nan
24.09.2016 18:32:55	nan
24.09.2016 18:33:25	nan
24.09.2016 18:33:55	nan
24.09.2016 18:34:25	nan
24.09.2016 18:34:55	nan
24.09.2016 18:35:25	nan
24.09.2016 18:35:54	nan
24.09.2016 18:36:24	nan
24.09.2016 18:36:54	nan
24.09.2016 18:37:24	nan
24.09.2016 18:37:53	nan
24.09.2016 18:38:23	nan
24.09.2016 18:38:53	nan
24.09.2016 18:39:22	nan
24.09.2016 18:39:52	nan
24.09.2016 18:40:22	nan
24.09.2016 18:40:52	nan
24.09.2016 18:41:21	nan
24.09.2016 18:41:51	nan
24.09.2016 18:42:21	nan
24.09.2016 18:42:50	nan
24.09.2016 18:43:20	nan
24.09.2016 18:43:50	nan
24.09.2016 18:44:19	nan
24.09.2016 18:44:49	nan
24.09.2016 18:45:14	nan
24.09.2016 18:45:38	nan
24.09.2016 18:46:09	nan
24.09.2016 18:46:39	nan
24.09.2016 18:47:04	nan
24.09.2016 18:47:34	nan
24.09.2016 18:47:59	nan
24.09.2016 18:48:23	nan
24.09.2016 18:48:47	nan
24.09.2016 18:49:11	nan
24.09.2016 18:49:32	nan
24.09.2016 18:49:56	nan
24.09.2016 18:50:20	nan
24.09.2016 18:50:44	nan
24.09.2016 18:51:07	nan
24.09.2016 18:51:31	nan
24.09.2016 18:51:55	nan
24.09.2016 18:52:19	nan
24.09.2016 18:52:42	nan
24.09.2016 18:53:06	nan
24.09.2016 18:53:30	nan
24.09.2016 18:53:54	nan
24.09.2016 18:54:19	nan
24.09.2016 18:54:43	nan
24.09.2016 18:55:04	nan
24.09.2016 18:55:28	nan
24.09.2016 18:55:50	nan
24.09.2016 18:56:14	nan
24.09.2016 18:56:38	nan
