product=O3 column [DU]
Date=19.09.2016
DOY=263
19.09.2016 17:51:20	nan
19.09.2016 17:51:44	nan
19.09.2016 17:52:09	nan
19.09.2016 17:52:33	nan
19.09.2016 17:52:57	nan
19.09.2016 17:53:21	nan
19.09.2016 17:53:45	nan
19.09.2016 17:54:10	nan
19.09.2016 17:54:34	nan
19.09.2016 17:54:58	nan
19.09.2016 17:55:23	nan
19.09.2016 17:55:47	nan
19.09.2016 17:56:11	nan
19.09.2016 17:56:36	nan
19.09.2016 17:57:00	nan
19.09.2016 17:57:25	nan
19.09.2016 17:57:49	nan
19.09.2016 17:58:13	nan
19.09.2016 17:58:38	nan
19.09.2016 17:59:02	nan
19.09.2016 17:59:27	nan
19.09.2016 17:59:51	nan
19.09.2016 18:00:15	nan
19.09.2016 18:00:39	nan
19.09.2016 18:01:04	nan
19.09.2016 18:01:28	nan
19.09.2016 18:01:53	nan
19.09.2016 18:02:17	nan
19.09.2016 18:02:42	nan
19.09.2016 18:03:06	nan
19.09.2016 18:03:30	nan
19.09.2016 18:03:54	nan
19.09.2016 18:04:19	nan
19.09.2016 18:04:43	nan
19.09.2016 18:05:07	nan
19.09.2016 18:05:32	nan
19.09.2016 18:05:56	nan
19.09.2016 18:06:20	nan
19.09.2016 18:06:45	nan
19.09.2016 18:07:09	nan
19.09.2016 18:07:33	nan
19.09.2016 18:07:58	nan
19.09.2016 18:08:22	nan
19.09.2016 18:08:46	nan
19.09.2016 18:09:11	nan
19.09.2016 18:09:35	nan
19.09.2016 18:09:59	nan
19.09.2016 18:10:24	nan
19.09.2016 18:10:48	nan
19.09.2016 18:11:13	nan
19.09.2016 18:11:37	nan
19.09.2016 18:12:01	nan
19.09.2016 18:12:26	nan
19.09.2016 18:12:50	nan
19.09.2016 18:13:15	nan
19.09.2016 18:13:39	nan
19.09.2016 18:14:04	nan
19.09.2016 18:14:28	nan
19.09.2016 18:14:52	nan
19.09.2016 18:15:17	nan
19.09.2016 18:15:41	nan
19.09.2016 18:16:06	nan
19.09.2016 18:16:30	nan
19.09.2016 18:16:55	nan
19.09.2016 18:17:19	nan
19.09.2016 18:17:44	nan
19.09.2016 18:18:08	nan
19.09.2016 18:18:33	nan
19.09.2016 18:18:57	nan
19.09.2016 18:19:22	nan
19.09.2016 18:19:46	nan
19.09.2016 18:20:11	nan
19.09.2016 18:20:36	nan
19.09.2016 18:21:00	nan
19.09.2016 18:21:25	nan
19.09.2016 18:21:50	nan
19.09.2016 18:22:14	nan
19.09.2016 18:22:39	nan
19.09.2016 18:23:04	nan
19.09.2016 18:23:28	nan
19.09.2016 18:23:53	nan
19.09.2016 18:24:18	nan
19.09.2016 18:24:43	nan
19.09.2016 18:25:07	nan
19.09.2016 18:25:32	nan
19.09.2016 18:25:57	nan
19.09.2016 18:26:22	nan
19.09.2016 18:26:47	nan
19.09.2016 18:27:12	nan
19.09.2016 18:27:36	nan
19.09.2016 18:28:02	nan
19.09.2016 18:28:27	nan
19.09.2016 18:28:52	nan
19.09.2016 18:29:17	nan
19.09.2016 18:29:42	nan
19.09.2016 18:30:07	nan
19.09.2016 18:30:32	nan
19.09.2016 18:30:57	nan
19.09.2016 18:31:22	nan
19.09.2016 18:31:48	nan
19.09.2016 18:32:13	nan
19.09.2016 18:32:38	nan
19.09.2016 18:33:03	nan
19.09.2016 18:33:28	nan
19.09.2016 18:33:53	nan
19.09.2016 18:34:18	nan
19.09.2016 18:34:43	nan
19.09.2016 18:35:09	nan
19.09.2016 18:35:34	nan
19.09.2016 18:35:59	nan
19.09.2016 18:36:24	nan
19.09.2016 18:36:50	nan
19.09.2016 18:37:15	nan
19.09.2016 18:37:40	nan
19.09.2016 18:38:06	nan
19.09.2016 18:38:31	nan
19.09.2016 18:38:56	nan
19.09.2016 18:39:22	nan
19.09.2016 18:39:47	nan
19.09.2016 18:40:13	nan
19.09.2016 18:40:38	nan
19.09.2016 18:41:03	nan
19.09.2016 18:41:29	nan
19.09.2016 18:41:54	nan
19.09.2016 18:42:20	nan
19.09.2016 18:43:03	nan
19.09.2016 18:43:38	nan
19.09.2016 18:44:14	nan
19.09.2016 18:44:49	nan
19.09.2016 18:45:24	nan
19.09.2016 18:46:00	nan
19.09.2016 18:46:35	nan
19.09.2016 18:47:04	nan
19.09.2016 18:47:51	nan
19.09.2016 18:48:29	nan
19.09.2016 18:48:59	nan
19.09.2016 18:49:24	nan
19.09.2016 18:49:47	nan
19.09.2016 18:50:11	nan
19.09.2016 18:50:32	nan
19.09.2016 18:50:53	nan
19.09.2016 18:51:17	nan
19.09.2016 18:51:40	nan
19.09.2016 18:52:04	nan
19.09.2016 18:52:27	nan
19.09.2016 18:52:51	nan
19.09.2016 18:53:14	nan
19.09.2016 18:53:37	nan
19.09.2016 18:54:01	nan
19.09.2016 18:54:24	nan
19.09.2016 18:54:48	nan
19.09.2016 18:55:12	nan
