product=O3 column [DU]
Date=17.09.2016
DOY=261
17.09.2016 12:34:32	250
17.09.2016 12:35:02	250
17.09.2016 12:35:32	250
17.09.2016 12:36:02	250
17.09.2016 12:36:32	250
17.09.2016 12:37:02	250
17.09.2016 12:37:32	250
17.09.2016 12:38:02	250
17.09.2016 12:38:32	250
17.09.2016 12:39:02	250
17.09.2016 12:39:32	250
17.09.2016 12:40:02	250
17.09.2016 12:40:32	250
17.09.2016 12:41:02	250
17.09.2016 12:41:32	250
17.09.2016 12:42:02	250
17.09.2016 12:42:32	250
17.09.2016 12:43:02	250
17.09.2016 12:43:32	250
17.09.2016 12:44:02	nan
17.09.2016 12:44:32	nan
17.09.2016 12:45:02	nan
17.09.2016 12:45:32	nan
17.09.2016 12:46:02	nan
17.09.2016 12:46:32	nan
17.09.2016 12:47:02	nan
17.09.2016 12:47:32	nan
17.09.2016 12:48:02	nan
17.09.2016 12:48:32	nan
17.09.2016 12:49:02	nan
17.09.2016 12:49:32	nan
17.09.2016 12:50:02	nan
17.09.2016 12:50:32	nan
17.09.2016 12:51:02	nan
17.09.2016 12:51:32	nan
17.09.2016 12:52:02	nan
17.09.2016 12:52:32	nan
17.09.2016 12:53:02	nan
17.09.2016 12:53:32	nan
17.09.2016 12:54:02	nan
17.09.2016 12:54:32	nan
17.09.2016 12:55:02	nan
17.09.2016 12:55:32	nan
17.09.2016 12:56:02	nan
17.09.2016 12:56:32	nan
17.09.2016 12:57:02	nan
17.09.2016 12:57:32	nan
17.09.2016 12:58:02	nan
17.09.2016 12:58:32	nan
17.09.2016 12:59:02	nan
17.09.2016 12:59:32	nan
17.09.2016 13:00:02	nan
17.09.2016 13:00:32	nan
17.09.2016 13:01:02	nan
17.09.2016 13:01:32	nan
17.09.2016 13:02:02	nan
17.09.2016 13:02:32	nan
17.09.2016 13:03:02	nan
17.09.2016 13:03:32	nan
17.09.2016 13:04:02	nan
17.09.2016 13:04:32	nan
17.09.2016 13:05:02	nan
17.09.2016 13:05:32	nan
17.09.2016 13:06:02	nan
17.09.2016 13:06:32	nan
17.09.2016 13:07:02	nan
17.09.2016 13:07:32	250
17.09.2016 13:08:02	250
17.09.2016 13:08:32	250
17.09.2016 13:09:02	250
17.09.2016 13:09:32	250
17.09.2016 13:10:02	250
17.09.2016 13:10:32	250
17.09.2016 13:11:02	250
17.09.2016 13:11:32	250
17.09.2016 13:12:02	250
17.09.2016 13:12:32	250
17.09.2016 13:13:02	250
17.09.2016 13:13:32	250
17.09.2016 13:14:02	250
17.09.2016 13:14:32	250
17.09.2016 13:15:02	250
17.09.2016 13:15:32	250
17.09.2016 13:16:02	250
17.09.2016 13:16:32	250
17.09.2016 13:17:02	250
17.09.2016 13:17:32	250
17.09.2016 13:18:02	250
17.09.2016 13:18:32	250
17.09.2016 13:19:02	250
17.09.2016 13:19:32	250
17.09.2016 13:20:02	250
17.09.2016 13:20:32	250
17.09.2016 13:21:02	250
17.09.2016 13:21:32	250
17.09.2016 13:22:02	250
17.09.2016 13:22:32	250
17.09.2016 13:23:02	250
17.09.2016 13:23:32	250
17.09.2016 13:24:02	250
17.09.2016 13:24:32	250
17.09.2016 13:25:02	250
17.09.2016 13:25:32	250
17.09.2016 13:26:02	250
17.09.2016 13:26:32	250
17.09.2016 13:27:02	250
17.09.2016 13:27:32	250
17.09.2016 13:28:02	250
17.09.2016 13:28:32	250
17.09.2016 13:29:02	250
17.09.2016 13:29:32	250
17.09.2016 13:30:02	250
17.09.2016 13:30:32	250
17.09.2016 13:31:02	250
17.09.2016 13:31:32	250
17.09.2016 13:32:02	250
17.09.2016 13:32:32	250
17.09.2016 13:33:02	250
17.09.2016 13:33:32	250
17.09.2016 13:34:02	250
17.09.2016 13:34:32	250
17.09.2016 13:35:02	250
17.09.2016 13:35:32	250
17.09.2016 13:36:02	250
17.09.2016 13:36:32	250
17.09.2016 13:37:02	250
17.09.2016 13:37:32	250
17.09.2016 13:38:02	250
17.09.2016 13:38:32	250
17.09.2016 13:39:02	250
17.09.2016 13:39:32	250
17.09.2016 13:40:02	250
17.09.2016 13:40:32	250
17.09.2016 13:41:02	250
17.09.2016 13:41:32	250
17.09.2016 13:42:02	250
17.09.2016 13:42:32	250
17.09.2016 13:43:02	250
17.09.2016 13:43:32	250
17.09.2016 13:44:02	250
17.09.2016 13:44:32	250
17.09.2016 13:45:02	250
17.09.2016 13:45:32	250
17.09.2016 13:46:02	250
17.09.2016 13:46:32	250
17.09.2016 13:47:02	250
17.09.2016 13:47:32	250
17.09.2016 13:48:02	250
17.09.2016 13:48:32	250
17.09.2016 13:49:02	250
17.09.2016 13:49:32	250
17.09.2016 13:50:02	250
17.09.2016 13:50:32	250
17.09.2016 13:51:02	250
17.09.2016 13:51:32	250
17.09.2016 13:52:02	250
17.09.2016 13:52:32	250
17.09.2016 13:53:02	250
17.09.2016 13:53:32	250
17.09.2016 13:54:02	250
17.09.2016 13:54:32	250
17.09.2016 13:55:02	250
17.09.2016 13:55:32	250
17.09.2016 13:56:02	250
17.09.2016 13:56:32	250
17.09.2016 13:57:02	250
17.09.2016 13:57:32	250
17.09.2016 13:58:02	250
17.09.2016 13:58:32	250
17.09.2016 13:59:02	250
17.09.2016 13:59:32	250
17.09.2016 14:00:02	250
17.09.2016 14:00:32	250
17.09.2016 14:01:02	250
17.09.2016 14:01:32	250
17.09.2016 14:02:02	250
17.09.2016 14:02:32	250
17.09.2016 14:03:02	250
17.09.2016 14:03:32	250
17.09.2016 14:04:02	250
17.09.2016 14:04:32	250
17.09.2016 14:05:02	250
17.09.2016 14:05:32	250
17.09.2016 14:06:02	250
17.09.2016 14:06:32	250
17.09.2016 14:07:02	250
17.09.2016 14:07:32	250
17.09.2016 14:08:02	250
17.09.2016 14:08:32	250
17.09.2016 14:09:02	250
17.09.2016 14:09:32	250
17.09.2016 14:10:02	250
17.09.2016 14:10:32	250
17.09.2016 14:11:02	250
17.09.2016 14:11:32	250
17.09.2016 14:12:02	250
17.09.2016 14:12:32	250
17.09.2016 14:13:02	250
17.09.2016 14:13:32	250
17.09.2016 14:14:02	250
17.09.2016 14:14:32	250
17.09.2016 14:15:02	250
17.09.2016 14:15:32	250
17.09.2016 14:16:02	250
17.09.2016 14:16:32	250
17.09.2016 14:17:02	250
17.09.2016 14:17:32	250
17.09.2016 14:18:02	250
17.09.2016 14:18:32	250
17.09.2016 14:19:02	250
17.09.2016 14:19:32	250
17.09.2016 14:20:02	250
17.09.2016 14:20:32	250
17.09.2016 14:21:02	250
17.09.2016 14:21:32	250
17.09.2016 14:22:02	250
17.09.2016 14:22:32	250
17.09.2016 14:23:02	250
17.09.2016 14:23:32	250
17.09.2016 14:24:02	250
17.09.2016 14:24:32	250
17.09.2016 14:25:02	250
17.09.2016 14:25:32	250
17.09.2016 14:26:02	250
17.09.2016 14:26:32	250
17.09.2016 14:27:02	250
17.09.2016 14:27:32	250
17.09.2016 14:28:02	250
17.09.2016 14:28:32	250
17.09.2016 14:29:02	250
17.09.2016 14:29:32	250
17.09.2016 14:30:02	250
17.09.2016 14:30:32	250
17.09.2016 14:31:02	250
17.09.2016 14:31:32	250
17.09.2016 14:32:02	250
17.09.2016 14:32:32	250
17.09.2016 14:33:02	250
17.09.2016 14:33:33	250
17.09.2016 14:50:07	250
17.09.2016 14:50:22	250
17.09.2016 14:50:37	250
17.09.2016 14:50:52	250
17.09.2016 14:51:07	250
17.09.2016 14:51:22	250
17.09.2016 14:51:37	250
17.09.2016 14:51:52	250
17.09.2016 14:52:07	250
17.09.2016 14:52:22	250
17.09.2016 14:52:37	250
17.09.2016 14:52:52	250
17.09.2016 14:53:07	250
17.09.2016 14:53:22	250
17.09.2016 14:53:37	250
17.09.2016 14:53:52	250
17.09.2016 14:54:07	250
17.09.2016 14:54:22	250
17.09.2016 14:54:37	250
17.09.2016 14:54:52	250
17.09.2016 14:55:07	250
17.09.2016 14:55:22	250
17.09.2016 14:55:37	250
17.09.2016 14:55:52	250
17.09.2016 14:56:07	250
17.09.2016 14:56:22	250
17.09.2016 14:56:37	250
17.09.2016 14:56:52	250
17.09.2016 14:57:07	250
17.09.2016 14:57:22	250
17.09.2016 14:57:37	250
17.09.2016 14:57:52	250
17.09.2016 14:58:07	250
17.09.2016 14:58:22	250
17.09.2016 14:58:37	250
17.09.2016 14:58:52	250
17.09.2016 14:59:07	250
17.09.2016 14:59:22	250
17.09.2016 14:59:37	250
17.09.2016 14:59:52	250
17.09.2016 15:00:07	250
17.09.2016 15:00:22	250
17.09.2016 15:00:37	250
17.09.2016 15:00:52	250
17.09.2016 15:01:07	250
17.09.2016 15:01:22	250
17.09.2016 15:01:37	250
17.09.2016 15:01:52	250
17.09.2016 15:02:07	250
17.09.2016 15:02:22	250
17.09.2016 15:02:37	250
17.09.2016 15:02:52	250
17.09.2016 15:03:07	250
17.09.2016 15:03:22	250
17.09.2016 15:03:37	250
17.09.2016 15:03:52	250
17.09.2016 15:04:07	250
17.09.2016 15:04:22	250
17.09.2016 15:04:37	250
17.09.2016 15:04:52	250
17.09.2016 15:05:07	250
17.09.2016 15:05:22	250
17.09.2016 15:05:37	250
17.09.2016 15:05:52	250
17.09.2016 15:06:07	250
17.09.2016 15:06:22	250
17.09.2016 15:06:37	250
17.09.2016 15:06:52	250
17.09.2016 15:07:07	250
17.09.2016 15:07:22	250
17.09.2016 15:07:37	250
17.09.2016 15:07:52	250
17.09.2016 15:08:07	250
17.09.2016 15:08:22	250
17.09.2016 15:08:37	250
17.09.2016 15:08:52	250
17.09.2016 15:09:07	250
17.09.2016 15:09:22	250
17.09.2016 15:09:37	250
17.09.2016 15:09:52	250
17.09.2016 15:10:07	250
17.09.2016 15:10:22	250
17.09.2016 15:10:37	250
17.09.2016 15:10:52	250
17.09.2016 15:11:07	250
17.09.2016 15:11:22	250
17.09.2016 15:11:37	250
17.09.2016 15:11:52	250
17.09.2016 15:12:07	250
17.09.2016 15:12:22	250
17.09.2016 15:12:37	250
17.09.2016 15:12:52	250
17.09.2016 15:13:07	250
17.09.2016 15:13:22	250
17.09.2016 15:13:37	250
17.09.2016 15:13:52	250
17.09.2016 15:14:07	250
17.09.2016 15:14:22	250
17.09.2016 15:14:37	250
17.09.2016 15:14:52	250
17.09.2016 15:15:07	250
17.09.2016 15:15:22	250
17.09.2016 15:15:37	250
17.09.2016 15:15:52	250
17.09.2016 15:16:07	250
17.09.2016 15:16:22	250
17.09.2016 15:16:37	250
17.09.2016 15:16:52	250
17.09.2016 15:17:07	250
17.09.2016 15:17:22	250
17.09.2016 15:17:37	250
17.09.2016 15:17:52	250
17.09.2016 15:18:07	250
17.09.2016 15:18:22	250
17.09.2016 15:18:37	250
17.09.2016 15:18:52	250
17.09.2016 15:19:07	250
17.09.2016 15:19:22	250
17.09.2016 15:19:37	250
17.09.2016 15:19:52	250
17.09.2016 15:20:07	250
17.09.2016 15:20:22	250
17.09.2016 15:20:37	250
17.09.2016 15:20:52	250
17.09.2016 15:21:07	250
17.09.2016 15:21:22	250
17.09.2016 15:21:37	250
17.09.2016 15:21:52	250
17.09.2016 15:22:07	250
17.09.2016 15:22:22	250
17.09.2016 15:22:37	250
17.09.2016 15:22:52	250
17.09.2016 15:23:07	250
17.09.2016 15:23:22	250
17.09.2016 15:23:37	250
17.09.2016 15:23:52	250
17.09.2016 15:24:07	250
17.09.2016 15:24:22	250
17.09.2016 15:24:37	250
17.09.2016 15:24:52	250
17.09.2016 15:25:07	250
17.09.2016 15:25:22	250
17.09.2016 15:25:37	250
17.09.2016 15:25:52	250
17.09.2016 15:26:07	250
17.09.2016 15:26:22	250
17.09.2016 15:26:37	250
17.09.2016 15:26:52	250
17.09.2016 15:27:07	250
17.09.2016 15:27:22	250
17.09.2016 15:27:37	250
17.09.2016 15:27:52	250
17.09.2016 15:28:07	250
17.09.2016 15:28:22	250
17.09.2016 15:28:37	250
17.09.2016 15:28:52	250
17.09.2016 15:29:07	250
17.09.2016 15:29:22	250
17.09.2016 15:29:37	250
17.09.2016 15:29:52	250
17.09.2016 15:30:07	250
17.09.2016 15:30:22	250
17.09.2016 15:30:37	250
17.09.2016 15:30:52	250
17.09.2016 15:31:07	250
17.09.2016 15:31:22	250
17.09.2016 15:31:37	250
17.09.2016 15:31:52	250
17.09.2016 15:32:07	250
17.09.2016 15:32:22	250
17.09.2016 15:32:37	250
17.09.2016 15:32:52	250
17.09.2016 15:33:07	250
17.09.2016 15:33:22	250
17.09.2016 15:33:37	250
17.09.2016 15:33:52	250
17.09.2016 15:34:07	250
17.09.2016 15:34:22	250
17.09.2016 15:34:37	250
17.09.2016 15:34:52	250
17.09.2016 15:35:07	250
17.09.2016 15:35:22	250
17.09.2016 15:35:37	250
17.09.2016 15:35:52	250
17.09.2016 15:36:07	250
17.09.2016 15:36:22	250
17.09.2016 15:36:37	250
17.09.2016 15:36:52	250
17.09.2016 15:37:07	250
17.09.2016 15:37:22	250
17.09.2016 15:37:37	250
17.09.2016 15:37:52	250
17.09.2016 15:38:07	250
17.09.2016 15:38:22	250
17.09.2016 15:38:37	250
17.09.2016 15:38:52	250
17.09.2016 15:39:07	250
17.09.2016 15:39:22	250
17.09.2016 15:39:37	250
17.09.2016 15:39:52	250
17.09.2016 15:40:07	250
17.09.2016 15:40:22	250
17.09.2016 15:40:37	250
17.09.2016 15:40:52	250
17.09.2016 15:41:07	250
17.09.2016 15:41:22	250
17.09.2016 15:41:37	250
17.09.2016 15:41:52	250
17.09.2016 15:42:07	250
17.09.2016 15:42:22	250
17.09.2016 15:42:52	250
17.09.2016 15:43:07	250
17.09.2016 15:43:22	250
17.09.2016 15:43:37	250
17.09.2016 15:43:52	250
17.09.2016 15:44:07	250
17.09.2016 15:44:22	250
17.09.2016 15:44:37	250
17.09.2016 15:44:52	250
17.09.2016 15:45:07	250
17.09.2016 15:45:22	250
17.09.2016 15:45:37	250
17.09.2016 15:45:52	250
17.09.2016 15:46:07	250
17.09.2016 15:46:22	250
17.09.2016 15:46:37	250
17.09.2016 15:46:52	250
17.09.2016 15:47:07	250
17.09.2016 15:47:22	250
17.09.2016 15:47:37	250
17.09.2016 15:47:52	250
17.09.2016 15:48:07	250
17.09.2016 15:48:22	250
17.09.2016 15:48:37	250
17.09.2016 15:48:52	250
17.09.2016 15:49:07	250
17.09.2016 15:49:22	250
17.09.2016 15:49:37	250
17.09.2016 15:49:52	250
17.09.2016 15:50:07	250
17.09.2016 15:50:22	250
17.09.2016 15:50:37	250
17.09.2016 15:50:52	250
17.09.2016 15:51:07	250
17.09.2016 15:51:22	250
17.09.2016 15:51:37	250
17.09.2016 15:51:52	250
17.09.2016 15:52:07	250
17.09.2016 15:52:22	250
17.09.2016 15:52:37	250
17.09.2016 15:52:52	250
17.09.2016 15:53:07	250
17.09.2016 15:53:22	250
17.09.2016 15:53:37	250
17.09.2016 15:53:52	250
17.09.2016 15:54:07	250
17.09.2016 15:54:22	250
17.09.2016 15:54:37	250
17.09.2016 15:54:52	250
17.09.2016 15:55:07	250
17.09.2016 15:55:22	250
17.09.2016 15:55:37	250
17.09.2016 15:55:52	250
17.09.2016 15:56:07	250
17.09.2016 15:56:22	250
17.09.2016 15:56:37	250
17.09.2016 15:56:52	250
17.09.2016 15:57:07	250
17.09.2016 15:57:22	250
17.09.2016 15:57:37	250
17.09.2016 15:57:52	250
17.09.2016 15:58:07	250
17.09.2016 15:58:22	250
17.09.2016 15:58:37	250
17.09.2016 15:58:52	250
17.09.2016 15:59:07	250
17.09.2016 15:59:22	250
17.09.2016 15:59:37	250
17.09.2016 15:59:52	250
17.09.2016 16:00:07	250
17.09.2016 16:00:22	250
17.09.2016 16:00:37	250
17.09.2016 16:00:52	250
17.09.2016 16:01:07	250
17.09.2016 16:01:22	250
17.09.2016 16:01:37	250
17.09.2016 16:01:52	250
17.09.2016 16:02:07	250
17.09.2016 16:02:22	250
17.09.2016 16:02:37	250
17.09.2016 16:02:52	250
17.09.2016 16:03:07	250
17.09.2016 16:03:22	250
17.09.2016 16:03:37	250
17.09.2016 16:03:52	250
17.09.2016 16:04:07	250
17.09.2016 16:04:22	250
17.09.2016 16:04:37	250
17.09.2016 16:04:52	250
17.09.2016 16:05:07	250
17.09.2016 16:05:22	250
17.09.2016 16:05:37	250
17.09.2016 16:05:52	250
17.09.2016 16:06:07	250
17.09.2016 16:06:22	250
17.09.2016 16:06:37	250
17.09.2016 16:06:52	250
17.09.2016 16:07:07	250
17.09.2016 16:07:22	250
17.09.2016 16:07:37	250
17.09.2016 16:07:52	250
17.09.2016 16:08:07	250
17.09.2016 16:08:22	250
17.09.2016 16:08:37	250
17.09.2016 16:08:52	250
17.09.2016 16:09:07	250
17.09.2016 16:09:22	250
17.09.2016 16:09:37	250
17.09.2016 16:09:52	250
17.09.2016 16:10:07	250
17.09.2016 16:10:22	250
17.09.2016 16:10:37	250
17.09.2016 16:10:52	250
17.09.2016 16:11:07	250
17.09.2016 16:11:22	250
17.09.2016 16:11:37	250
17.09.2016 16:11:52	250
17.09.2016 16:12:07	250
17.09.2016 16:12:22	250
17.09.2016 16:12:37	250
17.09.2016 16:12:52	250
17.09.2016 16:13:07	250
17.09.2016 16:13:22	250
17.09.2016 16:13:37	250
17.09.2016 16:13:52	250
17.09.2016 16:14:07	250
17.09.2016 16:14:22	250
17.09.2016 16:14:37	250
17.09.2016 16:14:52	250
17.09.2016 16:15:07	250
17.09.2016 16:15:22	250
17.09.2016 16:15:37	250
17.09.2016 16:15:52	250
17.09.2016 16:16:07	250
17.09.2016 16:16:22	250
17.09.2016 16:16:37	250
17.09.2016 16:16:52	250
17.09.2016 16:17:07	250
17.09.2016 16:17:22	250
17.09.2016 16:17:37	250
17.09.2016 16:17:52	250
17.09.2016 16:18:07	250
17.09.2016 16:18:22	250
17.09.2016 16:18:37	250
17.09.2016 16:18:52	250
17.09.2016 16:19:07	250
17.09.2016 16:19:22	250
17.09.2016 16:19:37	250
17.09.2016 16:19:52	250
17.09.2016 16:20:07	250
17.09.2016 16:20:22	250
17.09.2016 16:20:37	250
17.09.2016 16:20:52	250
17.09.2016 16:21:07	250
17.09.2016 16:21:22	250
17.09.2016 16:21:37	250
17.09.2016 16:21:52	250
17.09.2016 16:22:07	250
17.09.2016 16:22:22	250
17.09.2016 16:22:37	250
17.09.2016 16:22:52	250
17.09.2016 16:23:07	250
17.09.2016 16:23:22	250
17.09.2016 16:23:37	250
17.09.2016 16:23:52	250
17.09.2016 16:24:07	250
17.09.2016 16:24:22	250
17.09.2016 16:24:37	250
17.09.2016 16:24:52	250
17.09.2016 16:25:07	250
17.09.2016 16:25:22	250
17.09.2016 16:25:37	250
17.09.2016 16:25:52	250
17.09.2016 16:26:07	250
17.09.2016 16:26:22	250
17.09.2016 16:26:37	250
17.09.2016 16:26:52	250
17.09.2016 16:27:07	250
17.09.2016 16:27:22	250
17.09.2016 16:27:37	250
17.09.2016 16:27:52	250
17.09.2016 16:28:07	250
17.09.2016 16:28:22	250
17.09.2016 16:28:37	250
17.09.2016 16:28:52	250
17.09.2016 16:29:07	250
17.09.2016 16:29:22	250
17.09.2016 16:29:37	250
17.09.2016 16:29:52	250
17.09.2016 16:30:07	250
17.09.2016 16:30:22	250
17.09.2016 16:30:37	250
17.09.2016 16:30:52	nan
17.09.2016 16:31:07	250
17.09.2016 16:31:22	250
17.09.2016 16:31:37	250
17.09.2016 16:31:52	250
17.09.2016 16:32:07	250
17.09.2016 16:32:22	250
17.09.2016 16:32:37	250
17.09.2016 16:32:52	250
17.09.2016 16:33:07	250
17.09.2016 16:33:22	250
17.09.2016 16:33:37	250
17.09.2016 16:33:52	250
17.09.2016 16:34:07	250
17.09.2016 16:34:22	250
17.09.2016 16:34:37	250
17.09.2016 16:34:52	250
17.09.2016 16:35:07	250
17.09.2016 16:35:22	250
17.09.2016 16:35:37	250
17.09.2016 16:35:52	250
17.09.2016 16:36:07	250
17.09.2016 16:36:22	250
17.09.2016 16:36:37	250
17.09.2016 16:36:52	250
17.09.2016 16:37:07	250
17.09.2016 16:37:22	250
17.09.2016 16:37:37	250
17.09.2016 16:37:52	250
17.09.2016 16:38:07	250
17.09.2016 16:38:22	250
17.09.2016 16:38:37	250
17.09.2016 16:38:52	250
17.09.2016 16:39:07	250
17.09.2016 16:39:22	250
17.09.2016 16:39:37	250
17.09.2016 16:39:52	250
17.09.2016 16:40:07	250
17.09.2016 16:40:22	250
17.09.2016 16:40:37	250
17.09.2016 16:40:52	250
17.09.2016 16:41:07	250
17.09.2016 16:41:22	250
17.09.2016 16:41:37	250
17.09.2016 16:41:52	250
17.09.2016 16:42:07	250
17.09.2016 16:42:22	250
17.09.2016 16:42:37	250
17.09.2016 16:42:52	250
17.09.2016 16:43:07	250
17.09.2016 16:43:22	250
17.09.2016 16:43:37	250
17.09.2016 16:43:52	250
17.09.2016 16:44:07	250
17.09.2016 16:44:22	250
17.09.2016 16:44:37	250
17.09.2016 16:44:52	250
17.09.2016 16:45:07	250
17.09.2016 16:45:22	250
17.09.2016 16:45:37	250
17.09.2016 16:45:52	250
17.09.2016 16:46:07	250
17.09.2016 16:46:22	250
17.09.2016 16:46:37	250
17.09.2016 16:46:52	250
17.09.2016 16:47:07	250
17.09.2016 16:47:22	250
17.09.2016 16:47:37	250
17.09.2016 16:47:52	250
17.09.2016 16:48:07	250
17.09.2016 16:48:22	250
17.09.2016 16:48:37	250
17.09.2016 16:48:52	250
17.09.2016 16:49:07	250
17.09.2016 16:49:22	250
17.09.2016 16:49:37	250
17.09.2016 16:49:52	250
17.09.2016 16:50:07	250
17.09.2016 16:50:22	250
17.09.2016 16:50:37	250
17.09.2016 16:50:52	250
17.09.2016 16:51:07	250
17.09.2016 16:51:22	250
17.09.2016 16:51:37	250
17.09.2016 16:51:52	250
17.09.2016 16:52:07	250
17.09.2016 16:52:22	250
17.09.2016 16:52:37	250
17.09.2016 16:52:52	250
17.09.2016 16:53:22	250
17.09.2016 16:53:52	250
17.09.2016 16:54:22	250
17.09.2016 16:54:37	250
17.09.2016 16:54:52	250
17.09.2016 16:55:07	250
17.09.2016 16:55:22	250
17.09.2016 16:55:37	250
17.09.2016 16:55:52	250
17.09.2016 16:56:07	250
17.09.2016 16:56:22	250
17.09.2016 16:56:37	250
17.09.2016 16:56:52	250
17.09.2016 16:57:07	250
17.09.2016 16:57:22	250
17.09.2016 16:57:37	250
17.09.2016 16:57:52	250
17.09.2016 16:58:07	250
17.09.2016 16:58:22	250
17.09.2016 16:58:37	250
17.09.2016 16:58:52	250
17.09.2016 16:59:07	250
17.09.2016 16:59:22	nan
17.09.2016 16:59:37	nan
17.09.2016 16:59:52	nan
17.09.2016 17:00:07	nan
17.09.2016 17:00:22	nan
17.09.2016 17:00:37	nan
17.09.2016 17:00:52	nan
17.09.2016 17:01:07	nan
17.09.2016 17:01:22	nan
17.09.2016 17:01:37	nan
17.09.2016 17:01:52	250
17.09.2016 17:02:07	250
17.09.2016 17:02:22	250
17.09.2016 17:02:37	250
17.09.2016 17:02:52	250
17.09.2016 17:03:07	250
17.09.2016 17:03:22	250
17.09.2016 17:03:38	250
17.09.2016 17:06:38	250
17.09.2016 17:08:41	250
17.09.2016 17:10:23	250
17.09.2016 17:11:08	250
17.09.2016 17:12:13	250
17.09.2016 17:12:53	250
17.09.2016 17:13:33	250
17.09.2016 17:14:15	250
17.09.2016 17:14:54	250
17.09.2016 17:15:09	250
17.09.2016 17:15:24	250
17.09.2016 17:15:39	250
17.09.2016 17:15:54	250
17.09.2016 17:16:09	250
17.09.2016 17:16:24	250
17.09.2016 17:16:39	250
17.09.2016 17:16:54	250
17.09.2016 17:17:09	250
17.09.2016 17:17:24	250
17.09.2016 17:17:39	250
17.09.2016 17:17:54	250
17.09.2016 17:18:09	250
17.09.2016 17:18:24	250
17.09.2016 17:18:39	250
17.09.2016 17:18:54	250
17.09.2016 17:19:09	250
17.09.2016 17:19:24	250
17.09.2016 17:19:39	250
17.09.2016 17:19:54	250
17.09.2016 17:20:09	250
17.09.2016 17:20:24	250
17.09.2016 17:20:39	250
17.09.2016 17:20:54	250
17.09.2016 17:21:09	250
17.09.2016 17:21:24	250
17.09.2016 17:21:39	250
17.09.2016 17:21:54	250
17.09.2016 17:22:09	250
17.09.2016 17:22:24	250
17.09.2016 17:22:39	250
17.09.2016 17:22:54	250
17.09.2016 17:23:09	250
17.09.2016 17:23:24	250
17.09.2016 17:23:39	250
17.09.2016 17:23:54	250
17.09.2016 17:24:09	250
17.09.2016 17:24:24	250
17.09.2016 17:24:39	250
17.09.2016 17:24:54	250
17.09.2016 17:25:09	250
17.09.2016 17:25:24	250
17.09.2016 17:25:39	250
17.09.2016 17:25:54	250
17.09.2016 17:26:09	250
17.09.2016 17:26:24	250
17.09.2016 17:26:39	250
17.09.2016 17:26:54	250
17.09.2016 17:27:09	250
17.09.2016 17:27:24	250
17.09.2016 17:27:39	250
17.09.2016 17:27:54	250
17.09.2016 17:28:24	250
17.09.2016 17:28:54	250
17.09.2016 17:29:09	250
17.09.2016 17:29:24	250
17.09.2016 17:29:39	250
17.09.2016 17:29:54	250
17.09.2016 17:30:09	250
17.09.2016 17:30:24	250
17.09.2016 17:30:39	250
17.09.2016 17:30:54	250
17.09.2016 17:31:09	250
17.09.2016 17:31:24	250
17.09.2016 17:31:54	250
17.09.2016 17:32:24	250
17.09.2016 17:32:39	250
17.09.2016 17:32:54	250
17.09.2016 17:33:09	250
17.09.2016 17:33:24	250
17.09.2016 17:33:39	250
17.09.2016 17:33:54	250
17.09.2016 17:34:24	250
17.09.2016 17:34:39	250
17.09.2016 17:34:54	250
17.09.2016 17:35:09	250
17.09.2016 17:35:24	250
17.09.2016 17:35:39	250
17.09.2016 17:36:09	250
17.09.2016 17:36:24	250
17.09.2016 17:36:54	250
17.09.2016 17:37:09	250
17.09.2016 17:37:24	250
17.09.2016 17:37:39	250
17.09.2016 17:37:54	250
17.09.2016 17:38:09	250
17.09.2016 17:38:24	250
17.09.2016 17:38:39	250
17.09.2016 17:38:54	250
17.09.2016 17:39:09	250
17.09.2016 17:39:24	250
17.09.2016 17:39:39	250
17.09.2016 17:39:54	250
17.09.2016 17:40:09	250
17.09.2016 17:40:24	250
17.09.2016 17:40:39	250
17.09.2016 17:40:54	250
17.09.2016 17:41:09	250
17.09.2016 17:41:24	250
17.09.2016 17:41:39	250
17.09.2016 17:41:54	250
17.09.2016 17:42:09	250
17.09.2016 17:42:24	250
17.09.2016 17:42:39	250
17.09.2016 17:42:54	250
17.09.2016 17:43:09	250
17.09.2016 17:43:24	250
17.09.2016 17:43:39	250
17.09.2016 17:43:54	250
17.09.2016 17:44:09	250
17.09.2016 17:44:24	250
17.09.2016 17:44:39	250
17.09.2016 17:44:54	250
17.09.2016 17:45:09	250
17.09.2016 17:45:24	250
17.09.2016 17:45:39	250
17.09.2016 17:45:54	250
17.09.2016 17:46:09	250
17.09.2016 17:46:24	250
17.09.2016 17:46:39	250
17.09.2016 17:46:54	250
17.09.2016 17:47:09	250
17.09.2016 17:47:24	250
17.09.2016 17:47:39	250
17.09.2016 17:47:54	250
17.09.2016 17:48:09	250
17.09.2016 17:48:24	250
17.09.2016 17:48:39	250
17.09.2016 17:48:54	250
17.09.2016 17:49:09	250
17.09.2016 17:49:24	250
17.09.2016 17:49:39	250
17.09.2016 17:49:54	250
17.09.2016 17:50:09	250
17.09.2016 17:50:24	250
17.09.2016 17:50:39	250
17.09.2016 17:50:54	250
17.09.2016 17:51:09	250
17.09.2016 17:51:24	250
17.09.2016 17:51:39	250
17.09.2016 17:51:54	250
17.09.2016 17:52:09	250
17.09.2016 17:52:24	250
17.09.2016 17:52:39	250
17.09.2016 17:52:54	250
17.09.2016 17:53:09	250
17.09.2016 17:53:24	250
17.09.2016 17:53:39	250
