product=O3 column [DU]
Date=22.09.2016
DOY=266
22.09.2016 14:51:42	276
22.09.2016 14:51:57	276
22.09.2016 14:52:13	276
22.09.2016 14:52:29	276
22.09.2016 14:52:45	277
22.09.2016 14:53:01	277
22.09.2016 14:53:17	276
22.09.2016 14:53:33	275
22.09.2016 14:53:49	276
22.09.2016 14:54:05	276
22.09.2016 14:54:21	276
22.09.2016 14:54:37	276
22.09.2016 14:54:53	274
22.09.2016 14:55:09	277
22.09.2016 14:55:25	276
22.09.2016 14:55:41	276
22.09.2016 14:55:57	276
22.09.2016 14:56:13	276
22.09.2016 14:56:29	276
22.09.2016 14:56:45	276
22.09.2016 14:57:01	276
22.09.2016 14:57:16	276
22.09.2016 14:57:32	276
22.09.2016 14:57:48	277
22.09.2016 14:58:04	277
22.09.2016 14:58:20	276
22.09.2016 14:58:36	276
22.09.2016 14:58:52	276
22.09.2016 14:59:08	276
22.09.2016 14:59:24	277
22.09.2016 14:59:40	276
22.09.2016 14:59:56	276
22.09.2016 15:00:12	274
22.09.2016 15:00:28	275
22.09.2016 15:00:44	277
22.09.2016 15:01:00	277
22.09.2016 15:01:16	276
22.09.2016 15:01:32	275
22.09.2016 15:01:48	276
22.09.2016 15:02:04	277
22.09.2016 15:02:20	276
22.09.2016 15:02:36	276
22.09.2016 15:02:51	276
22.09.2016 15:03:07	277
22.09.2016 15:03:23	277
22.09.2016 15:03:39	277
22.09.2016 15:03:55	277
22.09.2016 15:04:11	277
22.09.2016 15:04:27	276
22.09.2016 15:04:43	278
22.09.2016 15:04:58	277
22.09.2016 15:07:37	275
22.09.2016 15:07:53	275
22.09.2016 15:08:09	275
22.09.2016 15:08:25	276
22.09.2016 15:08:41	275
22.09.2016 15:08:56	275
22.09.2016 15:09:12	276
22.09.2016 15:09:28	276
22.09.2016 15:09:44	275
22.09.2016 15:10:00	276
22.09.2016 15:10:16	276
22.09.2016 15:10:32	276
22.09.2016 15:10:48	275
22.09.2016 15:16:56	277
22.09.2016 15:17:12	278
22.09.2016 15:17:28	278
22.09.2016 15:17:44	277
22.09.2016 15:18:00	277
22.09.2016 15:18:16	277
22.09.2016 15:18:31	277
22.09.2016 15:18:47	276
22.09.2016 15:19:03	277
22.09.2016 15:19:19	277
22.09.2016 15:19:35	276
22.09.2016 15:19:51	277
22.09.2016 15:20:07	277
22.09.2016 15:20:23	277
22.09.2016 15:20:39	278
22.09.2016 15:20:54	277
22.09.2016 15:38:35	276
22.09.2016 15:38:48	276
22.09.2016 15:39:00	276
22.09.2016 15:39:13	277
22.09.2016 15:39:26	276
22.09.2016 15:39:39	276
22.09.2016 15:39:51	277
22.09.2016 15:40:04	278
22.09.2016 15:40:17	276
22.09.2016 15:40:30	277
22.09.2016 15:40:42	276
22.09.2016 15:40:55	276
22.09.2016 15:41:08	276
22.09.2016 15:41:21	276
22.09.2016 15:41:34	277
22.09.2016 15:41:47	276
22.09.2016 15:42:00	276
22.09.2016 15:42:12	276
22.09.2016 15:42:25	276
22.09.2016 15:42:38	276
22.09.2016 15:42:51	277
22.09.2016 15:43:04	277
22.09.2016 15:43:16	277
22.09.2016 15:43:29	277
22.09.2016 15:43:42	277
22.09.2016 15:43:55	275
22.09.2016 15:44:08	277
22.09.2016 15:44:21	278
22.09.2016 15:44:34	275
22.09.2016 15:44:46	276
22.09.2016 15:44:59	276
22.09.2016 15:45:12	276
22.09.2016 15:45:25	277
22.09.2016 15:45:38	275
22.09.2016 15:45:51	276
22.09.2016 15:46:04	277
22.09.2016 15:46:17	276
22.09.2016 15:46:29	276
22.09.2016 15:46:42	276
22.09.2016 15:46:55	277
22.09.2016 15:47:08	277
22.09.2016 15:47:21	277
22.09.2016 15:47:34	276
22.09.2016 15:47:47	276
22.09.2016 15:47:59	276
22.09.2016 15:48:12	277
22.09.2016 15:48:25	276
22.09.2016 15:48:38	275
22.09.2016 15:48:51	276
22.09.2016 15:49:04	277
22.09.2016 15:49:17	276
22.09.2016 15:49:29	277
22.09.2016 15:49:42	276
22.09.2016 15:49:55	276
22.09.2016 15:50:08	275
22.09.2016 15:50:21	276
22.09.2016 15:50:34	276
22.09.2016 15:50:46	276
22.09.2016 15:50:59	277
22.09.2016 15:51:12	276
22.09.2016 15:51:25	275
22.09.2016 15:51:38	275
22.09.2016 15:51:51	276
22.09.2016 15:52:03	275
22.09.2016 15:52:16	276
22.09.2016 15:52:29	276
22.09.2016 15:52:42	277
22.09.2016 15:52:55	276
22.09.2016 15:53:08	275
22.09.2016 15:53:21	275
22.09.2016 15:53:33	277
22.09.2016 15:53:46	276
22.09.2016 15:53:59	277
22.09.2016 15:54:12	276
22.09.2016 15:54:25	276
22.09.2016 15:54:38	277
22.09.2016 15:54:51	276
22.09.2016 15:55:03	276
22.09.2016 15:55:16	276
22.09.2016 15:55:29	276
22.09.2016 15:55:42	277
22.09.2016 15:55:55	275
22.09.2016 15:56:08	277
22.09.2016 15:56:21	275
22.09.2016 15:56:33	277
22.09.2016 15:56:46	276
22.09.2016 15:56:59	276
22.09.2016 15:57:12	276
22.09.2016 15:57:25	275
22.09.2016 15:57:38	276
22.09.2016 15:57:51	276
22.09.2016 15:58:03	276
22.09.2016 15:58:16	277
22.09.2016 15:58:29	275
22.09.2016 15:58:42	277
22.09.2016 15:58:55	277
22.09.2016 15:59:08	276
22.09.2016 15:59:21	276
22.09.2016 15:59:33	275
22.09.2016 15:59:46	276
22.09.2016 15:59:59	277
22.09.2016 16:00:12	277
22.09.2016 16:00:25	277
22.09.2016 16:00:38	275
22.09.2016 16:00:51	277
22.09.2016 16:01:04	277
22.09.2016 16:01:16	275
22.09.2016 16:01:29	277
22.09.2016 16:01:42	276
22.09.2016 16:01:55	277
22.09.2016 16:02:08	277
22.09.2016 16:02:21	276
22.09.2016 16:02:34	277
22.09.2016 16:02:46	276
22.09.2016 16:02:59	277
22.09.2016 16:03:12	276
22.09.2016 16:03:25	277
22.09.2016 16:03:38	276
22.09.2016 16:03:51	277
22.09.2016 16:04:04	276
22.09.2016 16:04:17	276
22.09.2016 16:04:29	277
22.09.2016 16:04:42	277
22.09.2016 16:04:55	277
22.09.2016 16:05:08	275
22.09.2016 16:05:21	276
22.09.2016 16:05:34	277
22.09.2016 16:05:47	277
22.09.2016 16:05:59	276
22.09.2016 16:06:12	276
22.09.2016 16:06:25	276
22.09.2016 16:06:38	277
22.09.2016 16:06:51	277
22.09.2016 16:07:04	276
22.09.2016 16:07:17	277
22.09.2016 16:07:29	277
22.09.2016 16:07:42	276
22.09.2016 16:07:55	278
22.09.2016 16:08:08	277
22.09.2016 16:08:21	277
22.09.2016 16:08:34	277
22.09.2016 16:08:47	277
22.09.2016 16:09:00	275
22.09.2016 16:09:12	277
22.09.2016 16:09:25	277
22.09.2016 16:09:38	276
22.09.2016 16:09:51	277
22.09.2016 16:10:04	277
22.09.2016 16:10:17	275
22.09.2016 16:10:30	275
22.09.2016 16:10:43	275
22.09.2016 16:10:55	276
22.09.2016 16:11:08	277
22.09.2016 16:11:21	276
22.09.2016 16:11:34	277
22.09.2016 16:11:47	277
22.09.2016 16:12:00	276
22.09.2016 16:12:13	276
22.09.2016 16:12:26	277
22.09.2016 16:12:38	276
22.09.2016 16:12:51	277
22.09.2016 16:13:04	276
22.09.2016 16:13:17	276
22.09.2016 16:13:30	277
22.09.2016 16:13:43	277
22.09.2016 16:13:56	277
22.09.2016 16:14:09	277
22.09.2016 16:14:22	277
22.09.2016 16:14:35	276
22.09.2016 16:14:47	276
22.09.2016 16:15:00	276
22.09.2016 16:15:13	276
22.09.2016 16:15:26	276
22.09.2016 16:15:39	276
22.09.2016 16:15:52	277
22.09.2016 16:16:05	276
22.09.2016 16:16:18	275
22.09.2016 16:16:31	277
22.09.2016 16:16:43	277
22.09.2016 16:16:56	276
22.09.2016 16:17:09	276
22.09.2016 16:17:22	276
22.09.2016 16:17:35	276
22.09.2016 16:17:48	277
22.09.2016 16:18:01	277
22.09.2016 16:18:14	276
22.09.2016 16:18:27	276
22.09.2016 16:18:40	277
22.09.2016 16:18:52	275
22.09.2016 16:19:05	277
22.09.2016 16:19:18	275
22.09.2016 16:19:31	276
22.09.2016 16:19:44	277
22.09.2016 16:19:57	277
22.09.2016 16:20:10	276
22.09.2016 16:20:23	276
22.09.2016 16:20:36	277
22.09.2016 16:20:48	277
22.09.2016 16:21:01	277
22.09.2016 16:21:14	276
22.09.2016 16:21:27	275
22.09.2016 16:21:40	277
22.09.2016 16:21:53	277
22.09.2016 16:22:06	277
22.09.2016 16:22:19	278
22.09.2016 16:22:32	275
22.09.2016 16:22:45	276
22.09.2016 16:22:57	277
22.09.2016 16:23:10	277
22.09.2016 16:23:23	277
22.09.2016 16:23:36	277
22.09.2016 16:23:49	276
22.09.2016 16:24:02	276
22.09.2016 16:24:15	277
22.09.2016 16:24:28	275
22.09.2016 16:24:41	275
22.09.2016 16:24:54	276
22.09.2016 16:25:06	276
22.09.2016 16:25:19	276
22.09.2016 16:25:32	277
22.09.2016 16:25:45	278
22.09.2016 16:25:58	275
22.09.2016 16:26:11	275
22.09.2016 16:26:24	276
22.09.2016 16:26:37	278
22.09.2016 16:26:50	277
22.09.2016 16:27:02	277
22.09.2016 16:27:15	277
22.09.2016 16:27:28	276
22.09.2016 16:27:41	277
22.09.2016 16:27:54	277
22.09.2016 16:28:07	277
22.09.2016 16:28:20	279
22.09.2016 16:28:33	277
22.09.2016 16:28:46	276
22.09.2016 16:28:59	276
22.09.2016 16:29:12	277
22.09.2016 16:29:24	275
22.09.2016 16:29:37	276
22.09.2016 16:29:50	277
22.09.2016 16:30:03	278
22.09.2016 16:30:16	278
22.09.2016 16:30:29	277
22.09.2016 16:30:42	275
22.09.2016 16:30:55	277
22.09.2016 16:31:08	277
22.09.2016 16:31:20	278
22.09.2016 16:31:33	278
22.09.2016 16:31:46	278
22.09.2016 16:31:59	277
22.09.2016 16:32:12	278
22.09.2016 16:32:25	279
22.09.2016 16:32:38	278
22.09.2016 16:32:51	278
22.09.2016 16:33:04	276
22.09.2016 16:33:17	277
22.09.2016 16:33:30	276
22.09.2016 16:33:43	276
22.09.2016 16:33:55	277
22.09.2016 16:34:08	278
22.09.2016 16:34:21	277
22.09.2016 16:34:34	277
22.09.2016 16:34:47	278
22.09.2016 16:35:00	277
22.09.2016 16:35:13	279
22.09.2016 16:35:26	277
22.09.2016 16:35:39	276
22.09.2016 16:35:52	278
22.09.2016 16:36:04	277
22.09.2016 16:36:17	277
22.09.2016 16:36:30	276
22.09.2016 16:36:43	277
22.09.2016 16:36:56	278
22.09.2016 16:37:09	276
22.09.2016 16:37:22	277
22.09.2016 16:37:35	276
22.09.2016 16:37:48	276
22.09.2016 16:38:01	275
22.09.2016 16:38:14	277
22.09.2016 16:38:27	277
22.09.2016 16:38:40	276
22.09.2016 16:38:53	277
22.09.2016 16:39:05	277
22.09.2016 16:39:18	278
22.09.2016 16:39:31	277
22.09.2016 16:39:44	279
22.09.2016 16:39:57	276
22.09.2016 16:40:10	278
22.09.2016 16:40:23	277
22.09.2016 16:40:36	278
22.09.2016 16:40:49	277
22.09.2016 16:41:02	279
22.09.2016 16:41:14	277
22.09.2016 16:41:27	277
22.09.2016 16:41:40	276
22.09.2016 16:41:53	278
22.09.2016 16:42:06	277
22.09.2016 16:42:19	278
22.09.2016 16:42:32	276
22.09.2016 16:42:45	277
22.09.2016 16:42:58	278
22.09.2016 16:43:11	278
22.09.2016 16:43:24	278
22.09.2016 16:43:37	277
22.09.2016 16:43:50	275
22.09.2016 16:44:03	277
22.09.2016 16:44:15	275
22.09.2016 16:44:28	275
22.09.2016 16:44:41	277
22.09.2016 16:44:54	278
22.09.2016 16:45:07	276
22.09.2016 16:45:20	275
22.09.2016 16:45:33	275
22.09.2016 16:45:46	275
22.09.2016 16:45:59	275
22.09.2016 16:46:12	275
22.09.2016 16:46:25	275
22.09.2016 16:46:38	275
22.09.2016 16:46:50	275
22.09.2016 16:47:03	275
22.09.2016 16:47:16	275
22.09.2016 16:47:29	274
22.09.2016 16:47:42	275
22.09.2016 16:47:55	276
22.09.2016 16:48:08	275
22.09.2016 16:48:21	276
22.09.2016 16:48:34	275
22.09.2016 16:48:47	274
22.09.2016 16:49:00	276
22.09.2016 16:49:13	274
22.09.2016 16:49:26	275
22.09.2016 16:49:39	275
22.09.2016 16:49:52	274
22.09.2016 16:50:05	275
22.09.2016 16:50:17	275
22.09.2016 16:50:30	275
22.09.2016 16:50:43	274
22.09.2016 16:50:56	276
22.09.2016 16:51:09	275
22.09.2016 16:51:22	275
22.09.2016 16:51:35	274
22.09.2016 16:51:48	275
22.09.2016 16:52:01	275
22.09.2016 16:52:14	275
22.09.2016 16:52:27	275
22.09.2016 16:52:40	275
22.09.2016 16:52:53	274
22.09.2016 16:53:06	275
22.09.2016 16:53:19	274
22.09.2016 16:53:32	275
22.09.2016 16:53:44	275
22.09.2016 16:53:57	274
22.09.2016 16:54:10	275
22.09.2016 16:54:23	275
22.09.2016 16:54:36	275
22.09.2016 16:54:49	275
22.09.2016 16:55:02	274
22.09.2016 16:55:15	276
22.09.2016 16:55:28	275
22.09.2016 16:55:41	275
22.09.2016 16:55:54	275
22.09.2016 16:56:07	275
22.09.2016 16:56:20	274
22.09.2016 16:56:33	275
22.09.2016 16:56:46	274
22.09.2016 16:56:58	273
22.09.2016 16:57:11	274
22.09.2016 16:57:24	273
22.09.2016 16:57:37	275
22.09.2016 16:57:50	275
22.09.2016 16:58:03	275
22.09.2016 16:58:16	275
22.09.2016 16:58:29	275
22.09.2016 16:58:42	274
22.09.2016 16:58:55	273
22.09.2016 16:59:08	275
22.09.2016 16:59:21	275
22.09.2016 16:59:34	275
22.09.2016 16:59:47	275
22.09.2016 17:00:00	275
22.09.2016 17:00:12	275
22.09.2016 17:00:25	275
22.09.2016 17:00:38	275
22.09.2016 17:00:51	275
22.09.2016 17:01:04	275
22.09.2016 17:01:17	275
22.09.2016 17:01:30	275
22.09.2016 17:01:43	275
22.09.2016 17:01:56	276
22.09.2016 17:02:09	274
22.09.2016 17:02:22	275
22.09.2016 17:02:35	275
22.09.2016 17:02:48	275
22.09.2016 17:03:01	274
22.09.2016 17:03:14	275
22.09.2016 17:03:27	274
22.09.2016 17:03:40	275
22.09.2016 17:03:52	274
22.09.2016 17:04:05	274
22.09.2016 17:04:18	274
22.09.2016 17:04:31	275
22.09.2016 17:04:44	274
22.09.2016 17:04:57	275
22.09.2016 17:05:10	275
22.09.2016 17:05:23	275
22.09.2016 17:05:36	274
22.09.2016 17:05:49	275
22.09.2016 17:06:02	274
22.09.2016 17:06:15	275
22.09.2016 17:06:28	275
22.09.2016 17:06:41	275
22.09.2016 17:06:54	274
22.09.2016 17:07:07	276
22.09.2016 17:07:20	274
22.09.2016 17:07:33	274
22.09.2016 17:07:46	275
22.09.2016 17:07:58	274
22.09.2016 17:08:11	275
22.09.2016 17:08:24	274
22.09.2016 17:08:37	275
22.09.2016 17:08:50	275
22.09.2016 17:09:03	275
22.09.2016 17:09:16	275
22.09.2016 17:09:29	275
22.09.2016 17:09:42	274
22.09.2016 17:09:55	275
22.09.2016 17:10:08	274
22.09.2016 17:10:21	275
22.09.2016 17:10:34	274
22.09.2016 17:10:47	274
22.09.2016 17:11:00	274
22.09.2016 17:11:13	275
22.09.2016 17:11:26	276
22.09.2016 17:11:39	275
22.09.2016 17:11:52	273
22.09.2016 17:12:05	274
22.09.2016 17:12:18	275
22.09.2016 17:12:31	274
22.09.2016 17:12:44	275
22.09.2016 17:12:57	274
22.09.2016 17:13:10	274
22.09.2016 17:13:23	274
22.09.2016 17:13:35	275
22.09.2016 17:13:48	274
22.09.2016 17:14:01	275
22.09.2016 17:14:14	276
22.09.2016 17:14:27	274
22.09.2016 17:14:40	274
22.09.2016 17:14:53	275
22.09.2016 17:15:06	274
22.09.2016 17:15:19	275
22.09.2016 17:15:32	274
22.09.2016 17:15:45	274
22.09.2016 17:15:58	274
22.09.2016 17:16:11	273
22.09.2016 17:16:24	275
22.09.2016 17:16:37	274
22.09.2016 17:16:50	274
22.09.2016 17:17:03	276
22.09.2016 17:17:16	274
22.09.2016 17:17:29	274
22.09.2016 17:17:42	274
22.09.2016 17:17:55	273
22.09.2016 17:18:08	274
22.09.2016 17:18:21	274
22.09.2016 17:18:34	273
22.09.2016 17:18:47	275
22.09.2016 17:19:00	274
22.09.2016 17:19:13	275
22.09.2016 17:19:26	274
22.09.2016 17:19:39	274
22.09.2016 17:19:52	275
22.09.2016 17:20:05	275
22.09.2016 17:20:18	274
22.09.2016 17:20:31	272
22.09.2016 17:20:44	274
22.09.2016 17:20:57	274
22.09.2016 17:21:10	275
22.09.2016 17:21:23	274
22.09.2016 17:21:36	274
22.09.2016 17:21:49	273
22.09.2016 17:22:02	273
22.09.2016 17:22:15	275
22.09.2016 17:22:28	273
22.09.2016 17:22:41	274
22.09.2016 17:22:54	275
22.09.2016 17:23:07	274
22.09.2016 17:23:20	274
22.09.2016 17:23:33	274
22.09.2016 17:23:46	273
22.09.2016 17:23:59	274
22.09.2016 17:24:12	274
22.09.2016 17:24:25	274
22.09.2016 17:24:38	275
22.09.2016 17:24:51	273
22.09.2016 17:25:04	275
22.09.2016 17:25:17	274
22.09.2016 17:25:30	275
22.09.2016 17:25:43	273
22.09.2016 17:25:56	274
22.09.2016 17:26:09	274
22.09.2016 17:26:22	272
22.09.2016 17:26:35	274
22.09.2016 17:26:48	274
22.09.2016 17:27:01	272
22.09.2016 17:27:14	272
22.09.2016 17:27:27	273
22.09.2016 17:27:40	272
22.09.2016 17:27:53	273
22.09.2016 17:28:06	273
22.09.2016 17:28:19	nan
22.09.2016 17:28:32	274
22.09.2016 17:28:45	272
22.09.2016 17:28:58	nan
22.09.2016 17:29:11	nan
22.09.2016 17:29:24	274
22.09.2016 17:29:38	275
22.09.2016 17:29:51	nan
22.09.2016 17:30:04	nan
22.09.2016 17:30:17	275
22.09.2016 17:30:30	274
22.09.2016 17:30:43	273
22.09.2016 17:30:56	nan
22.09.2016 17:31:09	nan
22.09.2016 17:31:22	nan
22.09.2016 17:31:35	271
22.09.2016 17:31:48	nan
22.09.2016 17:32:01	nan
22.09.2016 17:32:14	nan
22.09.2016 17:32:27	nan
22.09.2016 17:32:40	nan
22.09.2016 17:32:53	nan
22.09.2016 17:33:06	nan
22.09.2016 17:33:19	nan
22.09.2016 17:33:32	nan
22.09.2016 17:33:45	nan
22.09.2016 17:33:58	nan
22.09.2016 17:34:11	nan
22.09.2016 17:34:24	nan
22.09.2016 17:34:37	nan
22.09.2016 17:34:50	nan
22.09.2016 17:35:03	nan
22.09.2016 17:35:16	nan
22.09.2016 17:35:29	nan
22.09.2016 17:35:42	nan
22.09.2016 17:35:55	nan
22.09.2016 17:36:08	nan
22.09.2016 17:36:21	nan
22.09.2016 17:36:34	nan
22.09.2016 17:36:47	nan
22.09.2016 17:37:00	nan
22.09.2016 17:37:13	nan
22.09.2016 17:37:26	nan
22.09.2016 17:37:39	nan
22.09.2016 17:37:52	nan
22.09.2016 17:38:05	nan
22.09.2016 17:38:18	nan
22.09.2016 17:38:31	nan
22.09.2016 17:38:44	nan
22.09.2016 17:38:57	nan
22.09.2016 17:39:10	nan
22.09.2016 17:39:23	nan
22.09.2016 17:39:36	nan
22.09.2016 17:39:49	nan
22.09.2016 17:40:02	nan
22.09.2016 17:40:15	nan
22.09.2016 17:40:28	nan
22.09.2016 17:40:41	nan
22.09.2016 17:40:54	nan
22.09.2016 17:41:07	nan
22.09.2016 17:41:20	nan
22.09.2016 17:41:33	nan
22.09.2016 17:41:46	nan
22.09.2016 17:41:59	nan
22.09.2016 17:42:12	nan
22.09.2016 17:42:25	nan
22.09.2016 17:42:38	nan
22.09.2016 17:42:51	nan
22.09.2016 17:43:04	nan
22.09.2016 17:43:17	nan
22.09.2016 17:43:30	nan
22.09.2016 17:43:43	nan
22.09.2016 17:43:56	nan
22.09.2016 17:44:09	nan
22.09.2016 17:44:22	nan
22.09.2016 17:44:35	nan
22.09.2016 17:44:48	nan
22.09.2016 17:45:01	nan
22.09.2016 17:45:14	nan
22.09.2016 17:45:27	nan
22.09.2016 17:45:40	nan
22.09.2016 17:45:53	nan
22.09.2016 17:46:06	nan
22.09.2016 17:46:19	nan
22.09.2016 17:46:32	nan
22.09.2016 17:46:46	nan
22.09.2016 17:46:59	nan
22.09.2016 17:47:12	nan
22.09.2016 17:47:25	nan
22.09.2016 17:47:38	nan
22.09.2016 17:47:51	nan
22.09.2016 17:48:04	nan
22.09.2016 17:48:17	nan
22.09.2016 17:48:30	nan
22.09.2016 17:48:43	nan
22.09.2016 17:48:56	nan
22.09.2016 17:49:09	nan
22.09.2016 17:49:22	nan
22.09.2016 17:49:35	nan
22.09.2016 17:49:49	nan
22.09.2016 17:50:02	nan
22.09.2016 17:50:15	nan
22.09.2016 17:50:28	nan
22.09.2016 17:50:41	nan
22.09.2016 17:50:54	nan
22.09.2016 17:51:07	nan
22.09.2016 17:51:20	nan
22.09.2016 17:51:33	nan
22.09.2016 17:51:46	nan
22.09.2016 17:51:59	nan
22.09.2016 17:52:12	nan
22.09.2016 17:52:26	nan
22.09.2016 17:52:39	nan
22.09.2016 17:52:52	nan
22.09.2016 17:53:05	nan
22.09.2016 17:53:18	nan
22.09.2016 17:53:31	nan
22.09.2016 17:53:44	nan
22.09.2016 17:53:57	nan
22.09.2016 17:54:10	nan
22.09.2016 17:54:23	nan
22.09.2016 17:54:37	nan
22.09.2016 17:54:50	nan
22.09.2016 17:55:03	nan
22.09.2016 17:55:16	nan
22.09.2016 17:55:29	nan
22.09.2016 17:55:42	nan
22.09.2016 17:55:55	nan
22.09.2016 17:56:08	nan
22.09.2016 17:56:22	nan
22.09.2016 17:56:35	nan
22.09.2016 17:56:48	nan
22.09.2016 17:57:01	nan
22.09.2016 17:57:14	nan
22.09.2016 17:57:27	nan
22.09.2016 17:57:40	nan
22.09.2016 17:57:54	nan
22.09.2016 17:58:07	nan
22.09.2016 17:58:20	nan
22.09.2016 17:58:33	nan
22.09.2016 17:58:46	nan
22.09.2016 17:59:00	nan
22.09.2016 17:59:13	nan
22.09.2016 17:59:26	nan
22.09.2016 17:59:39	nan
22.09.2016 17:59:52	nan
22.09.2016 18:00:06	nan
22.09.2016 18:00:19	nan
22.09.2016 18:00:32	nan
22.09.2016 18:00:45	nan
22.09.2016 18:00:58	nan
22.09.2016 18:01:11	nan
22.09.2016 18:01:25	nan
22.09.2016 18:01:38	nan
22.09.2016 18:01:51	nan
22.09.2016 18:02:04	nan
22.09.2016 18:02:17	nan
22.09.2016 18:02:31	nan
22.09.2016 18:02:44	nan
22.09.2016 18:02:57	nan
22.09.2016 18:03:10	nan
22.09.2016 18:03:23	nan
22.09.2016 18:03:37	nan
22.09.2016 18:03:50	nan
22.09.2016 18:04:03	nan
22.09.2016 18:04:16	nan
22.09.2016 18:04:29	nan
22.09.2016 18:04:43	nan
22.09.2016 18:04:56	nan
22.09.2016 18:05:09	nan
22.09.2016 18:05:23	nan
22.09.2016 18:05:36	nan
22.09.2016 18:05:49	nan
22.09.2016 18:06:03	nan
22.09.2016 18:06:16	nan
22.09.2016 18:06:29	nan
22.09.2016 18:06:42	nan
22.09.2016 18:06:56	nan
22.09.2016 18:07:09	nan
22.09.2016 18:07:22	nan
22.09.2016 18:07:36	nan
22.09.2016 18:07:49	nan
22.09.2016 18:08:02	nan
22.09.2016 18:08:15	nan
22.09.2016 18:08:29	nan
22.09.2016 18:08:42	nan
22.09.2016 18:08:55	nan
22.09.2016 18:09:09	nan
22.09.2016 18:09:22	nan
22.09.2016 18:09:36	nan
22.09.2016 18:09:49	nan
22.09.2016 18:10:02	nan
22.09.2016 18:10:16	nan
22.09.2016 18:10:29	nan
22.09.2016 18:10:42	nan
22.09.2016 18:10:56	nan
22.09.2016 18:11:09	nan
22.09.2016 18:11:22	nan
22.09.2016 18:11:36	nan
22.09.2016 18:11:49	nan
22.09.2016 18:12:03	nan
22.09.2016 18:12:16	nan
22.09.2016 18:12:29	nan
22.09.2016 18:12:43	nan
22.09.2016 18:12:56	nan
22.09.2016 18:13:10	nan
22.09.2016 18:13:23	nan
22.09.2016 18:13:36	nan
22.09.2016 18:13:50	nan
22.09.2016 18:14:03	nan
22.09.2016 18:14:17	nan
22.09.2016 18:14:30	nan
22.09.2016 18:14:44	nan
22.09.2016 18:14:57	nan
22.09.2016 18:15:11	nan
22.09.2016 18:15:24	nan
22.09.2016 18:15:38	nan
22.09.2016 18:15:51	nan
22.09.2016 18:16:05	nan
22.09.2016 18:16:21	nan
22.09.2016 18:16:37	nan
22.09.2016 18:16:54	nan
22.09.2016 18:17:10	nan
22.09.2016 18:17:27	nan
22.09.2016 18:17:44	nan
22.09.2016 18:18:00	nan
22.09.2016 18:18:17	nan
22.09.2016 18:18:33	nan
22.09.2016 18:18:50	nan
22.09.2016 18:19:06	nan
22.09.2016 18:19:23	nan
22.09.2016 18:19:40	nan
22.09.2016 18:19:56	nan
22.09.2016 18:20:13	nan
22.09.2016 18:20:29	nan
22.09.2016 18:20:46	nan
22.09.2016 18:21:03	nan
22.09.2016 18:21:20	nan
22.09.2016 18:21:36	nan
22.09.2016 18:21:53	nan
22.09.2016 18:22:10	nan
22.09.2016 18:22:26	nan
22.09.2016 18:22:43	nan
22.09.2016 18:23:00	nan
22.09.2016 18:23:16	nan
22.09.2016 18:23:33	nan
22.09.2016 18:23:50	nan
22.09.2016 18:24:06	nan
22.09.2016 18:24:23	nan
22.09.2016 18:24:40	nan
22.09.2016 18:24:56	nan
22.09.2016 18:25:13	nan
22.09.2016 18:25:30	nan
22.09.2016 18:25:47	nan
22.09.2016 18:26:04	nan
22.09.2016 18:26:20	nan
22.09.2016 18:26:37	nan
22.09.2016 18:26:54	nan
22.09.2016 18:27:11	nan
22.09.2016 18:27:28	nan
22.09.2016 18:27:45	nan
22.09.2016 18:28:02	nan
22.09.2016 18:28:19	nan
22.09.2016 18:28:36	nan
22.09.2016 18:28:53	nan
22.09.2016 18:29:10	nan
22.09.2016 18:29:27	nan
22.09.2016 18:29:44	nan
22.09.2016 18:30:01	nan
22.09.2016 18:30:18	nan
22.09.2016 18:30:35	nan
22.09.2016 18:30:52	nan
22.09.2016 18:31:09	nan
22.09.2016 18:31:26	nan
22.09.2016 18:31:44	nan
22.09.2016 18:32:01	nan
22.09.2016 18:32:18	nan
22.09.2016 18:32:35	nan
22.09.2016 18:32:52	nan
22.09.2016 18:33:09	nan
22.09.2016 18:33:26	nan
22.09.2016 18:33:43	nan
22.09.2016 18:34:00	nan
22.09.2016 18:34:17	nan
22.09.2016 18:34:34	nan
22.09.2016 18:34:52	nan
22.09.2016 18:35:09	nan
22.09.2016 18:35:26	nan
22.09.2016 18:35:43	nan
22.09.2016 18:36:01	nan
22.09.2016 18:36:18	nan
22.09.2016 18:36:35	nan
22.09.2016 18:36:52	nan
22.09.2016 18:37:09	nan
22.09.2016 18:37:26	nan
22.09.2016 18:37:44	nan
22.09.2016 18:38:01	nan
22.09.2016 18:38:18	nan
22.09.2016 18:38:35	nan
22.09.2016 18:38:52	nan
22.09.2016 18:39:10	nan
22.09.2016 18:39:27	nan
22.09.2016 18:39:44	nan
22.09.2016 18:40:01	nan
22.09.2016 18:40:19	nan
22.09.2016 18:40:36	nan
22.09.2016 18:40:53	nan
22.09.2016 18:41:10	nan
22.09.2016 18:41:28	nan
22.09.2016 18:41:45	nan
22.09.2016 18:42:02	nan
22.09.2016 18:42:20	nan
22.09.2016 18:42:37	nan
22.09.2016 18:42:54	nan
22.09.2016 18:43:11	nan
22.09.2016 18:43:29	nan
22.09.2016 18:43:46	nan
22.09.2016 18:44:03	nan
22.09.2016 18:44:20	nan
22.09.2016 18:44:37	nan
