product=O3 column [DU]
Date=25.09.2016
DOY=269
25.09.2016 12:26:56	275
25.09.2016 12:27:08	273
25.09.2016 12:27:20	274
25.09.2016 12:27:32	275
25.09.2016 12:27:44	275
25.09.2016 12:27:56	274
25.09.2016 12:28:08	275
25.09.2016 12:28:20	274
25.09.2016 12:28:32	274
25.09.2016 12:28:44	275
25.09.2016 12:28:56	274
25.09.2016 12:29:08	275
25.09.2016 12:29:20	273
25.09.2016 12:29:32	275
25.09.2016 12:29:44	275
25.09.2016 12:29:56	274
25.09.2016 12:30:09	274
25.09.2016 12:30:21	274
25.09.2016 12:30:33	273
25.09.2016 12:30:45	274
25.09.2016 12:30:57	275
25.09.2016 12:31:09	275
25.09.2016 12:31:21	275
25.09.2016 12:31:33	273
25.09.2016 12:31:45	274
25.09.2016 12:31:57	275
25.09.2016 12:32:09	275
25.09.2016 12:32:21	274
25.09.2016 12:32:33	274
25.09.2016 12:32:45	275
25.09.2016 12:32:57	274
25.09.2016 12:33:09	275
25.09.2016 12:33:21	274
25.09.2016 12:33:33	275
25.09.2016 12:33:45	274
25.09.2016 12:33:57	274
25.09.2016 12:34:09	275
25.09.2016 12:34:21	274
25.09.2016 12:34:33	274
25.09.2016 12:34:45	275
25.09.2016 12:34:57	276
25.09.2016 12:35:09	275
25.09.2016 12:35:21	274
25.09.2016 12:35:33	275
25.09.2016 12:35:45	274
25.09.2016 12:35:57	274
25.09.2016 12:36:09	275
25.09.2016 12:36:21	275
25.09.2016 12:36:33	274
25.09.2016 12:36:45	274
25.09.2016 12:36:57	274
25.09.2016 12:37:09	274
25.09.2016 12:37:21	273
25.09.2016 12:37:33	274
25.09.2016 12:37:45	274
25.09.2016 12:37:57	275
25.09.2016 12:38:09	274
25.09.2016 12:38:21	274
25.09.2016 12:38:33	274
25.09.2016 12:38:45	274
25.09.2016 12:38:57	274
25.09.2016 12:39:09	274
25.09.2016 12:39:21	274
25.09.2016 12:39:33	275
25.09.2016 12:39:45	274
25.09.2016 12:39:57	274
25.09.2016 12:40:09	276
25.09.2016 12:40:21	274
25.09.2016 12:40:33	275
25.09.2016 12:40:45	274
25.09.2016 12:40:57	274
25.09.2016 12:41:09	274
25.09.2016 12:41:21	276
25.09.2016 12:41:33	275
25.09.2016 12:41:45	274
25.09.2016 12:41:57	275
25.09.2016 12:42:09	275
25.09.2016 12:42:21	274
25.09.2016 12:42:33	274
25.09.2016 12:42:45	275
25.09.2016 12:42:57	275
25.09.2016 12:43:09	274
25.09.2016 12:43:21	274
25.09.2016 12:43:33	274
25.09.2016 12:43:45	275
25.09.2016 12:43:57	274
25.09.2016 12:44:09	275
25.09.2016 12:44:21	276
25.09.2016 12:44:33	275
25.09.2016 12:44:45	275
25.09.2016 12:44:57	275
25.09.2016 12:45:09	275
25.09.2016 12:45:21	275
25.09.2016 12:45:32	275
25.09.2016 12:45:44	274
25.09.2016 12:45:56	274
25.09.2016 12:46:08	275
25.09.2016 12:46:20	274
25.09.2016 12:46:32	274
25.09.2016 12:46:44	274
25.09.2016 12:46:56	274
25.09.2016 12:47:08	274
25.09.2016 12:47:20	274
25.09.2016 12:47:32	274
25.09.2016 12:47:44	275
25.09.2016 12:47:56	274
25.09.2016 12:48:08	274
25.09.2016 12:48:20	274
25.09.2016 12:48:32	274
25.09.2016 12:48:44	274
25.09.2016 12:48:56	274
25.09.2016 12:49:08	275
25.09.2016 12:49:20	274
25.09.2016 12:49:32	275
25.09.2016 12:49:44	274
25.09.2016 12:49:56	274
25.09.2016 12:50:08	274
25.09.2016 12:50:20	274
25.09.2016 12:50:32	275
25.09.2016 12:50:44	275
25.09.2016 12:50:56	274
25.09.2016 12:51:07	275
25.09.2016 12:51:19	273
25.09.2016 12:51:31	274
25.09.2016 12:51:43	274
25.09.2016 12:51:55	274
25.09.2016 12:52:07	274
25.09.2016 12:52:19	274
25.09.2016 12:52:31	275
25.09.2016 12:52:43	274
25.09.2016 12:52:55	275
25.09.2016 12:53:07	274
25.09.2016 12:53:19	274
25.09.2016 12:53:31	275
25.09.2016 12:53:43	273
25.09.2016 12:53:54	274
25.09.2016 12:54:06	275
25.09.2016 12:54:18	273
25.09.2016 12:54:30	274
25.09.2016 12:54:42	274
25.09.2016 12:54:54	274
25.09.2016 12:55:06	275
25.09.2016 12:55:18	273
25.09.2016 12:55:30	273
25.09.2016 12:55:42	273
25.09.2016 12:55:54	273
25.09.2016 12:56:06	274
25.09.2016 12:56:18	274
25.09.2016 12:56:30	274
25.09.2016 12:56:42	275
25.09.2016 12:56:54	274
25.09.2016 12:57:06	274
25.09.2016 12:57:18	273
25.09.2016 12:57:30	274
25.09.2016 12:57:41	274
25.09.2016 12:57:53	274
25.09.2016 12:58:06	276
25.09.2016 12:58:18	274
25.09.2016 12:58:29	274
25.09.2016 12:58:41	274
25.09.2016 12:58:53	274
25.09.2016 12:59:05	274
25.09.2016 12:59:17	273
25.09.2016 12:59:29	274
25.09.2016 12:59:41	274
25.09.2016 12:59:53	274
25.09.2016 13:00:05	275
25.09.2016 13:00:17	274
25.09.2016 13:00:29	273
25.09.2016 13:00:41	274
25.09.2016 13:00:53	274
25.09.2016 13:01:05	274
25.09.2016 13:01:17	274
25.09.2016 13:01:29	274
25.09.2016 13:01:41	274
25.09.2016 13:01:53	274
25.09.2016 13:02:05	275
25.09.2016 13:02:17	276
25.09.2016 13:02:29	275
25.09.2016 13:02:41	274
25.09.2016 13:02:53	274
25.09.2016 13:03:05	275
25.09.2016 13:03:17	274
25.09.2016 13:03:28	274
25.09.2016 13:03:40	274
25.09.2016 13:03:53	274
25.09.2016 13:04:04	275
25.09.2016 13:04:16	274
25.09.2016 13:04:28	274
25.09.2016 13:04:40	274
25.09.2016 13:04:52	273
25.09.2016 13:05:04	274
25.09.2016 13:05:16	274
25.09.2016 13:05:28	273
25.09.2016 13:05:40	275
25.09.2016 13:05:52	273
25.09.2016 13:06:04	274
25.09.2016 13:06:16	273
25.09.2016 13:06:28	274
25.09.2016 13:06:40	274
25.09.2016 13:06:52	274
25.09.2016 13:07:04	274
25.09.2016 13:07:16	275
25.09.2016 13:07:28	274
25.09.2016 13:07:40	276
25.09.2016 13:07:52	273
25.09.2016 13:08:04	275
25.09.2016 13:08:16	274
25.09.2016 13:08:28	274
25.09.2016 13:08:40	273
25.09.2016 13:08:52	274
25.09.2016 13:09:04	275
25.09.2016 13:09:16	275
25.09.2016 13:09:28	274
25.09.2016 13:09:40	274
25.09.2016 13:09:52	273
25.09.2016 13:10:04	274
25.09.2016 13:10:16	274
25.09.2016 13:10:28	273
25.09.2016 13:10:40	274
25.09.2016 13:10:52	274
25.09.2016 13:11:04	274
25.09.2016 13:11:16	274
25.09.2016 13:11:28	273
25.09.2016 13:11:40	273
25.09.2016 13:11:52	274
25.09.2016 13:12:04	274
25.09.2016 13:12:16	274
25.09.2016 13:12:28	274
25.09.2016 13:12:41	273
25.09.2016 13:12:53	274
25.09.2016 13:13:05	273
25.09.2016 13:13:17	273
25.09.2016 13:13:29	275
25.09.2016 13:13:41	274
25.09.2016 13:13:52	274
25.09.2016 13:14:04	275
25.09.2016 13:14:17	274
25.09.2016 13:14:29	274
25.09.2016 13:14:40	274
25.09.2016 13:14:52	274
25.09.2016 13:15:04	274
25.09.2016 13:15:17	274
25.09.2016 13:15:28	274
25.09.2016 13:15:40	274
25.09.2016 13:15:53	272
25.09.2016 13:16:05	273
25.09.2016 13:16:17	273
25.09.2016 13:16:29	274
25.09.2016 13:16:41	275
25.09.2016 13:16:53	274
25.09.2016 13:17:05	274
25.09.2016 13:17:17	274
25.09.2016 13:17:29	274
25.09.2016 13:17:41	274
25.09.2016 13:17:53	274
25.09.2016 13:18:05	274
25.09.2016 13:18:17	274
25.09.2016 13:18:29	274
25.09.2016 13:18:41	274
25.09.2016 13:18:53	274
25.09.2016 13:19:05	275
25.09.2016 13:19:17	273
25.09.2016 13:19:29	275
25.09.2016 13:19:41	274
25.09.2016 13:19:53	274
25.09.2016 13:20:05	274
25.09.2016 13:20:17	274
25.09.2016 13:20:29	275
25.09.2016 13:20:41	274
25.09.2016 13:20:53	274
25.09.2016 13:21:05	275
25.09.2016 13:21:17	273
25.09.2016 13:21:29	274
25.09.2016 13:21:41	274
25.09.2016 13:21:53	273
25.09.2016 13:22:05	274
25.09.2016 13:22:17	274
25.09.2016 13:22:29	274
25.09.2016 13:22:41	274
25.09.2016 13:22:53	273
25.09.2016 13:23:05	274
25.09.2016 13:23:17	273
25.09.2016 13:23:29	275
25.09.2016 13:23:41	274
25.09.2016 13:23:53	274
25.09.2016 13:24:06	275
25.09.2016 13:24:18	275
25.09.2016 13:24:30	274
25.09.2016 13:24:42	275
25.09.2016 13:24:54	274
25.09.2016 13:25:06	274
25.09.2016 13:25:18	274
25.09.2016 13:25:30	274
25.09.2016 13:25:42	275
25.09.2016 13:25:54	274
25.09.2016 13:26:06	274
25.09.2016 13:26:19	274
25.09.2016 13:26:31	274
25.09.2016 13:26:43	275
25.09.2016 13:26:55	274
25.09.2016 13:27:07	274
25.09.2016 13:27:19	275
25.09.2016 13:27:31	274
25.09.2016 13:27:43	275
25.09.2016 13:27:55	274
25.09.2016 13:28:08	273
25.09.2016 13:28:20	274
25.09.2016 13:28:32	274
25.09.2016 13:28:44	275
25.09.2016 13:28:56	275
25.09.2016 13:29:08	275
25.09.2016 13:29:20	273
25.09.2016 13:29:32	275
25.09.2016 13:29:44	273
25.09.2016 13:29:56	274
25.09.2016 13:30:08	275
25.09.2016 13:30:20	273
25.09.2016 13:30:32	274
25.09.2016 13:30:45	274
25.09.2016 13:30:57	273
25.09.2016 13:31:09	275
25.09.2016 13:31:21	273
25.09.2016 13:31:33	274
25.09.2016 13:31:45	275
25.09.2016 13:31:57	274
25.09.2016 13:32:09	275
25.09.2016 13:32:22	273
25.09.2016 13:32:34	274
25.09.2016 13:32:46	274
25.09.2016 13:32:58	275
25.09.2016 13:33:10	274
25.09.2016 13:33:22	273
25.09.2016 13:33:34	275
25.09.2016 13:33:46	274
25.09.2016 13:33:58	274
25.09.2016 13:34:10	275
25.09.2016 13:34:23	275
25.09.2016 13:34:35	274
25.09.2016 13:34:47	274
25.09.2016 13:34:59	275
25.09.2016 13:35:11	275
25.09.2016 13:35:23	274
25.09.2016 13:35:35	275
25.09.2016 13:35:47	274
25.09.2016 13:36:00	274
25.09.2016 13:36:12	275
25.09.2016 13:36:24	275
25.09.2016 13:36:36	274
25.09.2016 13:36:48	276
25.09.2016 13:37:00	275
25.09.2016 13:37:13	274
25.09.2016 13:37:25	274
25.09.2016 13:37:37	274
25.09.2016 13:37:49	275
25.09.2016 13:38:01	274
25.09.2016 13:38:13	275
25.09.2016 13:38:25	275
25.09.2016 13:38:37	275
25.09.2016 13:38:50	275
25.09.2016 13:39:02	274
25.09.2016 13:39:14	274
25.09.2016 13:39:26	274
25.09.2016 13:39:38	274
25.09.2016 13:39:50	275
25.09.2016 13:40:02	274
25.09.2016 13:40:15	275
25.09.2016 13:40:27	274
25.09.2016 13:40:39	273
25.09.2016 13:40:51	275
25.09.2016 13:41:03	274
25.09.2016 13:41:16	274
25.09.2016 13:41:28	275
25.09.2016 13:41:40	274
25.09.2016 13:41:52	274
25.09.2016 13:42:04	274
25.09.2016 13:42:17	275
25.09.2016 13:42:29	274
25.09.2016 13:42:41	275
25.09.2016 13:42:53	275
25.09.2016 13:43:06	275
25.09.2016 13:43:18	275
25.09.2016 13:43:30	274
25.09.2016 13:43:42	275
25.09.2016 13:43:54	275
25.09.2016 13:44:07	274
25.09.2016 13:44:19	275
25.09.2016 13:44:31	274
25.09.2016 13:44:43	274
25.09.2016 13:44:55	275
25.09.2016 13:45:07	275
25.09.2016 13:45:20	275
25.09.2016 13:45:32	274
25.09.2016 13:45:44	276
25.09.2016 13:45:56	274
25.09.2016 13:46:09	275
25.09.2016 13:46:21	275
25.09.2016 13:46:33	274
25.09.2016 13:46:45	275
25.09.2016 13:46:57	276
25.09.2016 13:47:10	275
25.09.2016 13:47:22	276
25.09.2016 13:47:34	274
25.09.2016 13:47:46	274
25.09.2016 13:47:59	275
25.09.2016 13:48:11	275
25.09.2016 13:48:24	275
25.09.2016 13:48:36	275
25.09.2016 13:48:48	275
25.09.2016 13:49:00	275
25.09.2016 13:49:13	274
25.09.2016 13:49:25	275
25.09.2016 13:49:37	274
25.09.2016 13:49:49	275
25.09.2016 13:50:01	275
25.09.2016 13:50:14	275
25.09.2016 13:50:26	275
25.09.2016 13:50:38	274
25.09.2016 13:50:50	276
25.09.2016 13:51:03	274
25.09.2016 13:51:15	275
25.09.2016 13:51:27	275
25.09.2016 13:51:40	275
25.09.2016 13:51:52	274
25.09.2016 13:52:04	275
25.09.2016 13:52:17	275
25.09.2016 13:52:29	275
25.09.2016 13:52:41	275
25.09.2016 13:52:54	275
25.09.2016 13:53:06	275
25.09.2016 13:53:18	275
25.09.2016 13:53:31	276
25.09.2016 13:53:43	275
25.09.2016 13:53:55	276
25.09.2016 13:54:08	275
25.09.2016 13:54:20	275
25.09.2016 13:54:32	275
25.09.2016 13:54:45	275
25.09.2016 13:54:57	275
25.09.2016 13:55:09	274
25.09.2016 13:55:22	274
25.09.2016 13:55:34	275
25.09.2016 13:55:47	274
25.09.2016 13:55:59	276
25.09.2016 13:56:11	274
25.09.2016 13:56:24	274
25.09.2016 13:56:36	275
25.09.2016 13:56:48	275
25.09.2016 13:57:01	275
25.09.2016 13:57:13	276
25.09.2016 13:57:26	274
25.09.2016 13:57:38	276
25.09.2016 13:57:50	275
25.09.2016 13:58:03	275
25.09.2016 13:58:15	275
25.09.2016 13:58:28	275
25.09.2016 13:58:40	275
25.09.2016 13:58:52	274
25.09.2016 13:59:05	275
25.09.2016 13:59:17	275
25.09.2016 13:59:30	275
25.09.2016 13:59:42	274
25.09.2016 13:59:54	275
25.09.2016 14:00:07	275
25.09.2016 14:00:19	275
25.09.2016 14:00:32	273
25.09.2016 14:00:44	275
25.09.2016 14:00:57	275
25.09.2016 14:01:09	275
25.09.2016 14:01:21	275
25.09.2016 14:01:34	274
25.09.2016 14:01:46	275
25.09.2016 14:01:58	275
25.09.2016 14:02:11	275
25.09.2016 14:02:23	275
25.09.2016 14:02:36	275
25.09.2016 14:02:48	275
25.09.2016 14:03:01	276
25.09.2016 14:03:13	275
25.09.2016 14:03:26	275
25.09.2016 14:03:38	275
25.09.2016 14:03:51	275
25.09.2016 14:04:03	275
25.09.2016 14:04:15	275
25.09.2016 14:04:28	275
25.09.2016 14:04:40	275
25.09.2016 14:04:53	275
25.09.2016 14:05:05	275
25.09.2016 14:05:18	276
25.09.2016 14:05:30	275
25.09.2016 14:05:43	274
25.09.2016 14:05:55	275
25.09.2016 14:06:08	274
25.09.2016 14:06:21	275
25.09.2016 14:06:33	275
25.09.2016 14:06:45	275
25.09.2016 14:06:58	276
25.09.2016 14:07:10	274
25.09.2016 14:07:23	276
25.09.2016 14:07:36	274
25.09.2016 14:07:48	273
25.09.2016 14:08:01	275
25.09.2016 14:08:13	274
25.09.2016 14:08:26	274
25.09.2016 14:08:38	275
25.09.2016 14:08:51	274
25.09.2016 14:09:03	274
25.09.2016 14:09:16	275
25.09.2016 14:09:28	274
25.09.2016 14:09:41	274
25.09.2016 14:09:53	275
25.09.2016 14:10:06	275
25.09.2016 14:10:18	275
25.09.2016 14:10:31	275
25.09.2016 14:10:44	274
25.09.2016 14:10:56	275
25.09.2016 14:11:09	275
25.09.2016 14:11:21	274
25.09.2016 14:11:34	274
25.09.2016 14:11:46	274
25.09.2016 14:11:59	276
25.09.2016 14:12:11	275
25.09.2016 14:12:24	274
25.09.2016 14:12:37	275
25.09.2016 14:12:49	274
25.09.2016 14:13:02	275
25.09.2016 14:13:14	275
25.09.2016 14:13:27	274
25.09.2016 14:13:39	274
25.09.2016 14:13:52	274
25.09.2016 14:14:04	274
25.09.2016 14:14:17	275
25.09.2016 14:14:30	274
25.09.2016 14:14:42	275
25.09.2016 14:14:55	275
25.09.2016 14:15:08	274
25.09.2016 14:15:20	275
25.09.2016 14:15:33	274
25.09.2016 14:15:46	274
25.09.2016 14:15:58	275
25.09.2016 14:16:11	275
25.09.2016 14:16:23	275
25.09.2016 14:16:36	275
25.09.2016 14:16:49	274
25.09.2016 14:17:01	275
25.09.2016 14:17:14	274
25.09.2016 14:17:27	275
25.09.2016 14:17:39	275
25.09.2016 14:17:52	275
25.09.2016 14:18:05	274
25.09.2016 14:18:17	274
25.09.2016 14:18:30	276
25.09.2016 14:18:43	275
25.09.2016 14:18:55	274
25.09.2016 14:19:08	274
25.09.2016 14:19:21	274
25.09.2016 14:19:33	275
25.09.2016 14:19:46	275
25.09.2016 14:19:59	275
25.09.2016 14:20:12	275
25.09.2016 14:20:24	274
25.09.2016 14:20:37	275
25.09.2016 14:20:50	274
25.09.2016 14:21:02	274
25.09.2016 14:21:15	275
25.09.2016 14:21:28	275
25.09.2016 14:21:41	274
25.09.2016 14:21:54	274
25.09.2016 14:22:06	275
25.09.2016 14:22:19	274
25.09.2016 14:22:32	273
25.09.2016 14:22:45	275
25.09.2016 14:22:57	275
25.09.2016 14:23:10	275
25.09.2016 14:23:23	275
25.09.2016 14:23:36	274
25.09.2016 14:23:49	274
25.09.2016 14:24:01	273
25.09.2016 14:24:14	274
25.09.2016 14:24:27	275
25.09.2016 14:24:40	276
25.09.2016 14:24:53	276
25.09.2016 14:25:06	274
25.09.2016 14:25:18	275
25.09.2016 14:25:31	276
25.09.2016 14:25:44	275
25.09.2016 14:25:57	275
25.09.2016 14:26:10	274
25.09.2016 14:26:23	275
25.09.2016 14:26:36	275
25.09.2016 14:26:49	275
25.09.2016 14:27:01	274
25.09.2016 14:27:14	274
25.09.2016 14:27:27	274
25.09.2016 14:27:40	275
25.09.2016 14:27:53	274
25.09.2016 14:28:06	274
25.09.2016 14:28:19	274
25.09.2016 14:28:32	274
25.09.2016 14:28:45	275
25.09.2016 14:28:58	275
25.09.2016 14:29:11	276
25.09.2016 14:29:24	275
25.09.2016 14:29:37	275
25.09.2016 14:29:50	275
25.09.2016 14:30:03	275
25.09.2016 14:30:16	275
25.09.2016 14:30:29	275
25.09.2016 14:30:42	274
25.09.2016 14:30:55	274
25.09.2016 14:31:08	275
25.09.2016 14:31:21	275
25.09.2016 14:31:34	275
25.09.2016 14:31:47	275
25.09.2016 14:32:00	274
25.09.2016 14:32:13	275
25.09.2016 14:32:26	274
25.09.2016 14:32:39	275
25.09.2016 14:32:52	275
25.09.2016 14:33:05	275
25.09.2016 14:33:18	275
25.09.2016 14:33:31	275
25.09.2016 14:33:45	275
25.09.2016 14:33:58	276
25.09.2016 14:34:11	275
25.09.2016 14:34:24	275
25.09.2016 14:34:37	275
25.09.2016 14:34:50	275
25.09.2016 14:35:03	275
25.09.2016 14:35:16	275
25.09.2016 14:35:29	274
25.09.2016 14:35:43	274
25.09.2016 14:35:56	275
25.09.2016 14:36:09	275
25.09.2016 14:36:22	275
25.09.2016 14:36:35	274
25.09.2016 14:36:48	275
25.09.2016 14:37:02	275
25.09.2016 14:37:15	275
25.09.2016 14:37:28	275
25.09.2016 14:37:41	275
25.09.2016 14:37:55	276
25.09.2016 14:38:08	275
25.09.2016 14:38:21	274
25.09.2016 14:38:34	274
25.09.2016 14:38:48	275
25.09.2016 14:39:01	275
25.09.2016 14:39:14	275
25.09.2016 14:39:27	275
25.09.2016 14:39:40	275
25.09.2016 14:39:54	274
25.09.2016 14:40:07	276
25.09.2016 14:40:20	275
25.09.2016 14:40:33	275
25.09.2016 14:40:47	275
25.09.2016 14:41:00	274
25.09.2016 14:41:13	276
25.09.2016 14:41:27	274
25.09.2016 14:41:40	275
25.09.2016 14:41:53	275
25.09.2016 14:42:07	275
25.09.2016 14:42:20	275
25.09.2016 14:42:33	274
25.09.2016 14:42:47	275
25.09.2016 14:43:00	275
25.09.2016 14:43:13	275
25.09.2016 14:43:26	275
25.09.2016 14:43:40	275
25.09.2016 14:43:53	275
25.09.2016 14:44:06	276
25.09.2016 14:44:20	275
25.09.2016 14:44:33	274
25.09.2016 14:44:47	274
25.09.2016 14:45:00	275
25.09.2016 14:45:13	276
25.09.2016 14:45:27	274
25.09.2016 14:45:40	274
25.09.2016 14:45:53	275
25.09.2016 14:46:07	276
25.09.2016 14:46:20	275
25.09.2016 14:46:34	275
25.09.2016 14:46:47	275
25.09.2016 14:47:01	274
25.09.2016 14:47:14	274
25.09.2016 14:47:28	275
25.09.2016 14:47:41	274
25.09.2016 14:47:55	274
25.09.2016 14:48:08	275
25.09.2016 14:48:22	274
25.09.2016 14:48:35	276
25.09.2016 14:48:49	276
25.09.2016 14:49:02	275
25.09.2016 14:49:16	275
25.09.2016 14:49:29	275
25.09.2016 14:49:43	275
25.09.2016 14:49:57	275
25.09.2016 14:50:10	275
25.09.2016 14:50:24	275
25.09.2016 14:50:37	274
25.09.2016 14:50:51	275
25.09.2016 14:51:05	275
25.09.2016 14:51:18	274
25.09.2016 14:51:32	274
25.09.2016 14:51:45	275
25.09.2016 14:51:59	276
25.09.2016 14:52:13	275
25.09.2016 14:52:26	275
25.09.2016 14:52:40	275
25.09.2016 14:52:54	274
25.09.2016 14:53:07	274
25.09.2016 14:53:21	275
25.09.2016 14:53:35	275
25.09.2016 14:53:49	274
25.09.2016 14:54:03	275
25.09.2016 14:54:16	276
25.09.2016 14:54:30	274
25.09.2016 14:54:44	275
25.09.2016 14:54:57	275
25.09.2016 14:55:11	275
25.09.2016 14:55:25	274
25.09.2016 14:55:38	275
25.09.2016 14:55:52	275
25.09.2016 14:56:06	274
25.09.2016 14:56:20	275
25.09.2016 14:56:33	275
25.09.2016 14:56:47	275
25.09.2016 14:57:01	275
25.09.2016 14:57:15	275
25.09.2016 14:57:29	275
25.09.2016 14:57:43	274
25.09.2016 14:57:57	275
25.09.2016 14:58:11	275
25.09.2016 14:58:24	275
25.09.2016 14:58:38	275
25.09.2016 14:58:52	275
25.09.2016 14:59:06	275
25.09.2016 14:59:20	275
25.09.2016 14:59:34	274
25.09.2016 14:59:48	275
25.09.2016 15:00:02	275
25.09.2016 15:00:16	274
25.09.2016 15:00:30	275
25.09.2016 15:00:44	274
25.09.2016 15:00:58	274
25.09.2016 15:01:12	274
25.09.2016 15:01:25	275
25.09.2016 15:01:39	274
25.09.2016 15:01:53	275
25.09.2016 15:02:07	274
25.09.2016 15:02:22	276
25.09.2016 15:02:36	275
25.09.2016 15:02:50	274
25.09.2016 15:03:04	274
25.09.2016 15:03:18	274
25.09.2016 15:03:32	275
25.09.2016 15:03:46	275
25.09.2016 15:04:01	274
25.09.2016 15:04:14	275
25.09.2016 15:04:28	275
25.09.2016 15:04:43	275
25.09.2016 15:04:57	275
25.09.2016 15:05:11	275
25.09.2016 15:05:25	274
25.09.2016 15:05:40	275
25.09.2016 15:05:54	274
25.09.2016 15:06:08	275
25.09.2016 15:06:22	274
25.09.2016 15:06:36	274
25.09.2016 15:06:51	275
25.09.2016 15:07:05	274
25.09.2016 15:07:19	275
25.09.2016 15:07:34	274
25.09.2016 15:07:48	275
25.09.2016 15:08:02	275
25.09.2016 15:08:16	275
25.09.2016 15:08:31	274
25.09.2016 15:08:45	276
25.09.2016 15:08:59	275
25.09.2016 15:09:14	275
25.09.2016 15:09:28	275
25.09.2016 15:09:42	274
25.09.2016 15:09:57	275
25.09.2016 15:10:11	275
25.09.2016 15:10:25	275
25.09.2016 15:10:40	275
25.09.2016 15:10:55	275
25.09.2016 15:11:09	274
25.09.2016 15:11:24	274
25.09.2016 15:11:38	274
25.09.2016 15:11:52	274
25.09.2016 15:12:07	274
25.09.2016 15:12:21	275
25.09.2016 15:12:36	274
25.09.2016 15:12:50	275
25.09.2016 15:13:05	274
25.09.2016 15:13:19	274
25.09.2016 15:13:34	275
25.09.2016 15:13:49	274
25.09.2016 15:14:03	275
25.09.2016 15:14:18	275
25.09.2016 15:14:33	274
25.09.2016 15:14:47	274
25.09.2016 15:15:02	275
25.09.2016 15:15:17	275
25.09.2016 15:15:31	275
25.09.2016 15:15:46	276
25.09.2016 15:16:01	274
25.09.2016 15:16:16	275
25.09.2016 15:16:30	274
25.09.2016 15:16:45	275
25.09.2016 15:17:00	275
25.09.2016 15:17:15	275
25.09.2016 15:17:30	275
25.09.2016 15:17:45	275
25.09.2016 15:17:59	275
25.09.2016 15:18:14	275
25.09.2016 15:18:29	275
25.09.2016 15:18:44	274
25.09.2016 15:18:59	274
25.09.2016 15:19:14	275
25.09.2016 15:19:29	274
25.09.2016 15:19:44	274
25.09.2016 15:19:59	274
25.09.2016 15:20:14	275
25.09.2016 15:20:29	274
25.09.2016 15:20:44	274
25.09.2016 15:20:59	275
25.09.2016 15:21:14	274
25.09.2016 15:21:29	275
25.09.2016 15:21:44	275
25.09.2016 15:21:59	274
25.09.2016 15:22:14	275
25.09.2016 15:22:29	275
25.09.2016 15:22:45	275
25.09.2016 15:23:00	276
25.09.2016 15:23:15	275
25.09.2016 15:23:30	275
25.09.2016 15:23:45	274
25.09.2016 15:24:00	275
25.09.2016 15:24:16	275
25.09.2016 15:24:31	275
25.09.2016 15:24:47	275
25.09.2016 15:25:02	274
25.09.2016 15:25:17	275
25.09.2016 15:25:33	275
25.09.2016 15:25:48	276
25.09.2016 15:26:03	275
25.09.2016 15:26:19	275
25.09.2016 15:26:34	275
25.09.2016 15:26:49	275
25.09.2016 15:27:05	274
25.09.2016 15:27:20	275
25.09.2016 15:27:36	274
25.09.2016 15:27:51	275
25.09.2016 15:28:07	274
25.09.2016 15:28:22	275
25.09.2016 15:28:38	275
25.09.2016 15:28:54	274
25.09.2016 15:29:09	274
25.09.2016 15:29:25	275
25.09.2016 15:29:40	275
25.09.2016 15:29:56	276
25.09.2016 15:30:12	275
25.09.2016 15:30:27	274
25.09.2016 15:30:43	275
25.09.2016 15:30:58	274
25.09.2016 15:31:14	275
25.09.2016 15:31:30	275
25.09.2016 15:31:46	274
25.09.2016 15:32:02	275
25.09.2016 15:32:17	274
25.09.2016 15:32:33	275
25.09.2016 15:32:49	273
25.09.2016 15:33:05	275
25.09.2016 15:33:20	275
25.09.2016 15:33:36	274
25.09.2016 15:33:52	275
25.09.2016 15:34:08	275
25.09.2016 15:34:24	275
25.09.2016 15:34:40	274
25.09.2016 15:34:56	274
25.09.2016 15:35:12	275
25.09.2016 15:35:28	274
25.09.2016 15:35:45	274
25.09.2016 15:36:01	275
25.09.2016 15:36:16	276
25.09.2016 15:36:33	275
25.09.2016 15:36:49	276
25.09.2016 15:37:05	275
25.09.2016 15:37:21	275
25.09.2016 15:37:37	274
25.09.2016 15:37:53	275
25.09.2016 15:38:09	275
25.09.2016 15:38:26	274
25.09.2016 15:38:42	275
25.09.2016 15:38:58	274
25.09.2016 15:39:15	275
25.09.2016 15:39:31	274
25.09.2016 15:39:47	275
25.09.2016 15:40:04	275
25.09.2016 15:40:20	275
25.09.2016 15:40:36	275
25.09.2016 15:40:53	274
25.09.2016 15:41:09	275
25.09.2016 15:41:26	275
25.09.2016 15:41:42	276
25.09.2016 15:41:59	275
25.09.2016 15:42:16	275
25.09.2016 15:42:32	274
25.09.2016 15:42:49	274
25.09.2016 15:43:05	274
25.09.2016 15:43:22	275
25.09.2016 15:43:39	274
25.09.2016 15:43:56	275
25.09.2016 15:44:12	275
25.09.2016 15:44:29	276
25.09.2016 15:44:46	275
25.09.2016 15:45:03	275
25.09.2016 15:45:19	275
25.09.2016 15:45:36	274
25.09.2016 15:45:53	275
25.09.2016 15:46:10	275
25.09.2016 15:46:27	274
25.09.2016 15:46:44	275
25.09.2016 15:47:01	275
25.09.2016 15:47:18	274
25.09.2016 15:47:35	274
25.09.2016 15:47:52	273
25.09.2016 15:48:09	275
25.09.2016 15:48:27	274
25.09.2016 15:48:44	274
