Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density, Total_ozone_column(TOC), error_TOC
264.000000	 264.531019	 2016.720793	 12.744444	 27.727350	 1.128714	 -7.068401	 275.474211	 2.214943	 
264.000000	 264.532731	 2016.720798	 12.785556	 27.660059	 1.128025	 -7.916729	 274.890425	 2.354940	 
264.000000	 264.539248	 2016.720815	 12.941944	 27.518044	 1.126577	 -7.749442	 275.392235	 2.343514	 
264.000000	 264.540937	 2016.720820	 12.982500	 27.510998	 1.126505	 -10.130483	 273.296183	 2.324854	 
264.000000	 264.547500	 2016.720838	 13.140000	 27.600018	 1.127411	 -7.798513	 275.144989	 2.258093	 
264.000000	 264.549190	 2016.720842	 13.180556	 27.653133	 1.127954	 -9.895911	 273.153062	 2.309574	 
264.000000	 264.555764	 2016.720860	 13.338333	 27.973066	 1.131254	 -8.581413	 273.518226	 2.138890	 
264.000000	 264.557477	 2016.720865	 13.379444	 28.085577	 1.132427	 -6.140520	 275.390360	 2.150823	 
264.000000	 264.564086	 2016.720883	 13.538056	 28.630434	 1.138206	 8.161338	 286.557388	 2.371925	 
264.000000	 264.565775	 2016.720888	 13.578611	 28.796789	 1.140003	 -2.227212	 276.992945	 0.909083	 
264.000000	 264.572361	 2016.720906	 13.736667	 29.546326	 1.148287	 -2.352342	 274.885684	 2.181559	 
264.000000	 264.574074	 2016.720910	 13.777778	 29.766464	 1.150781	 -6.914498	 270.325546	 2.358702	 
264.000000	 264.580671	 2016.720928	 13.936111	 30.705730	 1.161734	 2.477621	 275.861446	 2.151796	 
264.000000	 264.582384	 2016.720933	 13.977222	 30.972551	 1.164940	 3.993680	 276.403661	 2.203793	 
264.000000	 264.588981	 2016.720951	 14.135556	 32.078568	 1.178693	 5.567658	 274.513939	 2.068891	 
264.000000	 264.590694	 2016.720956	 14.176667	 32.385971	 1.182651	 7.977695	 275.633044	 2.235008	 
264.000000	 264.610810	 2016.721010	 14.659444	 36.512360	 1.242003	 24.830112	 276.030019	 2.465708	 
264.000000	 264.612431	 2016.721015	 14.698333	 36.880512	 1.247905	 29.299628	 278.306144	 2.610382	 
264.000000	 264.618900	 2016.721032	 14.853611	 38.398258	 1.273397	 32.137175	 274.963091	 2.554943	 
264.000000	 264.620602	 2016.721037	 14.894444	 38.807549	 1.280604	 35.288848	 275.876733	 2.628610	 
264.000000	 264.627176	 2016.721055	 15.052222	 40.432327	 1.310695	 45.405204	 277.261456	 2.269065	 
264.000000	 264.628889	 2016.721060	 15.093333	 40.864876	 1.319123	 45.828996	 275.811275	 2.335082	 
264.000000	 264.635463	 2016.721078	 15.251111	 42.561325	 1.353996	 59.721190	 278.967729	 2.261570	 
264.000000	 264.637153	 2016.721082	 15.291667	 43.005486	 1.363629	 59.732342	 277.005213	 2.379148	 
264.000000	 264.643681	 2016.721100	 15.448333	 44.750294	 1.403652	 72.457249	 278.172402	 2.252356	 
264.000000	 264.645382	 2016.721105	 15.489167	 45.212551	 1.414870	 76.349442	 278.717792	 2.236941	 
264.000000	 264.651944	 2016.721122	 15.646667	 47.017513	 1.461353	 90.308550	 279.404463	 2.372477	 
264.000000	 264.653657	 2016.721127	 15.687778	 47.495739	 1.474427	 92.758364	 278.588472	 2.501583	 
264.000000	 264.660243	 2016.721145	 15.845833	 49.351254	 1.528454	 106.174721	 277.518801	 2.233688	 
264.000000	 264.661933	 2016.721150	 15.886389	 49.831818	 1.543358	 112.483271	 278.926387	 2.196148	 
264.000000	 264.668646	 2016.721168	 16.047500	 51.764038	 1.607469	 131.840149	 279.843747	 2.146092	 
264.000000	 264.670324	 2016.721173	 16.087778	 52.251900	 1.624794	 139.249071	 281.419719	 2.294600	 
264.000000	 264.677002	 2016.721191	 16.248056	 54.206348	 1.699332	 158.293680	 280.282888	 2.124495	 
264.000000	 264.678681	 2016.721195	 16.288333	 54.702019	 1.719645	 162.427509	 279.375981	 2.106599	 
264.000000	 264.685347	 2016.721213	 16.448333	 56.680283	 1.807112	 186.691450	 279.280670	 2.025804	 
264.000000	 264.687025	 2016.721218	 16.488611	 57.181381	 1.831031	 190.579926	 277.756043	 1.954127	 
264.000000	 264.702836	 2016.721261	 16.868056	 61.960022	 2.103698	 269.349442	 279.198555	 1.697559	 
264.000000	 264.704549	 2016.721266	 16.909167	 62.483917	 2.139474	 277.929368	 278.540131	 1.821314	 
264.000000	 264.711308	 2016.721284	 17.071389	 64.557083	 2.295548	 320.587361	 278.185148	 1.511719	 
264.000000	 264.712986	 2016.721289	 17.111667	 65.071884	 2.338310	 329.639405	 276.969010	 1.587363	 
264.000000	 264.719618	 2016.721307	 17.270833	 67.119431	 2.527129	 387.360595	 279.115389	 1.607537	 
264.000000	 264.721296	 2016.721311	 17.311111	 67.639282	 2.580439	 400.892193	 278.592981	 1.651833	 
264.000000	 264.728009	 2016.721330	 17.472222	 69.722160	 2.820412	 464.684015	 277.506979	 1.453161	 
264.000000	 264.729699	 2016.721334	 17.512778	 70.250496	 2.888954	 484.758364	 277.871633	 1.582492	 
264.000000	 264.736308	 2016.721352	 17.671389	 72.309326	 3.192594	 566.914498	 277.177273	 1.278284	 
264.000000	 264.738252	 2016.721358	 17.718056	 72.918503	 3.295411	 604.052045	 279.798800	 1.519292	 
264.000000	 264.744977	 2016.721376	 17.879444	 75.021667	 3.708218	 707.137546	 276.450183	 1.154775	 
264.000000	 264.746400	 2016.721380	 17.913611	 75.467232	 3.809266	 746.505576	 279.451626	 1.547684	 
264.000000	 264.753391	 2016.721399	 18.081389	 77.661995	 4.397384	 906.282528	 278.411557	 1.357177	 
264.000000	 264.755139	 2016.721404	 18.123333	 78.210007	 4.572479	 945.092937	 276.238106	 1.552606	 
264.000000	 264.762130	 2016.721423	 18.291111	 80.402870	 5.425721	 1167.026022	 273.701140	 1.457055	 
264.000000	 264.763831	 2016.721427	 18.331944	 80.935127	 5.677981	 1252.379182	 276.573518	 1.866468	 
264.000000	 264.771470	 2016.721448	 18.515278	 83.325630	 7.107428	 1664.460967	 278.928041	 2.394322	 
265.000000	 265.321007	 2016.722946	 7.704167	 80.168396	 5.320787	 1210.669145	 287.301323	 1.476708	 
265.000000	 265.322720	 2016.722950	 7.745278	 79.629486	 5.093415	 1124.981413	 283.303326	 1.714657	 
265.000000	 265.330058	 2016.722970	 7.921389	 77.333206	 4.298361	 900.260223	 283.424362	 1.538928	 
265.000000	 265.331609	 2016.722974	 7.958611	 76.847809	 4.159817	 867.769517	 285.053289	 1.592417	 
265.000000	 265.338414	 2016.722993	 8.121944	 74.719528	 3.642621	 724.907063	 286.306773	 1.358044	 
265.000000	 265.340174	 2016.722998	 8.164167	 74.167763	 3.528678	 688.104089	 285.122102	 1.521679	 
265.000000	 265.347014	 2016.723016	 8.328333	 72.032547	 3.148034	 579.033457	 284.950371	 1.339834	 
265.000000	 265.348715	 2016.723021	 8.369167	 71.503731	 3.066289	 556.505576	 285.199985	 1.343426	 
265.000000	 265.355451	 2016.723039	 8.530833	 69.409195	 2.781382	 471.449814	 283.833653	 1.443748	 
265.000000	 265.357141	 2016.723044	 8.571389	 68.885834	 2.718590	 453.420074	 283.757416	 1.628605	 
265.000000	 265.363843	 2016.723062	 8.732222	 66.814476	 2.496928	 395.241636	 285.647658	 1.538247	 
265.000000	 265.365544	 2016.723067	 8.773056	 66.291145	 2.446906	 378.029740	 284.452995	 1.583063	 
265.000000	 265.372257	 2016.723085	 8.934167	 64.228401	 2.269125	 330.513011	 285.798716	 1.604798	 
265.000000	 265.373924	 2016.723090	 8.974167	 63.717354	 2.229354	 318.394052	 285.461193	 1.647467	 
265.000000	 265.380625	 2016.723108	 9.135000	 61.673302	 2.084678	 276.234201	 285.048435	 1.724799	 
265.000000	 265.382315	 2016.723113	 9.175556	 61.162090	 2.051732	 266.397770	 284.831435	 1.827996	 
265.000000	 265.389039	 2016.723131	 9.336944	 59.130981	 1.931818	 229.048327	 283.177984	 1.803105	 
265.000000	 265.390718	 2016.723135	 9.377222	 58.626076	 1.904456	 219.869888	 282.427049	 1.865709	 
265.000000	 265.397396	 2016.723154	 9.537500	 56.630474	 1.804766	 196.390335	 285.017744	 1.836278	 
265.000000	 265.399086	 2016.723158	 9.578056	 56.128899	 1.781654	 186.743494	 283.300514	 1.905293	 
265.000000	 265.414757	 2016.723201	 9.954167	 51.548637	 1.599977	 135.438662	 283.403237	 2.031512	 
265.000000	 265.416470	 2016.723206	 9.995278	 51.056320	 1.583178	 131.349442	 283.827493	 2.228190	 
265.000000	 265.423056	 2016.723224	 10.153333	 49.182125	 1.523299	 112.557621	 282.648135	 1.961796	 
265.000000	 265.424780	 2016.723228	 10.194722	 48.698322	 1.508828	 104.684015	 280.140622	 1.903863	 
265.000000	 265.431308	 2016.723246	 10.351389	 46.881138	 1.457683	 93.483271	 282.285841	 2.098686	 
265.000000	 265.433021	 2016.723251	 10.392500	 46.409115	 1.445179	 88.769517	 281.466529	 2.294515	 
265.000000	 265.439560	 2016.723269	 10.549444	 44.636806	 1.400930	 75.379182	 280.798600	 2.072654	 
265.000000	 265.441250	 2016.723273	 10.590000	 44.186401	 1.390326	 72.568773	 280.918844	 2.174398	 
265.000000	 265.447755	 2016.723291	 10.746111	 42.479149	 1.352232	 61.561338	 280.692469	 1.983970	 
265.000000	 265.449444	 2016.723295	 10.786667	 42.042797	 1.343022	 60.230483	 281.626424	 2.186629	 
265.000000	 265.456042	 2016.723313	 10.945000	 40.375854	 1.309604	 50.364312	 281.279159	 2.182674	 
265.000000	 265.457731	 2016.723318	 10.985556	 39.956638	 1.301636	 46.312268	 279.887978	 2.336008	 
265.000000	 265.464340	 2016.723336	 11.144167	 38.362518	 1.272783	 41.472119	 282.430013	 2.021768	 
265.000000	 265.466053	 2016.723341	 11.185278	 37.962452	 1.265888	 35.257993	 279.059437	 2.092217	 
265.000000	 265.472674	 2016.723359	 11.344167	 36.457550	 1.241126	 29.974349	 280.369881	 2.280667	 
265.000000	 265.474375	 2016.723363	 11.385000	 36.082859	 1.235250	 31.367658	 282.831539	 2.167284	 
265.000000	 265.481007	 2016.723381	 11.544167	 34.679714	 1.214159	 22.054275	 280.073924	 2.215280	 
265.000000	 265.482720	 2016.723386	 11.585278	 34.334103	 1.209181	 22.517100	 281.609701	 2.167248	 
265.000000	 265.489294	 2016.723404	 11.743056	 33.064880	 1.191614	 15.752788	 280.084648	 2.555093	 
265.000000	 265.490984	 2016.723409	 11.783611	 32.756546	 1.187500	 16.530112	 281.709568	 2.454001	 
265.000000	 265.511088	 2016.723463	 12.266111	 29.719795	 1.150249	 4.208550	 280.120696	 2.607452	 
265.000000	 265.512731	 2016.723468	 12.305556	 29.529835	 1.148099	 3.345725	 279.893742	 2.742986	 
265.000000	 265.518785	 2016.723484	 12.450833	 28.913778	 1.141273	 8.213755	 285.833236	 2.414052	 
265.000000	 265.520486	 2016.723489	 12.491667	 28.766035	 1.139667	 4.878439	 283.309457	 2.712493	 
265.000000	 265.526597	 2016.723506	 12.638333	 28.326637	 1.134963	 3.056171	 282.878095	 2.580960	 
265.000000	 265.528299	 2016.723510	 12.679167	 28.231035	 1.133952	 2.498922	 282.638879	 2.456356	 
265.000000	 265.534410	 2016.723527	 12.825833	 27.987621	 1.131396	 -2.725613	 278.659626	 2.573654	 
265.000000	 265.536111	 2016.723532	 12.866667	 27.946768	 1.130978	 -8.870260	 273.329578	 2.899685	 
265.000000	 265.542245	 2016.723548	 13.013889	 27.904053	 1.130536	 3.949442	 284.775931	 2.459866	 
265.000000	 265.543958	 2016.723553	 13.055000	 27.920767	 1.130708	 5.757993	 286.332097	 2.665337	 
265.000000	 265.550104	 2016.723570	 13.202500	 28.082512	 1.132394	 1.884907	 282.485519	 2.752467	 
265.000000	 265.551817	 2016.723574	 13.243611	 28.156723	 1.133162	 3.507807	 283.726252	 2.884582	 
265.000000	 265.557951	 2016.723591	 13.390833	 28.517241	 1.136991	 5.145353	 284.211004	 2.700632	 
265.000000	 265.559641	 2016.723596	 13.431389	 28.644091	 1.138351	 8.308922	 286.650534	 2.579156	 
265.000000	 265.565741	 2016.723612	 13.577778	 29.192129	 1.144332	 5.150558	 282.392311	 2.575682	 
265.000000	 265.567454	 2016.723617	 13.618889	 29.370207	 1.146319	 4.136059	 281.017814	 2.690072	 
265.000000	 265.573611	 2016.723634	 13.766667	 30.101473	 1.154619	 8.230112	 282.543516	 2.424559	 
265.000000	 265.575301	 2016.723638	 13.807222	 30.324507	 1.157224	 10.005576	 283.441733	 2.728199	 
265.000000	 265.581458	 2016.723655	 13.955000	 31.215855	 1.167900	 13.472119	 283.818922	 2.539652	 
265.000000	 265.583160	 2016.723660	 13.995833	 31.483549	 1.171208	 19.231227	 287.934531	 2.713431	 
265.000000	 265.593507	 2016.723688	 14.244167	 33.284542	 1.194563	 22.107807	 284.713160	 2.383289	 
265.000000	 265.595220	 2016.723693	 14.285278	 33.609383	 1.199012	 19.806320	 281.737230	 2.625055	 
265.000000	 265.601493	 2016.723710	 14.435833	 34.858536	 1.216766	 24.881041	 281.797027	 2.327151	 
265.000000	 265.603206	 2016.723714	 14.476944	 35.214859	 1.222041	 26.008550	 281.503280	 2.535127	 
265.000000	 265.609375	 2016.723731	 14.625000	 36.551228	 1.242613	 30.581413	 280.522908	 2.272223	 
265.000000	 265.611088	 2016.723736	 14.666111	 36.932625	 1.248751	 32.148327	 280.398836	 2.330358	 
265.000000	 265.617234	 2016.723753	 14.813611	 38.351177	 1.272568	 39.661710	 281.055087	 2.139426	 
265.000000	 265.618935	 2016.723757	 14.854444	 38.755989	 1.279689	 40.966543	 280.510767	 2.249152	 
265.000000	 265.625104	 2016.723774	 15.002500	 40.256458	 1.307310	 52.494424	 283.402119	 2.130741	 
265.000000	 265.626794	 2016.723779	 15.043056	 40.678162	 1.315465	 54.996283	 283.547097	 2.175351	 
265.000000	 265.632917	 2016.723795	 15.190000	 42.232708	 1.347012	 62.457249	 282.445330	 2.131911	 
265.000000	 265.634630	 2016.723800	 15.231111	 42.675331	 1.356452	 65.553903	 282.762607	 2.129517	 
265.000000	 265.640949	 2016.723817	 15.382778	 44.341434	 1.393956	 74.762082	 281.760746	 1.987764	 
265.000000	 265.642662	 2016.723822	 15.423889	 44.799995	 1.404865	 74.973978	 279.723659	 2.102968	 
265.000000	 265.648877	 2016.723839	 15.573056	 46.487751	 1.447244	 89.888476	 281.838084	 1.877970	 
265.000000	 265.650579	 2016.723844	 15.613889	 46.955837	 1.459698	 93.598513	 281.975116	 2.017833	 
265.000000	 265.656840	 2016.723861	 15.764167	 48.700394	 1.508874	 106.122677	 281.085549	 1.873945	 
265.000000	 265.658530	 2016.723865	 15.804722	 49.175838	 1.523117	 108.111524	 279.762831	 1.921417	 
265.000000	 265.664722	 2016.723882	 15.953333	 50.938217	 1.579209	 128.375465	 282.657625	 1.751618	 
265.000000	 265.666412	 2016.723887	 15.993889	 51.422493	 1.595633	 132.420074	 282.283003	 1.961930	 
265.000000	 265.677674	 2016.723917	 16.264167	 54.699772	 1.719556	 165.527881	 281.193448	 1.843478	 
265.000000	 265.679387	 2016.723922	 16.305278	 55.205585	 1.740914	 171.542751	 281.198698	 1.895983	 
265.000000	 265.685648	 2016.723939	 16.455556	 57.061768	 1.825263	 197.182156	 282.250917	 1.796961	 
265.000000	 265.687338	 2016.723944	 16.496111	 57.565067	 1.849846	 204.657993	 282.541353	 1.937587	 
265.000000	 265.693565	 2016.723961	 16.645556	 59.432831	 1.948604	 231.007435	 281.743974	 1.758136	 
265.000000	 265.695255	 2016.723965	 16.686111	 59.944096	 1.977802	 238.977695	 281.614487	 1.848735	 
265.000000	 265.701493	 2016.723982	 16.835833	 61.832745	 2.095223	 271.706320	 281.452771	 1.745110	 
265.000000	 265.703183	 2016.723987	 16.876389	 62.347820	 2.130059	 282.717472	 282.019170	 1.639168	 
265.000000	 265.709410	 2016.724004	 17.025833	 64.251396	 2.270941	 325.193309	 283.227661	 1.535580	 
265.000000	 265.711111	 2016.724008	 17.066667	 64.772736	 2.313272	 336.706320	 283.021763	 1.590226	 
265.000000	 265.717373	 2016.724026	 17.216944	 66.699516	 2.485742	 382.936803	 281.982926	 1.351799	 
265.000000	 265.719051	 2016.724030	 17.257222	 67.218987	 2.537175	 395.873606	 281.365537	 1.447604	 
265.000000	 265.725312	 2016.724047	 17.407500	 69.157867	 2.750907	 460.817844	 283.113113	 1.465417	 
265.000000	 265.727002	 2016.724052	 17.448056	 69.681488	 2.815251	 476.951673	 282.373285	 1.491742	 
265.000000	 265.733299	 2016.724069	 17.599167	 71.639687	 3.086855	 556.505576	 283.299856	 1.287989	 
265.000000	 265.734988	 2016.724074	 17.639722	 72.168457	 3.169728	 575.501859	 281.885972	 1.372651	 
265.000000	 265.741424	 2016.724091	 17.794167	 74.177780	 3.530824	 674.386617	 281.063745	 1.234692	 
265.000000	 265.743009	 2016.724095	 17.832222	 74.674492	 3.633069	 704.200743	 281.360124	 1.349234	 
265.000000	 265.749549	 2016.724113	 17.989167	 76.719048	 4.124482	 852.825279	 283.872079	 1.398846	 
265.000000	 265.751204	 2016.724118	 18.028889	 77.240479	 4.271209	 897.620818	 284.608133	 1.477603	 
265.000000	 265.758912	 2016.724139	 18.213889	 79.655289	 5.104030	 1117.434944	 281.235601	 1.184355	 
265.000000	 265.760509	 2016.724143	 18.252222	 80.157280	 5.315947	 1183.643123	 282.478949	 1.481409	 
265.000000	 265.768148	 2016.724164	 18.435556	 82.546753	 6.581720	 1481.672862	 273.435039	 2.295928	 
266.000000	 266.399433	 2016.725884	 9.586389	 56.174301	 1.783723	 182.643123	 280.673133	 1.525296	 
266.000000	 266.404537	 2016.725898	 9.708889	 54.675488	 1.718534	 164.988848	 281.047013	 1.491935	 
266.000000	 266.409688	 2016.725912	 9.832500	 53.172916	 1.658857	 150.148699	 282.211606	 1.779050	 
266.000000	 266.414826	 2016.725926	 9.955833	 51.691460	 1.604942	 132.163569	 280.485880	 1.783293	 
266.000000	 266.419942	 2016.725940	 10.078611	 50.232342	 1.556077	 116.966543	 279.527647	 1.830072	 
266.000000	 266.425093	 2016.725954	 10.202222	 48.785419	 1.511398	 105.219331	 280.018454	 1.891648	 
266.000000	 266.430231	 2016.725968	 10.325556	 47.358513	 1.470648	 95.382900	 281.088948	 1.902280	 
266.000000	 266.435359	 2016.725982	 10.448611	 45.958530	 1.433553	 83.899628	 280.352124	 1.997299	 
266.000000	 266.440498	 2016.725996	 10.571944	 44.582890	 1.399663	 78.200743	 283.068670	 2.128553	 
266.000000	 266.445556	 2016.726010	 10.693333	 43.253937	 1.369107	 67.118959	 281.292082	 2.030955	 
266.000000	 266.451262	 2016.726025	 10.830278	 41.789631	 1.337777	 56.698885	 280.090691	 1.880638	 
266.000000	 266.456655	 2016.726040	 10.959722	 40.445663	 1.310953	 49.275093	 280.158856	 2.060024	 
266.000000	 266.461620	 2016.726053	 11.078889	 39.242157	 1.288414	 44.780669	 281.571505	 2.264563	 
266.000000	 266.472176	 2016.726082	 11.332222	 36.818275	 1.246901	 32.890706	 281.410237	 2.177085	 
266.000000	 266.477164	 2016.726096	 11.451944	 35.743156	 1.230006	 25.780297	 279.494813	 2.161835	 
266.000000	 266.482245	 2016.726110	 11.573889	 34.702148	 1.214483	 24.117472	 281.698033	 2.256808	 
266.000000	 266.487280	 2016.726123	 11.694722	 33.726921	 1.200634	 18.562082	 280.320299	 2.331048	 
266.000000	 266.492315	 2016.726137	 11.815556	 32.816010	 1.188293	 16.739777	 281.698013	 2.250894	 
266.000000	 266.497373	 2016.726151	 11.936944	 31.966772	 1.177268	 13.820818	 281.856653	 2.270931	 
266.000000	 266.502419	 2016.726165	 12.058056	 31.194965	 1.167650	 12.143123	 282.741509	 2.203581	 
266.000000	 266.507627	 2016.726179	 12.183056	 30.483267	 1.159087	 10.404461	 283.330294	 2.310753	 
266.000000	 266.512720	 2016.726193	 12.305278	 29.872137	 1.151994	 6.465428	 281.655484	 2.325820	 
266.000000	 266.517847	 2016.726207	 12.428333	 29.353281	 1.146120	 9.215985	 285.498888	 2.155486	 
266.000000	 266.523576	 2016.726222	 12.565833	 28.887995	 1.140997	 6.908922	 284.758787	 2.453017	 
266.000000	 266.528576	 2016.726236	 12.685833	 28.589176	 1.137763	 6.265799	 285.002939	 2.445450	 
266.000000	 266.533692	 2016.726250	 12.808611	 28.387173	 1.135611	 7.631970	 286.746051	 2.093628	 
266.000000	 266.538796	 2016.726264	 12.931111	 28.295567	 1.134629	 -5.959480	 275.015464	 2.293234	 
266.000000	 266.543900	 2016.726278	 13.053611	 28.311768	 1.134806	 4.356506	 284.063096	 2.259266	 
266.000000	 266.553391	 2016.726304	 13.281389	 28.631378	 1.138222	 2.776171	 281.822150	 2.174199	 
266.000000	 266.558472	 2016.726317	 13.403333	 28.954208	 1.141711	 5.790706	 283.601285	 2.325539	 
266.000000	 266.563519	 2016.726331	 13.524444	 29.374372	 1.146358	 4.339405	 281.185638	 2.118524	 
266.000000	 266.568576	 2016.726345	 13.645833	 29.890940	 1.152198	 7.533457	 282.532566	 2.180574	 
266.000000	 266.573611	 2016.726359	 13.766667	 30.495461	 1.159238	 7.693680	 280.954972	 2.146391	 
266.000000	 266.579456	 2016.726375	 13.906944	 31.304222	 1.168986	 12.832714	 283.008277	 2.245202	 
266.000000	 266.584444	 2016.726388	 14.026667	 32.077045	 1.178671	 14.708550	 282.274316	 2.162255	 
266.000000	 266.589514	 2016.726402	 14.148333	 32.937134	 1.189903	 18.918216	 283.147631	 2.235351	 
266.000000	 266.594606	 2016.726416	 14.270556	 33.869987	 1.202625	 22.540520	 283.164345	 2.076746	 
266.000000	 266.599641	 2016.726430	 14.391389	 34.853821	 1.216700	 25.680297	 282.469218	 1.995739	 
266.000000	 266.604699	 2016.726443	 14.512778	 35.898064	 1.232379	 32.214870	 284.177895	 2.035806	 
266.000000	 266.609734	 2016.726457	 14.633611	 36.990265	 1.249692	 35.543123	 282.904206	 2.147920	 
266.000000	 266.614757	 2016.726471	 14.754167	 38.126900	 1.268701	 39.847584	 282.058250	 2.083828	 
266.000000	 266.619792	 2016.726484	 14.875000	 39.310692	 1.289663	 47.535316	 283.434755	 2.025370	 
266.000000	 266.624850	 2016.726498	 14.996389	 40.537758	 1.312726	 55.553903	 284.563499	 2.025553	 
266.000000	 266.635185	 2016.726526	 15.244444	 43.152828	 1.366882	 67.598513	 282.100805	 1.984790	 
266.000000	 266.640266	 2016.726540	 15.366389	 44.488056	 1.397396	 74.460967	 280.851646	 1.912080	 
266.000000	 266.645394	 2016.726554	 15.489444	 45.860695	 1.431058	 85.855019	 282.207303	 1.905991	 
266.000000	 266.650521	 2016.726568	 15.612500	 47.257488	 1.467880	 96.475836	 282.363570	 1.890823	 
266.000000	 266.655660	 2016.726582	 15.735833	 48.681820	 1.508319	 106.159851	 281.213623	 1.783911	 
266.000000	 266.660799	 2016.726596	 15.859167	 50.126278	 1.552685	 119.011152	 281.455126	 1.698676	 
266.000000	 266.665961	 2016.726610	 15.983056	 51.597317	 1.601649	 135.687732	 283.262895	 1.774031	 
266.000000	 266.671123	 2016.726624	 16.106944	 53.085327	 1.655542	 149.851301	 282.597060	 1.781647	 
266.000000	 266.676262	 2016.726638	 16.230278	 54.580471	 1.714626	 162.550186	 280.265309	 1.521504	 
266.000000	 266.681377	 2016.726652	 16.353056	 56.086357	 1.779707	 186.286245	 283.353521	 1.371869	 
266.000000	 266.687292	 2016.726668	 16.495000	 57.842060	 1.863740	 207.100372	 281.745507	 1.319887	 
266.000000	 266.692384	 2016.726682	 16.617222	 59.366016	 1.944844	 233.788104	 283.718439	 1.283328	 
266.000000	 266.697546	 2016.726696	 16.741111	 60.920227	 2.036545	 258.985130	 283.315679	 1.303761	 
266.000000	 266.702708	 2016.726710	 16.865000	 62.484550	 2.139532	 288.524164	 283.484502	 1.338461	 
266.000000	 266.707847	 2016.726724	 16.988333	 64.052567	 2.255269	 322.661710	 284.073301	 1.283306	 
266.000000	 266.717604	 2016.726751	 17.222500	 67.046227	 2.519810	 402.007435	 285.738780	 1.288054	 
266.000000	 266.722789	 2016.726765	 17.346944	 68.649872	 2.691242	 444.944238	 283.491502	 1.304079	 
266.000000	 266.727940	 2016.726779	 17.470556	 70.246277	 2.888407	 500.855019	 283.497104	 1.203027	 
266.000000	 266.733206	 2016.726793	 17.596944	 71.881096	 3.124141	 566.059480	 282.976818	 1.235730	 
266.000000	 266.738403	 2016.726808	 17.721667	 73.500450	 3.400175	 645.873606	 283.477646	 1.265187	 
266.000000	 266.744468	 2016.726824	 17.867222	 75.394211	 3.792315	 762.639405	 284.955075	 1.125246	 
266.000000	 266.749525	 2016.726838	 17.988611	 76.978004	 4.196129	 874.200743	 284.119183	 1.238706	 
266.000000	 266.754769	 2016.726852	 18.114444	 78.621567	 4.712922	 1038.364312	 287.796894	 1.396934	 
266.000000	 266.760185	 2016.726867	 18.244444	 80.316978	 5.387088	 1209.516729	 283.551471	 1.347087	 
266.000000	 266.765671	 2016.726882	 18.376111	 82.032898	 6.268484	 1431.449814	 279.086588	 1.655535	 
267.000000	 267.324306	 2016.728404	 7.783333	 79.354897	 4.984126	 1083.680297	 281.228905	 1.558405	 
267.000000	 267.329630	 2016.728419	 7.911111	 77.690010	 4.406062	 936.468401	 284.714196	 1.320249	 
267.000000	 267.334884	 2016.728433	 8.037222	 76.048042	 3.949430	 799.516729	 282.956459	 1.272594	 
267.000000	 267.340069	 2016.728447	 8.161667	 74.429001	 3.581746	 695.241636	 282.890422	 1.214543	 
267.000000	 267.345266	 2016.728461	 8.286389	 72.809830	 3.276602	 614.832714	 284.695155	 1.268655	 
267.000000	 267.350440	 2016.728475	 8.410556	 71.203072	 3.021746	 539.962825	 283.929498	 1.325829	 
267.000000	 267.355648	 2016.728490	 8.535556	 69.590561	 2.803850	 480.074349	 284.635180	 1.315358	 
267.000000	 267.360775	 2016.728503	 8.658611	 68.008591	 2.619801	 428.178439	 284.822564	 1.281334	 
267.000000	 267.365903	 2016.728517	 8.781667	 66.429428	 2.459937	 378.066914	 282.961277	 1.320371	 
267.000000	 267.371053	 2016.728531	 8.905278	 64.853767	 2.319974	 338.988848	 283.188022	 1.604460	 
267.000000	 267.376794	 2016.728547	 9.043056	 63.103870	 2.183612	 296.472119	 281.401695	 1.356982	 
267.000000	 267.381887	 2016.728561	 9.165278	 61.562572	 2.077426	 271.267658	 283.652779	 1.466660	 
267.000000	 267.387002	 2016.728575	 9.288056	 60.020443	 1.982288	 245.081784	 284.056497	 1.507552	 
267.000000	 267.392130	 2016.728589	 9.411111	 58.489433	 1.897219	 217.624535	 282.320879	 1.548951	 
267.000000	 267.397211	 2016.728603	 9.533056	 56.980583	 1.821354	 199.126394	 283.924154	 1.537604	 
267.000000	 267.406308	 2016.728628	 9.751389	 54.313644	 1.703683	 167.096654	 284.734105	 1.592090	 
267.000000	 267.411447	 2016.728642	 9.874722	 52.824692	 1.645769	 148.048327	 283.179673	 1.728461	 
267.000000	 267.416609	 2016.728656	 9.998611	 51.350006	 1.593127	 134.769517	 284.201772	 1.775844	 
267.000000	 267.421019	 2016.728668	 10.104444	 50.102665	 1.551922	 119.657993	 282.010302	 2.396357	 
267.000000	 267.427928	 2016.728686	 10.270278	 48.177315	 1.493657	 101.561338	 280.895372	 1.978154	 
267.000000	 267.433032	 2016.728700	 10.392778	 46.779572	 1.454974	 92.665428	 282.249324	 2.064396	 
267.000000	 267.438160	 2016.728714	 10.515833	 45.400074	 1.419487	 84.724907	 283.711585	 2.041604	 
267.000000	 267.443218	 2016.728728	 10.637222	 44.065975	 1.387523	 80.446097	 287.163598	 2.074248	 
267.000000	 267.448275	 2016.728742	 10.758611	 42.760952	 1.358302	 64.256506	 281.422324	 2.233874	 
