Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density(DU), Total_ozone_column(TOC-DU), error_TOC(DU)
266.000000	 266.584444	 2016.726388	 14.026667	 32.077045	 1.178670	 12.527138	 280.623107	 1.627756	 
266.000000	 266.589514	 2016.726402	 14.148333	 32.937134	 1.189888	 16.565799	 281.371607	 1.684548	 
266.000000	 266.594606	 2016.726416	 14.270556	 33.869987	 1.202602	 20.555390	 281.714391	 1.565348	 
266.000000	 266.599641	 2016.726430	 14.391389	 34.853821	 1.216666	 22.898513	 280.383781	 1.493752	 
266.000000	 266.604699	 2016.726443	 14.512778	 35.898064	 1.232372	 28.913011	 281.690846	 1.815099	 
266.000000	 266.609734	 2016.726457	 14.633611	 36.990265	 1.249669	 32.145353	 280.378447	 1.587543	 
266.000000	 266.614757	 2016.726471	 14.754167	 38.126900	 1.268684	 37.498141	 280.395308	 1.694787	 
266.000000	 266.619792	 2016.726484	 14.875000	 39.310692	 1.289625	 45.561338	 282.094592	 1.613535	 
266.000000	 266.624850	 2016.726498	 14.996389	 40.537758	 1.312695	 53.698885	 283.336026	 1.594580	 
266.000000	 266.635185	 2016.726526	 15.244444	 43.152828	 1.366859	 65.327138	 280.615658	 1.614643	 
266.000000	 266.640266	 2016.726540	 15.366389	 44.488056	 1.397341	 72.152416	 279.378703	 1.559042	 
266.000000	 266.645394	 2016.726554	 15.489444	 45.860695	 1.430994	 83.107807	 280.464283	 1.417114	 
266.000000	 266.650521	 2016.726568	 15.612500	 47.257488	 1.467834	 94.226766	 281.000212	 1.497212	 
266.000000	 266.655660	 2016.726582	 15.735833	 48.681820	 1.508285	 103.171004	 279.394082	 1.463392	 
266.000000	 266.660799	 2016.726596	 15.859167	 50.126278	 1.552649	 116.921933	 280.267358	 1.361769	 
266.000000	 266.665961	 2016.726610	 15.983056	 51.597317	 1.601599	 133.308550	 281.932900	 1.483555	 
266.000000	 266.671123	 2016.726624	 16.106944	 53.085327	 1.655473	 147.501859	 281.331534	 1.519866	 
266.000000	 266.676262	 2016.726638	 16.230278	 54.580471	 1.714611	 159.981413	 278.906593	 1.255490	 
266.000000	 266.681377	 2016.726652	 16.353056	 56.086357	 1.779658	 183.516729	 281.937107	 1.133044	 
266.000000	 266.687292	 2016.726668	 16.495000	 57.842060	 1.863665	 204.018587	 280.229273	 1.095176	 
266.000000	 266.692384	 2016.726682	 16.617222	 59.366016	 1.944730	 229.215613	 281.504637	 1.055488	 
266.000000	 266.697546	 2016.726696	 16.741111	 60.920227	 2.036487	 254.814126	 281.390957	 1.052892	 
266.000000	 266.702708	 2016.726710	 16.865000	 62.484550	 2.139478	 284.014870	 281.493790	 1.120848	 
266.000000	 266.707847	 2016.726724	 16.988333	 64.052567	 2.255110	 317.899628	 282.085809	 1.073283	 
266.000000	 266.717604	 2016.726751	 17.222500	 67.046227	 2.519737	 398.029740	 284.261667	 1.059797	 
266.000000	 266.722789	 2016.726765	 17.346944	 68.649872	 2.690897	 439.776952	 281.694859	 1.095114	 
266.000000	 266.727940	 2016.726779	 17.470556	 70.246277	 2.887940	 495.167286	 281.654808	 0.998808	 
266.000000	 266.733206	 2016.726793	 17.596944	 71.881096	 3.123956	 560.631970	 281.331386	 1.047571	 
266.000000	 266.738403	 2016.726808	 17.721667	 73.500450	 3.399940	 640.557621	 282.002777	 1.082634	 
266.000000	 266.744468	 2016.726824	 17.867222	 75.394211	 3.792289	 755.762082	 283.205468	 1.028697	 
266.000000	 266.749525	 2016.726838	 17.988611	 76.978004	 4.195667	 865.464684	 282.124293	 1.080066	 
266.000000	 266.754769	 2016.726852	 18.114444	 78.621567	 4.711783	 1029.925651	 286.125348	 1.294784	 
266.000000	 266.760185	 2016.726867	 18.244444	 80.316978	 5.385918	 1196.691450	 281.275420	 1.212097	 
266.000000	 266.765671	 2016.726882	 18.376111	 82.032898	 6.267577	 1417.657993	 276.963952	 1.549308	 
266.000000	 266.771644	 2016.726898	 18.519444	 83.897194	 7.532750	 1768.252788	 276.988840	 3.470990	 
267.000000	 267.324306	 2016.728404	 7.783333	 79.354897	 4.984526	 1073.048327	 279.120467	 1.434029	 
267.000000	 267.329630	 2016.728419	 7.911111	 77.690010	 4.406351	 927.620818	 282.740916	 1.139366	 
267.000000	 267.334884	 2016.728433	 8.037222	 76.048042	 3.949728	 792.862454	 281.309840	 1.072965	 
267.000000	 267.340069	 2016.728447	 8.161667	 74.429001	 3.582253	 687.583643	 280.778198	 1.059021	 
267.000000	 267.345266	 2016.728461	 8.286389	 72.809830	 3.277111	 609.405204	 283.066428	 1.117155	 
267.000000	 267.350440	 2016.728475	 8.410556	 71.203072	 3.022079	 533.828996	 281.946268	 1.147097	 
267.000000	 267.355648	 2016.728490	 8.535556	 69.590561	 2.804075	 476.691450	 283.489689	 1.086403	 
267.000000	 267.360775	 2016.728503	 8.658611	 68.008591	 2.619876	 423.680297	 283.187142	 1.067263	 
267.000000	 267.365903	 2016.728517	 8.781667	 66.429428	 2.460195	 374.535316	 281.591588	 1.131881	 
267.000000	 267.371053	 2016.728531	 8.905278	 64.853767	 2.320112	 336.000000	 281.984189	 1.337584	 
267.000000	 267.376794	 2016.728547	 9.043056	 63.103870	 2.183819	 292.895911	 279.844992	 1.069883	 
267.000000	 267.381887	 2016.728561	 9.165278	 61.562572	 2.077548	 268.074349	 282.212132	 1.147800	 
267.000000	 267.387002	 2016.728575	 9.288056	 60.020443	 1.982489	 241.100372	 282.137894	 1.222732	 
267.000000	 267.392130	 2016.728589	 9.411111	 58.489433	 1.897297	 214.416357	 280.742159	 1.140166	 
267.000000	 267.397211	 2016.728603	 9.533056	 56.980583	 1.821476	 195.115242	 281.831955	 1.128992	 
267.000000	 267.406308	 2016.728628	 9.751389	 54.313644	 1.703732	 164.219331	 283.174954	 1.307844	 
267.000000	 267.411447	 2016.728642	 9.874722	 52.824692	 1.645888	 145.520446	 281.766041	 1.433922	 
267.000000	 267.416609	 2016.728656	 9.998611	 51.350006	 1.593170	 131.996283	 282.600841	 1.545608	 
267.000000	 267.421019	 2016.728668	 10.104444	 50.102665	 1.551957	 117.275093	 280.619884	 2.114371	 
267.000000	 267.427928	 2016.728686	 10.270278	 48.177315	 1.493671	 100.483271	 280.328246	 1.618253	 
267.000000	 267.433032	 2016.728700	 10.392778	 46.779572	 1.455021	 90.743494	 281.080750	 1.617447	 
267.000000	 267.438160	 2016.728714	 10.515833	 45.400074	 1.419563	 82.293680	 282.149211	 1.732299	 
267.000000	 267.443218	 2016.728728	 10.637222	 44.065975	 1.387593	 78.397770	 285.842224	 1.715575	 
267.000000	 267.448275	 2016.728742	 10.758611	 42.760952	 1.358352	 62.167286	 280.046841	 1.743612	 
267.000000	 267.453322	 2016.728756	 10.879722	 41.489525	 1.331675	 60.899628	 284.704998	 1.718801	 
267.000000	 267.458368	 2016.728769	 11.000833	 40.253799	 1.307299	 49.420074	 281.232506	 1.680812	 
267.000000	 267.463426	 2016.728783	 11.122222	 39.051434	 1.285004	 43.788104	 281.729087	 1.735172	 
267.000000	 267.468484	 2016.728797	 11.243611	 37.891510	 1.264700	 34.866914	 279.198082	 1.762382	 
267.000000	 267.473530	 2016.728811	 11.364722	 36.778564	 1.246295	 30.049071	 279.455483	 1.621967	 
267.000000	 267.479248	 2016.728826	 11.501944	 35.580265	 1.227533	 26.642379	 280.951534	 1.788518	 
267.000000	 267.484271	 2016.728840	 11.622500	 34.583389	 1.212774	 21.531227	 280.156176	 1.683964	 
267.000000	 267.489306	 2016.728854	 11.743333	 33.642761	 1.199509	 20.416357	 282.324899	 1.575893	 
267.000000	 267.494352	 2016.728867	 11.864444	 32.768978	 1.187672	 12.783271	 278.711775	 1.698021	 
267.000000	 267.499410	 2016.728881	 11.985833	 31.961744	 1.177209	 15.656134	 283.629359	 1.839143	 
267.000000	 267.508669	 2016.728906	 12.208056	 30.685612	 1.161502	 11.375465	 283.779421	 1.948541	 
267.000000	 267.513796	 2016.728920	 12.331111	 30.102381	 1.154640	 8.166914	 282.687084	 1.861312	 
267.000000	 267.518854	 2016.728934	 12.452500	 29.617678	 1.149105	 4.859851	 281.170782	 1.734468	 
267.000000	 267.523924	 2016.728948	 12.574167	 29.229921	 1.144758	 7.899257	 284.893538	 1.696857	 
267.000000	 267.529005	 2016.728962	 12.696111	 28.941406	 1.141586	 6.867286	 284.781161	 1.846971	 
267.000000	 267.534699	 2016.728977	 12.832778	 28.743261	 1.139421	 5.686245	 284.285743	 1.851067	 
267.000000	 267.539664	 2016.728991	 12.951944	 28.678984	 1.138722	 5.638290	 284.418137	 1.641147	 
267.000000	 267.544711	 2016.729005	 13.073056	 28.716707	 1.139142	 5.489591	 284.182737	 1.666225	 
267.000000	 267.549745	 2016.729018	 13.193889	 28.860628	 1.140698	 7.594052	 285.639978	 1.724243	 
267.000000	 267.554838	 2016.729032	 13.316111	 29.110298	 1.143436	 5.947584	 283.516072	 1.806204	 
267.000000	 267.559896	 2016.729046	 13.437500	 29.461533	 1.147329	 8.557993	 284.829280	 1.760773	 
267.000000	 267.564965	 2016.729060	 13.559167	 29.910084	 1.152423	 10.815613	 285.529283	 1.826989	 
267.000000	 267.570069	 2016.729074	 13.681667	 30.457464	 1.158784	 10.936059	 284.065848	 1.888276	 
267.000000	 267.575116	 2016.729088	 13.802778	 31.087561	 1.166322	 15.617472	 286.243741	 1.696465	 
267.000000	 267.580162	 2016.729101	 13.923889	 31.798988	 1.175141	 16.680669	 285.000327	 1.654092	 
267.000000	 267.590451	 2016.729129	 14.170833	 33.484993	 1.197296	 25.371004	 286.984926	 1.721910	 
267.000000	 267.595544	 2016.729143	 14.293056	 34.423946	 1.210456	 26.421190	 284.732439	 1.617505	 
267.000000	 267.600625	 2016.729157	 14.415000	 35.421814	 1.225134	 29.388476	 283.743146	 1.686637	 
267.000000	 267.605718	 2016.729171	 14.537222	 36.479965	 1.241481	 37.479554	 286.524283	 1.640085	 
267.000000	 267.610822	 2016.729185	 14.659722	 37.592194	 1.259611	 41.223048	 285.372189	 1.698199	 
267.000000	 267.615914	 2016.729199	 14.781944	 38.749695	 1.279554	 45.773234	 284.480479	 1.536316	 
267.000000	 267.620949	 2016.729212	 14.902778	 39.936962	 1.301219	 50.468401	 283.352227	 1.489881	 
267.000000	 267.625984	 2016.729226	 15.023611	 41.159389	 1.324965	 58.089219	 284.025706	 1.615614	 
267.000000	 267.631019	 2016.729240	 15.144444	 42.419445	 1.350955	 64.925651	 283.621994	 1.721019	 
267.000000	 267.636065	 2016.729254	 15.265556	 43.715183	 1.379443	 74.973978	 285.049022	 1.715040	 
267.000000	 267.641910	 2016.729270	 15.405833	 45.249763	 1.415774	 83.234201	 283.568635	 1.587372	 
267.000000	 267.646921	 2016.729283	 15.526111	 46.596630	 1.450055	 93.434944	 283.899469	 1.704435	 
267.000000	 267.652072	 2016.729297	 15.649722	 48.001888	 1.488607	 104.234201	 283.801635	 1.555732	 
267.000000	 267.657188	 2016.729311	 15.772500	 49.423550	 1.530580	 115.762082	 283.550668	 1.509499	 
267.000000	 267.662292	 2016.729325	 15.895000	 50.860130	 1.576516	 129.635688	 284.088831	 1.528900	 
267.000000	 267.671910	 2016.729351	 16.125833	 53.614510	 1.675799	 159.546468	 285.106608	 1.407440	 
267.000000	 267.677072	 2016.729365	 16.249722	 55.117947	 1.737062	 176.513011	 284.818798	 1.544376	 
267.000000	 267.682211	 2016.729379	 16.373056	 56.627060	 1.804543	 194.126394	 283.928559	 1.242733	 
267.000000	 267.687361	 2016.729393	 16.496667	 58.155113	 1.879593	 215.505576	 283.965984	 1.157195	 
267.000000	 267.692512	 2016.729407	 16.620278	 59.692017	 1.963174	 238.851301	 283.768123	 1.058505	 
267.000000	 267.698495	 2016.729424	 16.763889	 61.491325	 2.072780	 271.081784	 284.312220	 1.058256	 
267.000000	 267.703576	 2016.729438	 16.885833	 63.033035	 2.178254	 301.565056	 284.539799	 1.016366	 
267.000000	 267.708704	 2016.729452	 17.008889	 64.594887	 2.298380	 336.193309	 284.734556	 1.060453	 
267.000000	 267.713831	 2016.729465	 17.131944	 66.163292	 2.434829	 371.133829	 283.128191	 1.101655	 
267.000000	 267.719028	 2016.729480	 17.256667	 67.762703	 2.593114	 418.104089	 283.959359	 1.047885	 
267.000000	 267.724190	 2016.729494	 17.380556	 69.354713	 2.774526	 471.672862	 284.700076	 1.062883	 
267.000000	 267.729363	 2016.729508	 17.504722	 70.958267	 2.986083	 525.910781	 282.693308	 1.090075	 
267.000000	 267.734641	 2016.729522	 17.631389	 72.596878	 3.240179	 597.323420	 282.564118	 1.046147	 
267.000000	 267.739965	 2016.729537	 17.759167	 74.258484	 3.546245	 686.356877	 283.283241	 1.096191	 
267.000000	 267.745405	 2016.729552	 17.889722	 75.955254	 3.925867	 790.817844	 282.498807	 1.021724	 
267.000000	 267.751470	 2016.729568	 18.035278	 77.853279	 4.455898	 944.349442	 283.351267	 1.233985	 
267.000000	 267.756655	 2016.729582	 18.159722	 79.473358	 5.030337	 1104.312268	 282.793612	 1.201188	 
267.000000	 267.762211	 2016.729597	 18.293056	 81.212044	 5.816690	 1321.858736	 281.963391	 1.382638	 
267.000000	 267.767928	 2016.729613	 18.430278	 82.997597	 6.877051	 1615.613383	 281.203132	 1.726122	 
268.000000	 268.329352	 2016.731143	 7.904444	 77.889069	 4.468785	 941.003717	 281.785456	 1.308457	 
268.000000	 268.334606	 2016.731157	 8.030556	 76.250069	 4.000599	 804.721190	 280.696988	 1.056998	 
268.000000	 268.339769	 2016.731171	 8.154444	 74.640900	 3.626025	 696.802974	 279.931295	 0.972206	 
268.000000	 268.344965	 2016.731185	 8.279167	 73.022293	 3.313984	 617.211896	 282.272575	 1.105779	 
268.000000	 268.350162	 2016.731199	 8.403889	 71.410103	 3.052512	 542.304833	 281.911990	 1.080919	 
268.000000	 268.355370	 2016.731214	 8.528889	 69.800529	 2.830375	 478.215613	 281.393990	 1.074627	 
268.000000	 268.360544	 2016.731228	 8.653056	 68.205635	 2.641329	 421.338290	 280.000405	 1.127319	 
268.000000	 268.365671	 2016.731242	 8.776111	 66.627579	 2.479174	 377.732342	 280.725452	 1.171304	 
268.000000	 268.370845	 2016.731256	 8.900278	 65.048874	 2.336442	 340.732342	 282.038776	 1.204195	 
268.000000	 268.375938	 2016.731270	 9.022500	 63.500023	 2.212982	 307.000000	 282.530495	 1.148612	 
268.000000	 268.381713	 2016.731285	 9.161111	 61.753071	 2.090035	 273.791822	 283.261630	 1.156132	 
268.000000	 268.386806	 2016.731299	 9.283333	 60.222923	 1.994316	 242.498141	 281.165593	 1.021341	 
268.000000	 268.391933	 2016.731313	 9.406389	 58.694618	 1.908162	 219.843866	 281.987990	 1.229428	 
268.000000	 268.397060	 2016.731327	 9.529444	 57.176701	 1.830857	 196.784387	 281.299570	 1.119816	 
268.000000	 268.402141	 2016.731341	 9.651389	 55.684292	 1.761841	 177.970260	 281.640148	 1.224492	 
268.000000	 268.411215	 2016.731366	 9.869167	 53.056599	 1.654529	 151.401487	 283.848991	 1.363476	 
268.000000	 268.416424	 2016.731380	 9.994167	 51.572968	 1.600822	 132.501859	 281.565820	 1.385417	 
268.000000	 268.421551	 2016.731394	 10.117222	 50.128384	 1.552785	 119.137546	 281.669675	 1.577188	 
268.000000	 268.426655	 2016.731408	 10.239722	 48.709476	 1.509224	 108.345725	 282.648980	 1.586945	 
268.000000	 268.431817	 2016.731422	 10.363611	 47.297756	 1.469053	 93.267658	 280.114167	 1.669108	 
268.000000	 268.437535	 2016.731437	 10.500833	 45.765045	 1.428664	 79.000000	 278.046413	 1.651034	 
268.000000	 268.442581	 2016.731451	 10.621944	 44.437733	 1.396258	 74.315985	 281.144950	 1.657218	 
268.000000	 268.447616	 2016.731465	 10.742778	 43.143181	 1.366683	 64.312268	 279.909216	 1.622793	 
268.000000	 268.452650	 2016.731479	 10.863611	 41.877357	 1.339635	 57.472119	 280.454765	 1.671820	 
268.000000	 268.457697	 2016.731492	 10.984722	 40.645382	 1.314862	 52.074349	 281.633547	 1.609481	 
268.000000	 268.462755	 2016.731506	 11.106111	 39.447201	 1.292205	 43.773234	 280.147604	 1.653754	 
268.000000	 268.467812	 2016.731520	 11.227500	 38.290283	 1.271569	 40.542751	 282.153506	 1.718130	 
268.000000	 268.472859	 2016.731534	 11.348611	 37.182915	 1.252862	 32.655390	 280.070982	 1.720166	 
268.000000	 268.477917	 2016.731547	 11.470000	 36.121033	 1.235878	 32.379182	 283.696354	 1.763748	 
268.000000	 268.482986	 2016.731561	 11.591667	 35.112370	 1.220527	 27.440892	 283.218472	 1.594412	 
268.000000	 268.492870	 2016.731588	 11.828889	 33.319595	 1.195069	 17.397770	 280.847942	 1.601780	 
268.000000	 268.497940	 2016.731602	 11.950556	 32.501110	 1.184163	 12.645353	 279.421206	 1.404471	 
268.000000	 268.503056	 2016.731616	 12.073333	 31.751812	 1.174550	 12.401487	 281.500478	 1.575388	 
268.000000	 268.508160	 2016.731630	 12.195833	 31.083969	 1.166302	 9.183271	 280.731896	 1.591406	 
268.000000	 268.513252	 2016.731644	 12.318056	 30.505793	 1.159364	 5.259108	 279.027129	 1.545681	 
268.000000	 268.518322	 2016.731658	 12.439722	 30.021360	 1.153704	 4.160223	 279.443534	 1.531966	 
268.000000	 268.523438	 2016.731671	 12.562500	 29.628237	 1.149222	 5.324164	 281.546180	 1.650090	 
268.000000	 268.528519	 2016.731685	 12.684444	 29.339005	 1.145970	 6.589963	 283.449709	 1.519727	 
268.000000	 268.533600	 2016.731699	 12.806389	 29.152071	 1.143897	 5.582900	 283.083005	 1.537918	 
268.000000	 268.544410	 2016.731729	 13.065833	 29.105448	 1.143370	 3.781041	 281.637563	 1.630184	 
268.000000	 268.549352	 2016.731742	 13.184444	 29.241766	 1.144886	 3.838662	 281.314962	 1.580619	 
268.000000	 268.554410	 2016.731756	 13.305833	 29.484550	 1.147587	 5.298885	 281.925279	 1.559082	 
268.000000	 268.559468	 2016.731770	 13.427222	 29.826981	 1.151465	 6.845725	 282.319154	 1.577593	 
268.000000	 268.564549	 2016.731784	 13.549167	 30.268404	 1.156566	 7.108550	 281.301240	 1.722314	 
268.000000	 268.573900	 2016.731809	 13.773611	 31.323544	 1.169203	 9.936059	 280.679197	 1.789132	 
268.000000	 268.578947	 2016.731823	 13.894722	 32.012890	 1.177836	 13.497026	 281.645260	 1.628719	 
268.000000	 268.583993	 2016.731836	 14.015833	 32.780094	 1.187798	 17.255019	 282.446947	 1.681472	 
268.000000	 268.589039	 2016.731850	 14.136944	 33.619370	 1.199144	 18.603346	 280.898913	 1.681497	 
268.000000	 268.594109	 2016.731864	 14.258611	 34.531075	 1.211996	 21.184015	 280.049534	 1.558092	 
268.000000	 268.600012	 2016.731880	 14.400278	 35.673428	 1.228898	 26.816357	 280.781039	 1.563464	 
268.000000	 268.605012	 2016.731894	 14.520278	 36.696888	 1.244940	 32.642379	 281.842723	 1.508023	 
268.000000	 268.610104	 2016.731908	 14.642500	 37.793549	 1.263008	 36.347212	 280.744154	 1.496869	 
268.000000	 268.615185	 2016.731921	 14.764444	 38.936447	 1.282887	 44.791822	 282.976382	 1.565591	 
268.000000	 268.620220	 2016.731935	 14.885278	 40.110100	 1.304537	 50.438662	 282.608743	 1.580273	 
268.000000	 268.625255	 2016.731949	 15.006111	 41.326832	 1.328274	 54.847584	 280.877653	 1.459451	 
268.000000	 268.630347	 2016.731963	 15.128333	 42.589199	 1.354573	 63.033457	 281.467560	 1.414512	 
268.000000	 268.635405	 2016.731977	 15.249722	 43.877697	 1.383163	 71.628253	 281.863492	 1.368933	 
268.000000	 268.640521	 2016.731991	 15.372500	 45.210972	 1.414804	 81.576208	 282.591163	 1.552805	 
268.000000	 268.645660	 2016.732005	 15.495833	 46.578014	 1.449605	 89.907063	 281.553915	 1.474290	 
268.000000	 268.656215	 2016.732033	 15.749167	 49.464680	 1.531900	 111.791822	 280.714617	 1.401472	 
268.000000	 268.661343	 2016.732047	 15.872222	 50.900951	 1.577896	 124.695167	 280.709291	 1.378453	 
268.000000	 268.666470	 2016.732061	 15.995278	 52.354637	 1.628445	 137.702602	 279.983360	 1.393945	 
268.000000	 268.671586	 2016.732075	 16.118056	 53.824261	 1.683966	 157.576208	 282.553869	 1.418408	 
268.000000	 268.676701	 2016.732089	 16.240833	 55.308514	 1.745216	 171.171004	 280.427124	 1.349925	 
268.000000	 268.681817	 2016.732103	 16.363611	 56.806255	 1.812961	 193.921933	 282.497435	 1.425239	 
268.000000	 268.687002	 2016.732117	 16.488056	 58.340321	 1.889193	 208.546468	 278.839361	 1.134589	 
268.000000	 268.692164	 2016.732131	 16.611944	 59.876675	 1.973784	 234.594796	 280.086218	 1.078656	 
268.000000	 268.697326	 2016.732145	 16.735833	 61.425804	 2.068431	 263.148699	 281.074688	 0.934440	 
268.000000	 268.702488	 2016.732159	 16.859722	 62.983204	 2.174816	 293.085502	 281.090631	 1.047048	 
268.000000	 268.708414	 2016.732176	 17.001944	 64.785233	 2.314129	 329.832714	 280.048180	 1.070135	 
268.000000	 268.713495	 2016.732189	 17.123889	 66.336777	 2.451102	 372.750929	 281.908231	 1.028928	 
268.000000	 268.718634	 2016.732203	 17.247222	 67.916832	 2.609550	 413.866171	 280.546865	 1.094749	 
268.000000	 268.723831	 2016.732218	 17.371944	 69.516083	 2.794513	 463.828996	 279.856954	 1.028143	 
268.000000	 268.729016	 2016.732232	 17.496389	 71.120956	 3.009572	 527.881041	 281.141618	 1.055060	 
268.000000	 268.739051	 2016.732259	 17.737222	 74.238174	 3.542765	 672.825279	 279.742003	 1.195903	 
268.000000	 268.744387	 2016.732274	 17.865278	 75.902534	 3.913071	 780.000000	 280.658056	 1.115981	 
268.000000	 268.749734	 2016.732288	 17.993611	 77.571655	 4.369635	 906.542751	 280.292897	 1.021242	 
268.000000	 268.755127	 2016.732303	 18.123056	 79.258179	 4.946447	 1070.334572	 280.720580	 1.340829	 
268.000000	 268.760498	 2016.732317	 18.251944	 80.937073	 5.678514	 1276.691450	 280.870374	 1.476838	 
268.000000	 268.766840	 2016.732335	 18.404167	 82.918388	 6.823061	 1581.784387	 278.470218	 1.964037	 
269.000000	 269.336551	 2016.733887	 8.077222	 75.759346	 3.878609	 764.869888	 279.250832	 1.115642	 
269.000000	 269.339213	 2016.733894	 8.141111	 74.928612	 3.688326	 704.460967	 277.279141	 1.017880	 
269.000000	 269.341852	 2016.733902	 8.204444	 74.109917	 3.517316	 660.074349	 278.140846	 0.993227	 
269.000000	 269.344468	 2016.733909	 8.267222	 73.295036	 3.362957	 620.520446	 279.145807	 1.138027	 
269.000000	 269.347130	 2016.733916	 8.331111	 72.470970	 3.219482	 584.832714	 280.500905	 1.135536	 
269.000000	 269.349745	 2016.733923	 8.393889	 71.660980	 3.090317	 547.211896	 280.051139	 1.063509	 
269.000000	 269.352350	 2016.733930	 8.456389	 70.854309	 2.972040	 513.159851	 279.738749	 1.048496	 
269.000000	 269.354942	 2016.733937	 8.518611	 70.053711	 2.863402	 483.754647	 280.082764	 1.036046	 
269.000000	 269.357500	 2016.733944	 8.580000	 69.266457	 2.764195	 455.055762	 279.752572	 1.004158	 
269.000000	 269.360081	 2016.733951	 8.641944	 68.474228	 2.671307	 430.297398	 280.212008	 1.048719	 
269.000000	 269.363287	 2016.733960	 8.718889	 67.488808	 2.564955	 401.895911	 280.757678	 1.019127	 
269.000000	 269.365856	 2016.733967	 8.780556	 66.701874	 2.486201	 381.115242	 281.292680	 1.203640	 
269.000000	 269.368461	 2016.733974	 8.843056	 65.907265	 2.411679	 356.869888	 279.931445	 1.145803	 
269.000000	 269.371053	 2016.733981	 8.905278	 65.117752	 2.342307	 336.178439	 279.388372	 1.198244	 
269.000000	 269.373657	 2016.733988	 8.967778	 64.327339	 2.277040	 320.475836	 280.500446	 1.076775	 
269.000000	 269.376215	 2016.733995	 9.029167	 63.551666	 2.216874	 301.795539	 279.686820	 1.229669	 
269.000000	 269.378762	 2016.734002	 9.090278	 62.779781	 2.160539	 288.609665	 280.876469	 1.241033	 
269.000000	 269.381331	 2016.734009	 9.151944	 62.008392	 2.107004	 275.468401	 281.776068	 1.139746	 
269.000000	 269.383889	 2016.734016	 9.213333	 61.237648	 2.056758	 259.665428	 280.976336	 1.186984	 
269.000000	 269.386458	 2016.734023	 9.275000	 60.470486	 2.009112	 251.133829	 283.393225	 1.155609	 
269.000000	 269.389653	 2016.734032	 9.351667	 59.517620	 1.953513	 230.483271	 280.887904	 1.177404	 
269.000000	 269.392187	 2016.734039	 9.412500	 58.767670	 1.912043	 220.092937	 281.545884	 1.093169	 
269.000000	 269.394757	 2016.734046	 9.474167	 58.007702	 1.872214	 205.464684	 279.722075	 1.102009	 
269.000000	 269.397326	 2016.734053	 9.535833	 57.249298	 1.834456	 198.278810	 281.562333	 1.121733	 
269.000000	 269.399907	 2016.734060	 9.597778	 56.492893	 1.798473	 185.657993	 280.178180	 1.214558	 
269.000000	 269.402488	 2016.734067	 9.659722	 55.740482	 1.764313	 176.884758	 280.630284	 1.154066	 
269.000000	 269.405069	 2016.734074	 9.721667	 54.990162	 1.731858	 169.356877	 281.542585	 1.151159	 
269.000000	 269.407662	 2016.734081	 9.783889	 54.242516	 1.700865	 155.821561	 278.714925	 1.218733	 
269.000000	 269.410255	 2016.734088	 9.846111	 53.497883	 1.671386	 148.204461	 279.073392	 1.297634	 
269.000000	 269.412836	 2016.734095	 9.908056	 52.762096	 1.643451	 143.011152	 280.657015	 1.368550	 
269.000000	 269.420116	 2016.734115	 10.082778	 50.707397	 1.571564	 123.304833	 280.955617	 1.312405	 
269.000000	 269.425266	 2016.734129	 10.206389	 49.275017	 1.526220	 107.535316	 278.970408	 1.329791	 
269.000000	 269.427847	 2016.734136	 10.268333	 48.567902	 1.505040	 101.215613	 278.697253	 1.508117	 
269.000000	 269.430428	 2016.734143	 10.330278	 47.866661	 1.484820	 97.074349	 279.703432	 1.441302	 
269.000000	 269.433021	 2016.734150	 10.392500	 47.167473	 1.465428	 91.018587	 279.272327	 1.597666	 
269.000000	 269.435613	 2016.734157	 10.454722	 46.473808	 1.446911	 86.375465	 279.637355	 1.502059	 
269.000000	 269.438194	 2016.734164	 10.516667	 45.790478	 1.429304	 82.423792	 280.317338	 1.611021	 
269.000000	 269.440775	 2016.734171	 10.578611	 45.112911	 1.412484	 77.074349	 279.868126	 1.594833	 
269.000000	 269.443368	 2016.734178	 10.640833	 44.441116	 1.396345	 72.174721	 279.593955	 1.610311	 
269.000000	 269.446597	 2016.734187	 10.718333	 43.616383	 1.377254	 64.609665	 277.976732	 1.570632	 
269.000000	 269.449120	 2016.734194	 10.778889	 42.978901	 1.363079	 65.133829	 281.252025	 1.661911	 
269.000000	 269.451690	 2016.734201	 10.840556	 42.338390	 1.349285	 58.483271	 279.198369	 1.563543	 
269.000000	 269.454271	 2016.734208	 10.902500	 41.705711	 1.336052	 55.037175	 279.384391	 1.845475	 
269.000000	 269.456840	 2016.734215	 10.964167	 41.081841	 1.323475	 51.821561	 279.609710	 1.671728	 
269.000000	 269.459410	 2016.734222	 11.025833	 40.471424	 1.311470	 51.111524	 281.627810	 1.594142	 
269.000000	 269.461956	 2016.734229	 11.086944	 39.874500	 1.300116	 42.899628	 277.771005	 1.781339	 
269.000000	 269.464514	 2016.734236	 11.148333	 39.287464	 1.289236	 38.063197	 276.363751	 1.849832	 
269.000000	 269.467072	 2016.734243	 11.209722	 38.708130	 1.278863	 43.806691	 283.096463	 1.834895	 
269.000000	 269.469630	 2016.734250	 11.271111	 38.142262	 1.268980	 33.675093	 277.317210	 1.892835	 
269.000000	 269.472847	 2016.734258	 11.348333	 37.446106	 1.257220	 36.380297	 282.062962	 1.898536	 
