%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 20 13 48 40 272.3  9.4
2016 09 20 13 49 08 270.6  9.3
2016 09 20 13 49 37 274.6  9.7
2016 09 20 13 50 05 271.2  9.4
2016 09 20 13 50 34 271.6  9.3
2016 09 20 13 51 03 268.5  8.9
2016 09 20 13 51 31 270.7  8.7
2016 09 20 13 52 01 274.0  9.0
2016 09 20 13 52 30 272.8  9.3
2016 09 20 13 52 58 269.6  8.9
2016 09 20 13 53 27 274.5  8.9
2016 09 20 13 53 55 272.6  9.9
2016 09 20 13 54 24 271.4  9.1
2016 09 20 13 54 53 272.8  9.5
2016 09 20 13 55 21 270.6  9.7
2016 09 20 13 55 50 275.0  9.5
2016 09 20 13 56 18 273.1  9.4
2016 09 20 13 56 47 273.6  9.4
2016 09 20 13 57 15 269.2  9.0
2016 09 20 13 57 44 270.3  8.9
2016 09 20 13 58 14 273.3  9.2
2016 09 20 13 58 43 272.4  9.5
2016 09 20 13 59 11 271.2  9.2
2016 09 20 13 59 40 276.1  9.7
2016 09 20 14 00 08 270.3  8.9
2016 09 20 14 00 38 270.3  9.1
2016 09 20 14 01 06 268.3  9.2
2016 09 20 14 01 35 276.2  9.7
2016 09 20 14 02 03 273.8  9.4
2016 09 20 14 02 32 270.9  9.2
2016 09 20 14 03 00 273.1  9.5
2016 09 20 14 03 29 272.5  9.9
2016 09 20 14 03 57 273.8  9.1
2016 09 20 14 04 28 274.2  9.2
2016 09 20 14 04 56 271.6  9.3
2016 09 20 14 05 25 273.3  9.5
2016 09 20 14 05 54 272.5  9.9
2016 09 20 14 06 22 274.7  9.0
2016 09 20 14 06 51 268.2  9.1
2016 09 20 14 07 19 271.6  8.8
2016 09 20 14 07 48 270.6  9.6
2016 09 20 14 08 16 273.7  9.0
2016 09 20 14 08 45 269.9  9.1
2016 09 20 14 09 14 275.1  9.0
2016 09 20 14 09 42 272.0  9.1
2016 09 20 14 10 11 269.5  8.9
2016 09 20 14 10 41 275.7  9.3
2016 09 20 14 11 10 272.2  9.5
2016 09 20 14 11 38 273.1  9.4
2016 09 20 14 12 07 267.1  9.2
2016 09 20 14 12 35 274.0  9.5
2016 09 20 14 13 04 276.0  9.6
2016 09 20 14 13 32 268.4  9.0
2016 09 20 14 14 01 272.8  9.0
2016 09 20 14 14 29 277.5  9.2
2016 09 20 14 14 58 273.5  9.2
2016 09 20 14 15 28 272.4  8.6
2016 09 20 14 15 56 271.6  9.0
2016 09 20 14 16 27 272.0  8.7
2016 09 20 14 16 55 268.1  9.0
2016 09 20 14 17 24 272.4  9.0
2016 09 20 14 17 53 272.7  9.1
2016 09 20 14 18 21 276.8  9.3
2016 09 20 14 18 50 270.0  8.8
2016 09 20 14 19 19 272.5  9.2
2016 09 20 14 19 47 274.9  9.0
2016 09 20 14 20 16 270.2  8.7
2016 09 20 14 20 45 275.1  8.5
2016 09 20 14 21 13 272.0  8.6
2016 09 20 14 21 42 273.7  9.3
2016 09 20 14 22 10 273.7  8.7
2016 09 20 14 22 41 271.3  9.2
2016 09 20 14 23 09 271.0  8.6
2016 09 20 14 23 38 272.2  9.0
2016 09 20 14 24 06 272.6  9.5
2016 09 20 14 24 35 271.0  8.9
2016 09 20 14 25 04 273.3  9.3
2016 09 20 14 25 32 273.7  8.8
2016 09 20 14 26 01 270.8  9.1
2016 09 20 14 26 29 277.2  8.6
2016 09 20 14 26 58 269.6  9.2
2016 09 20 14 27 26 273.4  9.4
2016 09 20 14 27 55 276.1  8.8
2016 09 20 14 28 23 269.4  8.4
2016 09 20 14 28 54 273.3  9.2
2016 09 20 14 29 22 273.3  8.6
2016 09 20 14 29 51 269.6  9.0
2016 09 20 14 30 19 271.2  8.6
2016 09 20 14 30 48 273.8  9.4
2016 09 20 14 31 17 272.7  8.9
2016 09 20 14 31 45 274.0  9.1
2016 09 20 14 32 14 273.6  8.7
2016 09 20 14 32 43 273.6  8.8
2016 09 20 14 33 11 272.6  8.9
2016 09 20 14 33 40 271.7  9.0
2016 09 20 14 34 08 270.3  8.9
2016 09 20 14 34 37 272.5  9.0
2016 09 20 14 35 07 271.8  8.4
2016 09 20 14 35 36 271.7  8.8
2016 09 20 14 36 04 278.9  8.8
2016 09 20 14 36 33 275.1  8.8
2016 09 20 14 37 02 269.4  8.7
2016 09 20 14 37 30 271.3  8.7
2016 09 20 14 37 59 270.8  8.6
2016 09 20 14 38 43 272.1  8.8
2016 09 20 14 39 11 274.8  8.7
2016 09 20 14 39 41 268.2  8.1
2016 09 20 14 40 09 274.3  9.0
2016 09 20 14 40 45 309.1 11.6
2016 09 20 14 41 04 270.9  8.4
2016 09 20 14 41 38 274.3  9.2
2016 09 20 14 42 11 271.2  9.2
2016 09 20 14 42 52 270.4  9.2
2016 09 20 14 43 25 273.7  8.4
2016 09 20 14 44 11 273.6  8.8
2016 09 20 14 44 39 271.1  8.7
2016 09 20 14 45 11 275.8  9.1
2016 09 20 14 45 40 272.2  8.5
2016 09 20 14 46 27 272.7  8.7
2016 09 20 14 47 06 272.3  8.3
2016 09 20 14 47 35 268.4  8.3
2016 09 20 14 48 16 273.0  8.8
