%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16091410.29Z.csv
%Effective ozone temperature 229.4 K
%Effective ozone height 25.0 km 
%Using ozone x-sections bremen
2016 09 18 14 08 02 280.1  8.9
2016 09 18 14 08 31 280.2  9.7
2016 09 18 14 08 59 276.7  9.2
2016 09 18 14 09 28 278.8  9.6
2016 09 18 14 09 57 275.7  8.4
2016 09 18 14 10 25 275.2  8.6
2016 09 18 14 10 54 277.3  9.4
2016 09 18 14 11 24 274.1  9.4
2016 09 18 14 11 53 277.9  9.2
2016 09 18 14 12 22 275.6  8.6
2016 09 18 14 12 50 280.9  9.4
2016 09 18 14 13 19 276.5  9.4
2016 09 18 14 13 48 278.3  9.1
2016 09 18 14 14 17 278.1  9.4
2016 09 18 14 14 46 277.3  9.4
2016 09 18 14 15 14 274.5  9.1
2016 09 18 14 15 43 281.2  8.9
2016 09 18 14 16 11 279.7  8.8
2016 09 18 14 16 40 275.6  9.0
2016 09 18 14 17 08 278.3  9.5
2016 09 18 14 17 39 274.5  9.4
2016 09 18 14 18 07 274.0  9.0
2016 09 18 14 18 36 273.9  9.0
2016 09 18 14 19 04 275.3  9.2
2016 09 18 14 19 33 279.4  8.6
2016 09 18 14 20 01 276.8  8.7
2016 09 18 14 20 30 275.5  9.0
2016 09 18 14 20 58 275.7  8.7
2016 09 18 14 21 27 276.3  8.9
2016 09 18 14 21 57 276.0  9.1
2016 09 18 14 22 25 278.5  9.4
2016 09 18 14 22 54 279.6  9.3
2016 09 18 14 23 22 281.6  9.3
2016 09 18 14 23 52 275.9  8.9
2016 09 18 14 24 21 275.1  8.2
2016 09 18 14 24 50 278.4  9.5
2016 09 18 14 25 19 276.1  8.6
2016 09 18 14 25 49 280.7  9.7
2016 09 18 14 26 18 275.1  9.2
2016 09 18 14 26 46 274.6  9.1
2016 09 18 14 27 15 274.5  8.4
2016 09 18 14 27 43 282.0  9.3
2016 09 18 14 28 12 277.3  9.0
2016 09 18 14 28 41 275.4  8.5
2016 09 18 14 29 10 272.6  8.8
2016 09 18 14 29 39 279.5  9.1
2016 09 18 14 30 10 279.9  9.0
2016 09 18 14 30 38 276.0  8.5
2016 09 18 14 31 07 279.6  9.1
2016 09 18 14 31 36 277.9  8.6
2016 09 18 14 32 05 275.2  8.8
2016 09 18 14 32 33 277.6  8.8
2016 09 18 14 33 02 275.2  8.5
2016 09 18 14 33 30 280.9  9.3
2016 09 18 14 33 59 278.1  9.2
2016 09 18 14 34 27 274.6  8.7
2016 09 18 14 34 56 282.1  8.9
2016 09 18 14 35 24 278.9  9.4
2016 09 18 14 35 55 276.3  8.9
2016 09 18 14 36 23 275.7  8.9
2016 09 18 14 36 52 278.1  8.3
2016 09 18 14 37 20 277.8  9.2
2016 09 18 14 37 49 280.4  8.7
2016 09 18 14 38 17 274.9  8.9
2016 09 18 14 38 46 274.7  8.8
2016 09 18 14 39 14 275.8  8.4
2016 09 18 14 39 43 280.2  8.8
2016 09 18 14 40 12 276.8  8.4
2016 09 18 14 40 41 279.0  8.7
2016 09 18 14 41 09 277.5  8.7
2016 09 18 14 41 38 278.1  8.9
2016 09 18 14 42 08 284.2  9.1
2016 09 18 14 42 37 277.7  9.3
2016 09 18 14 43 05 275.3  8.1
2016 09 18 14 43 34 275.0  8.5
2016 09 18 14 44 03 271.7  8.7
2016 09 18 14 44 33 276.0  8.8
2016 09 18 14 45 01 272.2  9.4
2016 09 18 14 45 30 276.8  8.9
2016 09 18 14 45 58 278.8  9.0
2016 09 18 14 46 27 273.2  8.8
2016 09 18 14 46 56 279.2  8.8
2016 09 18 14 47 24 280.2  8.4
2016 09 18 14 47 53 279.9  9.2
2016 09 18 14 48 52 278.6  9.3
2016 09 18 14 49 20 276.8  8.7
2016 09 18 14 51 19 290.2 11.1
2016 09 18 14 54 13 276.9  9.3
2016 09 18 14 57 57 281.3  8.7
2016 09 18 14 58 26 278.3  8.9
2016 09 18 14 58 54 279.7  8.9
2016 09 18 15 00 22 282.0  8.8
2016 09 18 15 00 51 280.4  8.5
2016 09 18 15 01 19 279.8  8.7
2016 09 18 15 03 14 276.2  8.2
2016 09 18 15 03 43 275.3  8.3
2016 09 18 15 04 12 277.6  8.2
2016 09 18 15 04 40 277.1  8.1
2016 09 18 15 05 09 272.1  8.1
2016 09 18 15 05 37 274.9  8.2
2016 09 18 15 06 36 281.6  9.0
2016 09 18 15 07 05 280.4  8.5
2016 09 18 15 07 33 276.9  8.3
2016 09 18 15 08 02 278.7  8.6
2016 09 18 15 08 30 278.6  8.7
2016 09 18 15 08 59 279.4  8.6
2016 09 18 15 09 28 279.4  8.0
2016 09 18 15 09 56 275.8  7.6
2016 09 18 15 10 25 280.3  8.5
2016 09 18 15 11 22 279.3  8.0
2016 09 18 15 12 19 281.9  9.2
2016 09 18 15 13 18 279.5  9.7
2016 09 18 15 13 47 279.7  8.3
2016 09 18 15 14 20 269.0  8.8
2016 09 18 15 15 13 278.2  8.4
2016 09 18 15 15 41 274.3  8.4
2016 09 18 15 16 10 273.0  8.7
2016 09 18 15 16 39 281.4  8.1
2016 09 18 15 17 08 274.4  8.1
2016 09 18 15 17 36 280.1  8.7
2016 09 18 15 18 05 277.8  8.1
2016 09 18 15 18 33 297.6 10.5
2016 09 18 15 19 04 278.8  8.1
2016 09 18 15 19 33 275.8  8.0
2016 09 18 15 20 01 280.3  7.7
2016 09 18 15 20 30 277.0  8.2
2016 09 18 15 20 58 279.3  8.2
2016 09 18 15 21 27 275.0  8.2
2016 09 18 15 22 24 278.8 10.0
2016 09 18 15 22 53 290.3 11.5
