product=O3 column [DU]
Date=21.09.2016
DOY=265
21.09.2016 10:39:59	275
21.09.2016 10:40:08	275
21.09.2016 10:40:17	275
21.09.2016 10:40:26	275
21.09.2016 10:40:36	275
21.09.2016 10:40:45	275
21.09.2016 10:40:54	274
21.09.2016 10:41:03	275
21.09.2016 10:41:12	275
21.09.2016 10:41:22	275
21.09.2016 10:41:31	275
21.09.2016 10:41:40	274
21.09.2016 10:41:49	274
21.09.2016 10:41:59	275
21.09.2016 10:42:08	275
21.09.2016 10:42:17	275
21.09.2016 10:42:26	275
21.09.2016 10:42:35	274
21.09.2016 10:42:45	275
21.09.2016 10:42:54	275
21.09.2016 10:43:03	274
21.09.2016 10:43:12	274
21.09.2016 10:43:22	275
21.09.2016 10:43:31	275
21.09.2016 10:43:40	274
21.09.2016 10:43:49	275
21.09.2016 10:43:58	275
21.09.2016 10:44:08	275
21.09.2016 10:44:17	275
21.09.2016 10:44:26	275
21.09.2016 10:44:35	275
21.09.2016 10:44:45	275
21.09.2016 10:44:54	274
21.09.2016 10:45:03	274
21.09.2016 10:45:12	274
21.09.2016 10:45:21	274
21.09.2016 10:45:31	275
21.09.2016 10:45:40	274
21.09.2016 10:45:49	274
21.09.2016 10:45:58	275
21.09.2016 10:46:08	275
21.09.2016 10:46:17	275
21.09.2016 10:46:26	275
21.09.2016 10:46:35	275
21.09.2016 10:46:44	275
21.09.2016 10:46:54	274
21.09.2016 10:47:03	274
21.09.2016 10:47:12	275
21.09.2016 10:47:21	275
21.09.2016 10:47:30	275
21.09.2016 10:47:40	274
21.09.2016 10:47:49	274
21.09.2016 10:47:58	275
21.09.2016 10:48:07	275
21.09.2016 10:48:17	275
21.09.2016 10:48:26	275
21.09.2016 10:48:35	275
21.09.2016 10:48:44	275
21.09.2016 10:48:53	275
21.09.2016 10:49:03	275
21.09.2016 10:49:12	275
21.09.2016 10:49:21	275
21.09.2016 10:49:30	275
21.09.2016 10:49:40	275
21.09.2016 10:49:49	275
21.09.2016 10:49:58	275
21.09.2016 10:50:07	275
21.09.2016 10:50:16	275
21.09.2016 10:50:26	275
21.09.2016 10:50:35	275
21.09.2016 10:50:44	275
21.09.2016 10:50:53	275
21.09.2016 10:51:02	275
21.09.2016 10:51:12	274
21.09.2016 10:51:21	275
21.09.2016 10:51:30	274
21.09.2016 10:51:39	275
21.09.2016 10:51:49	275
21.09.2016 10:51:58	274
21.09.2016 10:52:07	274
21.09.2016 10:52:16	275
21.09.2016 10:52:25	275
21.09.2016 10:52:35	275
21.09.2016 10:52:44	274
21.09.2016 10:52:53	275
21.09.2016 10:53:02	275
21.09.2016 10:53:12	275
21.09.2016 10:53:21	275
21.09.2016 10:53:30	275
21.09.2016 10:53:39	275
21.09.2016 10:53:48	275
21.09.2016 10:53:58	275
21.09.2016 10:54:07	275
21.09.2016 10:54:16	275
21.09.2016 10:54:25	275
21.09.2016 10:54:34	275
21.09.2016 10:54:44	275
21.09.2016 10:54:53	275
21.09.2016 10:55:02	275
21.09.2016 10:55:11	274
21.09.2016 10:55:21	275
21.09.2016 10:55:30	275
21.09.2016 10:55:39	275
21.09.2016 10:55:48	275
21.09.2016 10:55:57	275
21.09.2016 10:56:07	275
21.09.2016 10:56:16	275
21.09.2016 10:56:25	275
21.09.2016 10:56:34	274
21.09.2016 10:56:44	275
21.09.2016 10:56:53	275
21.09.2016 10:57:02	275
21.09.2016 10:57:11	275
21.09.2016 10:57:20	274
21.09.2016 10:57:30	275
21.09.2016 10:57:39	275
21.09.2016 10:57:48	275
21.09.2016 10:57:57	275
21.09.2016 10:58:07	275
21.09.2016 10:58:16	275
21.09.2016 10:58:25	275
21.09.2016 10:58:34	275
21.09.2016 10:58:43	275
21.09.2016 10:58:53	275
21.09.2016 10:59:02	274
21.09.2016 10:59:11	274
21.09.2016 10:59:20	275
21.09.2016 10:59:30	275
21.09.2016 10:59:39	274
21.09.2016 10:59:48	275
21.09.2016 10:59:57	274
21.09.2016 11:00:06	274
21.09.2016 11:00:16	274
21.09.2016 11:00:25	274
21.09.2016 11:00:34	274
21.09.2016 11:00:43	274
21.09.2016 11:00:53	274
21.09.2016 11:01:02	274
21.09.2016 11:01:11	274
21.09.2016 11:01:20	275
21.09.2016 11:01:29	274
21.09.2016 11:01:39	274
21.09.2016 11:01:48	274
21.09.2016 11:01:57	275
21.09.2016 11:02:06	274
21.09.2016 11:02:16	275
21.09.2016 11:02:25	274
21.09.2016 11:02:34	275
21.09.2016 11:02:43	274
21.09.2016 11:02:52	275
21.09.2016 11:03:02	275
21.09.2016 11:03:11	275
21.09.2016 11:03:20	275
21.09.2016 11:03:29	275
21.09.2016 11:03:38	275
21.09.2016 11:03:48	275
21.09.2016 11:03:57	275
21.09.2016 11:04:06	275
21.09.2016 11:04:15	275
21.09.2016 11:04:25	275
21.09.2016 11:04:34	274
21.09.2016 11:04:43	275
21.09.2016 11:04:52	275
21.09.2016 11:05:01	275
21.09.2016 11:05:11	274
21.09.2016 11:05:20	274
21.09.2016 11:05:29	274
21.09.2016 11:05:38	274
21.09.2016 11:05:47	274
21.09.2016 11:05:57	274
21.09.2016 11:06:06	274
21.09.2016 11:06:15	275
21.09.2016 11:06:24	274
21.09.2016 11:06:33	275
21.09.2016 11:06:43	274
21.09.2016 11:06:52	275
21.09.2016 11:07:01	274
21.09.2016 11:07:10	275
21.09.2016 11:07:19	275
21.09.2016 11:07:29	274
21.09.2016 11:07:38	274
21.09.2016 11:07:47	275
21.09.2016 11:07:56	275
21.09.2016 11:08:06	275
21.09.2016 11:08:15	274
21.09.2016 11:08:24	275
21.09.2016 11:08:33	275
21.09.2016 11:08:42	275
21.09.2016 11:08:52	275
21.09.2016 11:09:01	275
21.09.2016 11:09:10	275
21.09.2016 11:09:19	274
21.09.2016 11:09:29	274
21.09.2016 11:09:38	274
21.09.2016 11:09:47	274
21.09.2016 11:09:56	274
21.09.2016 11:10:05	275
21.09.2016 11:10:15	274
21.09.2016 11:10:24	274
21.09.2016 11:10:33	274
21.09.2016 11:10:42	274
21.09.2016 11:10:51	274
21.09.2016 11:11:01	274
21.09.2016 11:11:10	274
21.09.2016 11:11:19	274
21.09.2016 11:11:28	274
21.09.2016 11:11:37	275
21.09.2016 11:11:47	274
21.09.2016 11:11:56	274
21.09.2016 11:12:05	274
21.09.2016 11:12:14	274
21.09.2016 11:12:24	274
21.09.2016 11:12:33	274
21.09.2016 11:12:42	274
21.09.2016 11:12:51	275
21.09.2016 11:13:00	274
21.09.2016 11:13:10	275
21.09.2016 11:13:19	274
21.09.2016 11:13:28	275
21.09.2016 11:13:37	274
21.09.2016 11:13:46	274
21.09.2016 11:13:56	275
21.09.2016 11:14:05	274
21.09.2016 11:14:14	274
21.09.2016 11:14:23	274
21.09.2016 11:14:33	275
21.09.2016 11:14:42	274
21.09.2016 11:14:51	274
21.09.2016 11:15:00	274
21.09.2016 11:15:09	274
21.09.2016 11:15:19	274
21.09.2016 11:15:28	274
21.09.2016 11:15:37	274
21.09.2016 11:15:46	274
21.09.2016 11:15:55	274
21.09.2016 11:16:05	274
21.09.2016 11:16:14	274
21.09.2016 11:16:23	274
21.09.2016 11:16:32	275
21.09.2016 11:16:41	275
21.09.2016 11:16:51	274
21.09.2016 11:17:00	274
21.09.2016 11:17:09	274
21.09.2016 11:17:18	275
21.09.2016 11:17:28	274
21.09.2016 11:17:37	275
21.09.2016 11:17:46	274
21.09.2016 11:17:55	274
21.09.2016 11:18:04	274
21.09.2016 11:18:14	274
21.09.2016 11:18:23	275
21.09.2016 11:18:32	274
21.09.2016 11:18:41	274
21.09.2016 11:18:51	275
21.09.2016 11:19:00	274
21.09.2016 11:19:09	275
21.09.2016 11:19:18	275
21.09.2016 11:19:27	274
21.09.2016 11:19:37	275
21.09.2016 11:19:46	275
21.09.2016 11:19:55	274
21.09.2016 11:20:04	275
21.09.2016 11:20:14	275
21.09.2016 11:20:23	274
21.09.2016 11:20:32	274
21.09.2016 11:20:41	274
21.09.2016 11:20:50	274
21.09.2016 11:21:00	274
21.09.2016 11:21:09	274
21.09.2016 11:21:18	274
21.09.2016 11:21:27	274
21.09.2016 11:21:36	274
21.09.2016 11:21:46	274
21.09.2016 11:21:55	274
21.09.2016 11:22:04	274
21.09.2016 11:22:13	274
21.09.2016 11:22:22	274
21.09.2016 11:22:32	274
21.09.2016 11:22:41	274
21.09.2016 11:22:50	274
21.09.2016 11:22:59	274
21.09.2016 11:23:09	274
21.09.2016 11:23:18	274
21.09.2016 11:23:27	274
21.09.2016 11:23:36	274
21.09.2016 11:23:45	274
21.09.2016 11:23:55	274
21.09.2016 11:24:04	273
21.09.2016 11:24:13	274
21.09.2016 11:24:22	274
21.09.2016 11:24:31	274
21.09.2016 11:24:41	274
21.09.2016 11:24:50	274
21.09.2016 11:24:59	274
21.09.2016 11:25:08	274
21.09.2016 11:25:18	274
21.09.2016 11:25:27	274
21.09.2016 11:25:36	274
21.09.2016 11:25:45	274
21.09.2016 11:25:54	274
21.09.2016 11:26:04	274
21.09.2016 11:26:13	274
21.09.2016 11:26:22	274
21.09.2016 11:26:31	274
21.09.2016 11:26:40	274
21.09.2016 11:26:50	274
21.09.2016 11:26:59	274
21.09.2016 11:27:08	274
21.09.2016 11:27:17	274
21.09.2016 11:27:27	274
21.09.2016 11:27:36	274
21.09.2016 11:27:45	274
21.09.2016 11:27:54	274
21.09.2016 11:28:03	274
21.09.2016 11:28:13	273
21.09.2016 11:28:22	273
21.09.2016 11:28:31	273
21.09.2016 11:28:40	274
21.09.2016 11:28:49	273
21.09.2016 11:28:59	274
21.09.2016 11:29:08	274
21.09.2016 11:29:17	274
21.09.2016 11:29:26	274
21.09.2016 11:29:36	274
21.09.2016 11:29:45	273
21.09.2016 11:29:54	274
21.09.2016 11:30:03	274
21.09.2016 11:30:13	274
21.09.2016 11:30:22	274
21.09.2016 11:30:31	274
21.09.2016 11:30:40	275
21.09.2016 11:30:49	274
21.09.2016 11:30:59	274
21.09.2016 11:31:08	275
21.09.2016 11:31:17	274
21.09.2016 11:31:26	274
21.09.2016 11:31:36	274
21.09.2016 11:31:45	274
21.09.2016 11:31:54	274
21.09.2016 11:32:03	273
21.09.2016 11:32:12	273
21.09.2016 11:32:22	274
21.09.2016 11:32:31	274
21.09.2016 11:32:40	274
21.09.2016 11:32:49	274
21.09.2016 11:32:58	273
21.09.2016 11:33:08	274
21.09.2016 11:33:17	274
21.09.2016 11:33:26	273
21.09.2016 11:33:35	273
21.09.2016 11:33:45	273
21.09.2016 11:33:54	274
21.09.2016 11:34:03	274
21.09.2016 11:34:12	274
21.09.2016 11:34:22	273
21.09.2016 11:34:31	274
21.09.2016 11:34:40	274
21.09.2016 11:34:49	274
21.09.2016 11:34:58	273
21.09.2016 11:35:08	274
21.09.2016 11:35:17	274
21.09.2016 11:35:26	273
21.09.2016 11:35:35	274
21.09.2016 11:35:44	274
21.09.2016 11:35:54	274
21.09.2016 11:36:03	274
21.09.2016 11:36:12	273
21.09.2016 11:36:21	274
21.09.2016 11:36:31	274
21.09.2016 11:36:40	273
21.09.2016 11:36:49	273
21.09.2016 11:36:58	274
21.09.2016 11:37:07	273
21.09.2016 11:37:17	274
21.09.2016 11:37:26	273
21.09.2016 11:37:35	274
21.09.2016 11:37:44	274
21.09.2016 11:37:53	274
21.09.2016 11:38:03	274
21.09.2016 11:38:12	274
21.09.2016 11:38:21	274
21.09.2016 11:38:30	274
21.09.2016 11:38:40	274
21.09.2016 11:38:49	274
21.09.2016 11:38:58	273
21.09.2016 11:39:07	273
21.09.2016 11:39:16	274
21.09.2016 11:39:26	274
21.09.2016 11:39:35	274
21.09.2016 11:39:44	274
21.09.2016 11:39:53	274
21.09.2016 11:40:03	274
21.09.2016 11:40:12	273
21.09.2016 11:40:21	274
21.09.2016 11:40:30	273
21.09.2016 11:40:39	273
21.09.2016 11:40:49	274
21.09.2016 11:40:58	273
21.09.2016 11:41:07	274
21.09.2016 11:41:16	273
21.09.2016 11:41:26	273
21.09.2016 11:41:35	273
21.09.2016 11:41:44	274
21.09.2016 11:41:53	273
21.09.2016 11:42:02	273
21.09.2016 11:42:12	273
21.09.2016 11:42:21	274
21.09.2016 11:42:30	274
21.09.2016 11:42:39	274
21.09.2016 11:42:48	274
21.09.2016 11:42:58	273
21.09.2016 11:43:07	273
21.09.2016 11:43:16	273
21.09.2016 11:43:25	274
21.09.2016 11:43:35	274
21.09.2016 11:43:44	273
21.09.2016 11:43:53	273
21.09.2016 11:44:02	273
21.09.2016 11:44:11	273
21.09.2016 11:44:21	274
21.09.2016 11:44:30	274
21.09.2016 11:44:39	274
21.09.2016 11:44:48	273
21.09.2016 11:44:58	273
21.09.2016 11:45:07	273
21.09.2016 11:45:16	274
21.09.2016 11:45:25	273
21.09.2016 11:45:34	273
21.09.2016 11:45:44	274
21.09.2016 11:45:53	274
21.09.2016 11:46:02	273
21.09.2016 11:46:11	273
21.09.2016 11:46:20	273
21.09.2016 11:46:30	274
21.09.2016 11:46:39	274
21.09.2016 11:46:48	273
21.09.2016 11:46:57	274
21.09.2016 11:47:07	273
21.09.2016 11:47:16	273
21.09.2016 11:47:25	273
21.09.2016 11:47:34	273
21.09.2016 11:47:44	274
21.09.2016 11:47:53	274
21.09.2016 11:48:02	274
21.09.2016 11:48:11	273
21.09.2016 11:48:20	273
21.09.2016 11:48:30	274
21.09.2016 11:48:39	273
21.09.2016 11:48:48	273
21.09.2016 11:48:57	274
21.09.2016 11:49:06	273
21.09.2016 11:49:16	273
21.09.2016 11:49:25	273
21.09.2016 11:49:34	273
21.09.2016 11:49:43	274
21.09.2016 11:49:53	273
21.09.2016 11:50:02	273
21.09.2016 11:50:11	273
21.09.2016 11:50:20	273
21.09.2016 11:50:29	273
21.09.2016 11:50:39	274
21.09.2016 11:50:48	273
21.09.2016 11:50:57	273
21.09.2016 11:51:06	273
21.09.2016 11:51:16	273
21.09.2016 11:51:25	273
21.09.2016 11:51:34	273
21.09.2016 11:51:43	273
21.09.2016 11:51:53	273
21.09.2016 11:52:02	273
21.09.2016 11:52:11	273
21.09.2016 11:52:20	274
21.09.2016 11:52:29	273
21.09.2016 11:52:39	274
21.09.2016 11:52:48	273
21.09.2016 11:52:57	273
21.09.2016 11:53:06	274
21.09.2016 11:53:16	273
21.09.2016 11:53:25	273
21.09.2016 11:53:34	273
21.09.2016 11:53:43	273
21.09.2016 11:53:53	273
21.09.2016 11:54:02	273
21.09.2016 11:54:11	273
21.09.2016 11:54:20	274
21.09.2016 11:54:29	273
21.09.2016 11:54:39	273
21.09.2016 11:54:48	273
21.09.2016 11:54:57	273
21.09.2016 11:55:06	273
21.09.2016 11:55:16	273
21.09.2016 11:55:25	274
21.09.2016 11:55:34	273
21.09.2016 11:55:43	273
21.09.2016 11:55:52	273
21.09.2016 11:56:02	273
21.09.2016 11:56:11	273
21.09.2016 11:56:20	274
21.09.2016 11:56:29	273
21.09.2016 11:56:38	273
21.09.2016 11:56:48	273
21.09.2016 11:56:57	273
21.09.2016 11:57:06	273
21.09.2016 11:57:15	273
21.09.2016 11:57:25	274
21.09.2016 11:57:34	273
21.09.2016 11:57:43	273
21.09.2016 11:57:52	273
21.09.2016 11:58:02	273
21.09.2016 11:58:11	273
21.09.2016 11:58:20	274
21.09.2016 11:58:29	273
21.09.2016 11:58:38	273
21.09.2016 11:58:48	273
21.09.2016 11:58:57	273
21.09.2016 11:59:06	274
21.09.2016 11:59:15	273
21.09.2016 11:59:24	274
21.09.2016 11:59:34	273
21.09.2016 11:59:43	273
21.09.2016 11:59:52	273
21.09.2016 12:00:01	273
21.09.2016 12:00:11	273
21.09.2016 12:00:20	274
21.09.2016 12:00:29	273
21.09.2016 12:00:38	273
21.09.2016 12:00:47	273
21.09.2016 12:00:57	274
21.09.2016 12:01:06	273
21.09.2016 12:01:15	273
21.09.2016 12:01:24	273
21.09.2016 12:01:34	273
21.09.2016 12:01:43	274
21.09.2016 12:01:52	273
21.09.2016 12:02:01	273
21.09.2016 12:02:10	273
21.09.2016 12:02:20	273
21.09.2016 12:02:29	273
21.09.2016 12:02:38	273
21.09.2016 12:02:47	273
21.09.2016 12:02:57	273
21.09.2016 12:03:06	274
21.09.2016 12:03:15	273
21.09.2016 12:03:24	273
21.09.2016 12:03:33	273
21.09.2016 12:03:43	274
21.09.2016 12:03:52	274
21.09.2016 12:04:01	273
21.09.2016 12:04:10	274
21.09.2016 12:04:19	273
21.09.2016 12:04:29	273
21.09.2016 12:04:38	273
21.09.2016 12:04:47	273
21.09.2016 12:04:56	273
21.09.2016 12:05:05	274
21.09.2016 12:05:15	273
21.09.2016 12:05:24	273
21.09.2016 12:05:33	273
21.09.2016 12:05:42	273
21.09.2016 12:05:51	273
21.09.2016 12:06:01	273
21.09.2016 12:06:10	273
21.09.2016 12:06:19	273
21.09.2016 12:06:28	273
21.09.2016 12:06:38	273
21.09.2016 12:06:47	273
21.09.2016 12:06:56	273
21.09.2016 12:07:05	273
21.09.2016 12:07:14	273
21.09.2016 12:07:24	273
21.09.2016 12:07:33	273
21.09.2016 12:07:42	273
21.09.2016 12:07:51	273
21.09.2016 12:08:01	273
21.09.2016 12:08:10	273
21.09.2016 12:08:19	273
21.09.2016 12:08:28	274
21.09.2016 12:08:37	273
21.09.2016 12:08:47	274
21.09.2016 12:08:56	274
21.09.2016 12:09:05	274
21.09.2016 12:09:14	273
21.09.2016 12:09:24	273
21.09.2016 12:09:33	274
21.09.2016 12:09:42	273
21.09.2016 12:09:51	274
21.09.2016 12:10:01	273
21.09.2016 12:10:10	273
21.09.2016 12:10:19	274
21.09.2016 12:10:28	274
21.09.2016 12:10:37	274
21.09.2016 12:10:47	274
21.09.2016 12:10:56	273
21.09.2016 12:11:05	274
21.09.2016 12:11:14	273
21.09.2016 12:11:24	273
21.09.2016 12:11:33	274
21.09.2016 12:11:42	273
21.09.2016 12:11:51	274
21.09.2016 12:12:01	273
21.09.2016 12:12:10	274
21.09.2016 12:12:19	273
21.09.2016 12:12:28	274
21.09.2016 12:12:37	274
21.09.2016 12:12:47	274
21.09.2016 12:12:56	273
21.09.2016 12:13:05	274
21.09.2016 12:13:14	273
21.09.2016 12:13:23	274
21.09.2016 12:13:33	274
21.09.2016 12:13:42	273
21.09.2016 12:13:51	273
21.09.2016 12:14:00	274
21.09.2016 12:14:10	274
21.09.2016 12:14:19	273
21.09.2016 12:14:28	273
21.09.2016 12:14:37	273
21.09.2016 12:14:46	273
21.09.2016 12:14:56	274
21.09.2016 12:15:05	274
21.09.2016 12:15:14	273
21.09.2016 12:15:23	273
21.09.2016 12:15:33	273
21.09.2016 12:15:42	274
21.09.2016 12:15:52	273
21.09.2016 12:16:01	273
21.09.2016 12:16:11	273
21.09.2016 12:16:20	273
21.09.2016 12:16:29	273
21.09.2016 12:16:39	274
21.09.2016 12:16:48	273
21.09.2016 12:16:57	273
21.09.2016 12:17:06	274
21.09.2016 12:17:15	273
21.09.2016 12:17:25	273
21.09.2016 12:17:34	273
21.09.2016 12:17:43	273
21.09.2016 12:17:52	273
21.09.2016 12:18:01	273
21.09.2016 12:18:11	273
21.09.2016 12:18:20	273
21.09.2016 12:18:29	274
21.09.2016 12:18:38	273
21.09.2016 12:18:48	274
21.09.2016 12:18:57	273
21.09.2016 12:19:06	273
21.09.2016 12:19:15	273
21.09.2016 12:19:24	273
21.09.2016 12:19:34	273
21.09.2016 12:19:43	273
21.09.2016 12:19:52	273
21.09.2016 12:20:01	273
21.09.2016 12:20:11	273
21.09.2016 12:20:20	273
21.09.2016 12:20:29	273
21.09.2016 12:20:38	273
21.09.2016 12:20:47	273
21.09.2016 12:20:57	273
21.09.2016 12:21:06	273
21.09.2016 12:21:15	273
21.09.2016 12:21:24	273
21.09.2016 12:21:33	273
21.09.2016 12:21:43	273
21.09.2016 12:21:52	273
21.09.2016 12:22:01	273
21.09.2016 12:22:10	273
21.09.2016 12:22:20	273
21.09.2016 12:22:29	273
21.09.2016 12:22:38	274
21.09.2016 12:22:47	273
21.09.2016 12:22:56	273
21.09.2016 12:23:06	274
21.09.2016 12:23:15	273
21.09.2016 12:23:24	274
21.09.2016 12:23:33	274
21.09.2016 12:23:42	274
21.09.2016 12:23:52	274
21.09.2016 12:24:01	273
21.09.2016 12:24:10	274
21.09.2016 12:24:19	273
21.09.2016 12:24:28	273
21.09.2016 12:24:38	273
21.09.2016 12:24:47	273
21.09.2016 12:24:56	273
21.09.2016 12:25:05	273
21.09.2016 12:25:15	274
21.09.2016 12:25:24	273
21.09.2016 12:25:33	273
21.09.2016 12:25:42	273
21.09.2016 12:25:51	273
21.09.2016 12:26:01	273
21.09.2016 12:26:10	273
21.09.2016 12:26:19	274
21.09.2016 12:26:28	273
21.09.2016 12:26:37	274
21.09.2016 12:26:47	274
21.09.2016 12:26:56	273
21.09.2016 12:27:05	273
21.09.2016 12:27:14	274
21.09.2016 12:27:23	274
21.09.2016 12:27:33	273
21.09.2016 12:27:42	274
21.09.2016 12:27:51	274
21.09.2016 12:28:00	274
21.09.2016 12:28:09	273
21.09.2016 12:28:19	274
21.09.2016 12:28:28	274
21.09.2016 12:28:37	274
21.09.2016 12:28:46	273
21.09.2016 12:28:55	274
21.09.2016 12:29:05	273
21.09.2016 12:29:14	274
21.09.2016 12:29:23	273
21.09.2016 12:29:32	274
21.09.2016 12:29:42	273
21.09.2016 12:29:51	273
21.09.2016 12:30:00	274
21.09.2016 12:30:09	273
21.09.2016 12:30:18	273
21.09.2016 12:30:28	273
21.09.2016 12:30:37	273
21.09.2016 12:30:46	274
21.09.2016 12:30:55	273
21.09.2016 12:31:04	273
21.09.2016 12:31:14	273
21.09.2016 12:31:23	274
21.09.2016 12:31:32	274
21.09.2016 12:31:41	273
21.09.2016 12:31:51	273
21.09.2016 12:32:00	274
21.09.2016 12:32:09	273
21.09.2016 12:32:18	273
21.09.2016 12:32:27	273
21.09.2016 12:32:37	274
21.09.2016 12:32:46	273
21.09.2016 12:32:55	273
21.09.2016 12:33:04	273
21.09.2016 12:33:14	273
21.09.2016 12:33:23	273
21.09.2016 12:33:32	274
21.09.2016 12:33:41	273
21.09.2016 12:33:50	273
21.09.2016 12:34:00	274
21.09.2016 12:34:09	273
21.09.2016 12:34:18	273
21.09.2016 12:34:27	273
21.09.2016 12:34:36	274
21.09.2016 12:34:46	273
21.09.2016 12:34:55	274
21.09.2016 12:35:04	273
21.09.2016 12:35:13	274
21.09.2016 12:35:23	273
21.09.2016 12:35:32	273
21.09.2016 12:35:41	273
21.09.2016 12:35:50	274
21.09.2016 12:35:59	273
21.09.2016 12:36:09	274
21.09.2016 12:36:18	274
21.09.2016 12:36:27	274
21.09.2016 12:36:36	274
21.09.2016 12:36:45	274
21.09.2016 12:36:55	274
21.09.2016 12:37:04	273
21.09.2016 12:37:13	274
21.09.2016 12:37:22	274
21.09.2016 12:37:32	274
21.09.2016 12:37:41	274
21.09.2016 12:37:50	274
21.09.2016 12:37:59	274
21.09.2016 12:38:08	274
21.09.2016 12:38:18	274
21.09.2016 12:38:27	274
21.09.2016 12:38:36	274
21.09.2016 12:38:45	274
21.09.2016 12:38:55	274
21.09.2016 12:39:04	273
21.09.2016 12:39:13	274
21.09.2016 12:39:22	274
21.09.2016 12:39:31	274
21.09.2016 12:39:41	274
21.09.2016 12:39:50	274
21.09.2016 12:39:59	273
21.09.2016 12:40:08	273
21.09.2016 12:40:17	274
21.09.2016 12:40:27	274
21.09.2016 12:40:36	274
21.09.2016 12:40:45	274
21.09.2016 12:40:54	274
21.09.2016 12:41:03	273
21.09.2016 12:41:13	274
21.09.2016 12:41:22	274
21.09.2016 12:41:31	274
21.09.2016 12:41:40	274
21.09.2016 12:41:50	274
21.09.2016 12:41:59	274
21.09.2016 12:42:08	274
21.09.2016 12:42:17	274
21.09.2016 12:42:26	274
21.09.2016 12:42:36	274
21.09.2016 12:42:45	274
21.09.2016 12:42:54	274
21.09.2016 12:43:03	274
21.09.2016 12:43:13	274
21.09.2016 12:43:22	274
21.09.2016 12:43:31	274
21.09.2016 12:43:40	274
21.09.2016 12:43:49	273
21.09.2016 12:43:59	273
21.09.2016 12:44:08	274
21.09.2016 12:44:17	274
21.09.2016 12:44:26	274
21.09.2016 12:44:35	273
21.09.2016 12:44:45	273
21.09.2016 12:44:54	274
21.09.2016 12:45:03	274
21.09.2016 12:45:12	274
21.09.2016 12:45:22	273
21.09.2016 12:45:31	274
21.09.2016 12:45:40	274
21.09.2016 12:45:49	274
21.09.2016 12:45:58	273
21.09.2016 12:46:08	274
21.09.2016 12:46:17	274
21.09.2016 12:46:26	274
21.09.2016 12:46:35	274
21.09.2016 12:46:44	274
21.09.2016 12:46:54	274
21.09.2016 12:47:03	274
21.09.2016 12:47:12	274
21.09.2016 12:47:21	274
21.09.2016 12:47:31	274
21.09.2016 12:47:40	274
21.09.2016 12:47:49	274
21.09.2016 12:47:58	274
21.09.2016 12:48:07	273
21.09.2016 12:48:16	274
21.09.2016 12:48:26	274
21.09.2016 12:48:35	274
21.09.2016 12:48:44	273
21.09.2016 12:48:53	274
21.09.2016 12:49:02	274
21.09.2016 12:49:12	274
21.09.2016 12:49:21	274
21.09.2016 12:49:30	274
21.09.2016 12:49:39	274
21.09.2016 12:49:49	274
21.09.2016 12:49:58	274
21.09.2016 12:50:07	274
21.09.2016 12:50:16	274
21.09.2016 12:50:25	274
21.09.2016 12:50:34	274
21.09.2016 12:50:44	274
21.09.2016 12:50:53	274
21.09.2016 12:51:02	274
21.09.2016 12:51:11	274
21.09.2016 12:51:21	274
21.09.2016 12:51:30	274
21.09.2016 12:51:39	274
21.09.2016 12:51:48	274
21.09.2016 12:51:57	274
21.09.2016 12:52:07	274
21.09.2016 12:52:16	274
21.09.2016 12:52:25	274
21.09.2016 12:52:34	274
21.09.2016 12:52:43	274
21.09.2016 12:52:53	274
21.09.2016 12:53:02	274
21.09.2016 12:53:11	274
21.09.2016 12:53:20	274
21.09.2016 12:53:29	274
21.09.2016 12:53:39	274
21.09.2016 12:53:48	274
21.09.2016 12:53:57	274
21.09.2016 12:54:06	274
21.09.2016 12:54:16	274
21.09.2016 12:54:25	274
21.09.2016 12:54:34	274
21.09.2016 12:54:43	274
21.09.2016 12:54:52	274
21.09.2016 12:55:02	274
21.09.2016 12:55:11	274
21.09.2016 12:55:20	274
21.09.2016 12:55:29	274
21.09.2016 12:55:38	274
21.09.2016 12:55:48	274
21.09.2016 12:55:57	274
21.09.2016 12:56:06	274
21.09.2016 12:56:15	274
21.09.2016 12:56:25	274
21.09.2016 12:56:34	274
21.09.2016 12:56:43	274
21.09.2016 12:56:52	274
21.09.2016 12:57:02	274
21.09.2016 12:57:11	274
21.09.2016 12:57:20	274
21.09.2016 12:57:29	274
21.09.2016 12:57:38	274
21.09.2016 12:57:48	274
21.09.2016 12:57:57	274
21.09.2016 12:58:06	274
21.09.2016 12:58:15	274
21.09.2016 12:58:25	274
21.09.2016 12:58:34	275
21.09.2016 12:58:43	274
21.09.2016 12:58:52	274
21.09.2016 12:59:01	274
21.09.2016 12:59:11	274
21.09.2016 12:59:20	274
21.09.2016 12:59:29	274
21.09.2016 12:59:38	274
21.09.2016 12:59:47	274
21.09.2016 12:59:57	274
21.09.2016 13:00:06	274
21.09.2016 13:00:15	274
21.09.2016 13:00:24	274
21.09.2016 13:00:34	274
21.09.2016 13:00:43	274
21.09.2016 13:00:52	274
21.09.2016 13:01:01	274
21.09.2016 13:01:10	274
21.09.2016 13:01:20	274
21.09.2016 13:01:29	274
21.09.2016 13:01:38	274
21.09.2016 13:01:47	274
21.09.2016 13:01:56	274
21.09.2016 13:02:06	274
21.09.2016 13:02:15	274
21.09.2016 13:02:24	274
21.09.2016 13:02:33	274
21.09.2016 13:02:43	274
21.09.2016 13:02:52	274
